Price,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2000-01-03,28.628211975097656,29.607158339550537,28.484951531519187,29.296760711797184,1842000
2000-01-04,28.150680541992188,29.129627023944415,28.03129682468094,28.62821541123718,1048800
2000-01-05,27.482135772705078,28.270068423008524,27.482135772705078,28.150684688114065,905200
2000-01-06,27.123987197875977,27.26724769363941,26.55094521482226,27.26724769363941,2139600
2000-01-07,27.792526245117188,27.792526245117188,26.8613333554612,27.07622402230489,1135200
2000-01-10,28.12682342529297,28.437221306896372,27.697041743072873,27.79254878356623,894000
2000-01-11,27.911901473999023,28.031285141552484,27.434366803785185,27.888024740488333,773400
2000-01-12,27.386621475219727,27.959663249766606,27.243361031583007,27.888033027948246,796000
2000-01-13,26.312175750732422,27.3149991459509,26.24054550821682,27.21949215593009,1656800
2000-01-14,26.312175750732422,26.741957205826054,26.121161770690808,26.312175750732422,1049200
2000-01-18,25.643630981445312,25.786891489721544,25.50037047316908,25.643630981445312,799600
2000-01-19,24.163259506225586,25.02282209735614,24.019999074370492,24.067752551655524,3711200
2000-01-20,22.109865188598633,24.211018683843427,21.775590768900596,24.163265195315137,6278000
2000-01-21,23.0649356842041,23.494717094468772,22.10986588361594,22.133742628630642,3481600
2000-01-24,23.255952835083008,23.781241297477077,23.04106210046725,23.63798080773324,2375600
2000-01-25,23.01717758178711,23.494712386388503,22.826163659946552,22.96942410132697,1815400
2000-01-26,23.01717758178711,23.232068243857736,22.897793880636762,22.897793880636762,900200
2000-01-27,23.208194732666016,23.757359834364905,22.82616683583201,23.208194732666016,1263200
2000-01-28,22.539655685424805,22.993314009601786,22.4919021776167,22.77842322446532,2002800
2000-01-31,22.802291870117188,22.9455523425996,22.635154652221043,22.635154652221043,931400
2000-02-01,22.921682357788086,23.041066120068233,22.682914833227795,22.754545090595883,1558000
2000-02-02,23.56634521484375,23.590221957715933,22.826166185806105,22.826166185806105,1807800
2000-02-03,23.56634521484375,23.9006196150543,23.303701043249745,23.56634521484375,1429200
2000-02-04,23.590227127075195,23.733487615701158,23.518596882762214,23.661857371388177,931400
2000-02-07,23.35144805908203,23.685722366676252,23.06492722400127,23.685722366676252,968800
2000-02-08,23.494726181030273,23.852877494765494,23.279835392789145,23.351465655536188,1422400
2000-02-09,23.35144805908203,23.399201531595494,23.041050487744542,23.399201531595494,1264000
2000-02-10,23.27982521057129,23.590222880045573,23.136564747737005,23.16044149154272,1219200
2000-02-11,22.87391471862793,23.327572734968147,22.802284505521577,23.279819259563915,972000
2000-02-14,22.802291870117188,22.969429088013335,22.70678488846225,22.85004536094466,596800
2000-02-15,23.0649356842041,23.25594964432173,22.34863333376298,23.160442664262916,767800
2000-02-16,22.77841567993164,23.064936631880464,22.348634252008402,23.017183139888996,600400
2000-02-17,22.659034729003906,22.969432465017658,22.157623001597074,22.68291147792804,596000
2000-02-18,22.706789016723633,22.87392626500656,22.46802151917659,22.46802151917659,1009400
2000-02-22,22.730676651000977,22.850060456941108,22.348648471992558,22.53966256149677,925800
2000-02-23,22.85004234313965,23.68572832225134,22.539644693755307,22.73065863183798,1117200
2000-02-24,23.0649356842041,23.35145662438055,22.539647293880613,22.75453799901295,2898000
2000-02-25,22.754541397094727,23.446967105925523,22.754541397094727,23.064939128639566,1461800
2000-02-28,23.27982521057129,23.56634613623986,22.850043822068436,22.850043822068436,922800
2000-02-29,23.303712844848633,23.566357149452458,23.11269880513676,23.11269880513676,1211800
2000-03-01,22.587392807006836,23.041050802073567,21.966597655862884,22.969420592326188,1205400
2000-03-02,22.014358520507812,22.778414347683785,22.014358520507812,22.754537603084536,985400
2000-03-03,22.539655685424805,23.04106751740989,22.014367099535665,22.014367099535665,1654600
2000-03-06,22.03823471069336,22.61127656665938,22.014357966694774,22.5873998226608,1059600
2000-03-07,21.5129451751709,22.157617228144943,21.41743820435993,22.03823351463123,809400
2000-03-08,21.469724655151367,21.757908878710445,21.08547902373926,21.205555783555543,1558800
2000-03-09,20.70122718811035,21.085472704362978,20.46107374045246,20.845319256705086,1510200
2000-03-10,20.1969051361084,20.677212035896947,19.596521511372714,20.509104620970955,2133800
2000-03-13,20.244930267333984,20.845313727219335,19.596516130657808,19.596516130657808,1756200
2000-03-14,19.788644790649414,20.557135850480456,19.764629445029694,20.268951703043815,1200800
2000-03-15,21.061452865600586,21.061452865600586,19.764624524959274,19.83667054388379,1457600
2000-03-16,22.790565490722656,22.910642231980415,21.325629247377996,22.28624317744007,2770000
2000-03-17,23.05472183227539,23.31889051993688,22.76653780937195,22.86259915033976,1613000
