Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2000-01-03,33.29341506958008,34.03326873779297,32.58438863754272,33.84830532073975,5309000
2000-01-04,30.82723617553711,32.61521587371826,30.334000396728516,32.55356140136719,6234400
2000-01-05,29.702043533325195,30.62686066461711,28.915948971727072,30.58061980805251,7744200
2000-01-06,30.27234649658203,30.811823139851057,29.65580176141743,29.686628998175657,6586000
2000-01-07,31.21257209777832,31.30505379288285,29.45541989079228,29.71745136025511,6324800
2000-01-10,32.31658935546875,32.40936425313995,31.311527964030727,31.38884037875673,4610200
2000-01-11,32.31658935546875,32.68768894615356,32.03826466245514,32.65676398026316,3945600
2000-01-12,32.563995361328125,33.306194685802836,32.28567061465011,32.37844553020945,4291600
2000-01-13,32.76498794555664,32.95053766492742,32.16195135760161,32.65675060925702,3319200
2000-01-14,33.9710807800293,34.048393207840014,33.0124066751764,33.46081875647856,3635800
2000-01-18,33.089717864990234,34.32671666368146,33.07425538000659,33.97107950905773,3460400
2000-01-19,33.569053649902344,33.94015327569583,33.27526644614917,33.30619141496529,3452200
2000-01-20,33.35257339477539,33.95561018772682,32.96601134801165,33.18248609419934,4481000
2000-01-21,32.78047561645508,33.33712520239488,32.53307580048183,33.33712520239488,3965000
2000-01-24,31.66718101501465,33.27528005093336,31.033218895085156,33.02788019925356,4191000
2000-01-25,32.02280807495117,32.50214513449897,31.41977112906846,31.605320958570832,4061400
2000-01-26,32.87324523925781,32.87324523925781,31.72902127514442,32.285670771199584,5503200
2000-01-27,33.42988586425781,33.83191039361522,32.471211986559396,32.65676176933973,3009900
2000-01-28,31.326990127563477,33.49173771781959,31.110515368537865,32.65676364729223,3565800
2000-01-31,32.78047561645508,32.78047561645508,30.924976996655733,31.419776628602225,2606800
2000-02-01,31.66718101501465,32.594930458813906,31.45070614479482,32.471230532974005,3177500
2000-02-02,32.22381591796875,33.27526480588712,30.986817226300087,31.543466637550985,3001000
2000-02-03,32.65676498413086,32.96601465254119,31.790865912581936,32.65676498413086,4021700
2000-02-04,32.502159118652344,32.59493407332024,31.698109511530593,32.47123413376305,2411100
2000-02-07,32.22381591796875,32.34751578713562,31.66716650671785,31.914566245051585,2611500
2000-02-08,33.5535888671875,33.98653840095766,32.90416456653226,33.151564300115204,2829000
