Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2015-01-02,42.394859313964844,42.72300423755865,42.10532285184373,42.10532285184373,5086100
2015-01-05,41.597023010253906,42.52997823062903,41.101590280114216,42.143927963883996,8007400
2015-01-06,41.391136169433594,42.30478976648337,40.985781603056786,42.221147082436715,5483700
2015-01-07,43.06403350830078,43.14124555486187,41.48765893496648,41.54556428821427,8283300
2015-01-08,43.51441192626953,43.93907069297416,43.3792945665624,43.85542801569714,7949000
2015-01-09,42.32408905029297,43.23774259345189,41.89299962049353,42.90960253077257,8779900
2015-01-12,42.311222076416016,43.06402090164554,42.02168066824595,42.684401253305914,6159800
2015-01-13,41.0925178527832,42.82982596835773,40.781358522469425,42.60293972944389,13908400
2015-01-14,41.29348373413086,41.53333529916127,40.10070484148301,40.593373255177234,9448300
2015-01-15,40.768402099609375,41.55926711487961,40.7554368155865,41.4879592891913,6149100
2015-01-16,41.8380126953125,41.88987382911842,40.60633796904657,40.80729615323206,8106000
2015-01-20,41.131412506103516,42.32419114089261,40.67763756853304,42.175091647778814,9065300
2015-01-21,40.645233154296875,41.13142014783422,40.372967152021005,40.9045314004585,7979500
2015-01-22,40.82672882080078,41.13140669508726,40.11365578598568,40.96934441691345,8941700
2015-01-23,40.470191955566406,41.26753806058374,40.41833084001694,41.26753806058374,6881100
2015-01-26,40.7294921875,40.86562390516905,39.984004732480585,40.35998792502475,8181100
2015-01-27,40.904518127441406,41.16381876233807,40.3210954082351,40.40536848550764,6532300
2015-01-28,40.09421157836914,41.20271957724371,39.99049180645464,41.12492789365203,6910100
2015-01-29,40.91749572753906,41.086041932836714,39.92567507521969,40.26924641797087,8485600
2015-01-30,39.12181854248047,40.632239605328664,38.97272159825964,40.24977267089324,17582500
2015-02-02,39.34872055053711,39.86083792893974,38.01981040071781,39.86083792893974,11491100
2015-02-03,39.96455383300781,40.03585914935138,38.881976663102996,39.93213940309168,10721800
2015-02-04,36.89186096191406,38.214289890742016,36.723317262141585,38.214289890742016,31250600
2015-02-05,37.59196853637695,37.76699362720823,36.39919002558244,37.306737333505396,18964700
2015-02-06,36.8853759765625,37.488247856963504,36.749241781758876,37.41045618196882,13890900
2015-02-09,35.96485900878906,36.52883502142786,35.77038477748679,36.088025444943234,22522000
2015-02-10,36.87889099121094,36.95668019099155,36.04264905672866,36.25657244721793,18917000
2015-02-11,36.749244689941406,37.48825082362791,36.470497348003576,37.183572921306485,14681600
2015-02-12,36.98262023925781,37.3261940328009,36.40567878648462,37.20950896674849,11940900
2015-02-13,37.630859375,37.663271335093214,36.88537440135989,37.17708451507286,11303200
2015-02-17,38.06519317626953,38.246702157902476,37.53362903902355,38.21429019302151,12789700
2015-02-18,38.40227508544922,38.55785347375551,37.799403266796084,38.34393257161589,10781700
2015-02-19,38.24671936035156,38.298580505786525,38.019833031262394,38.19485821491659,8665500
2015-02-20,39.73767852783203,39.763609091320255,38.38932137381483,38.64213818563839,15534000
2015-02-23,39.26445388793945,40.12662651183636,39.0505329376066,39.8932564039282,11582700
2015-02-24,39.458927154541016,39.737674501610115,39.23204092919379,39.44596187411055,7900700
2015-02-25,39.296852111816406,39.60801132259428,39.03107013138904,39.60801132259428,9983900
2015-02-26,39.23203659057617,39.4200294267165,39.069974312429146,39.121832955541656,7328200
2015-02-27,39.21908187866211,39.53672511747981,39.13480877891459,39.2385285659597,8649100
2015-03-02,39.193145751953125,39.3811386120685,38.93384755757363,39.2190763132534,6150900
2015-03-03,38.648616790771484,39.18666481624563,38.53193173640057,39.12183841222043,7421000
2015-03-04,39.069976806640625,39.167212696011866,38.266146767650596,38.45413961579232,8536000
2015-03-05,36.85945129394531,38.55786356941781,36.72331955031526,37.08633753332873,47051800
2015-03-06,36.06858825683594,37.209508333744836,35.93893791088611,36.917795673576386,22853000
