Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2000-01-03,3.18001651763916,3.3252579006054144,3.088285265208666,3.3099695918183043,719400
2000-01-04,3.103574514389038,3.2029495789880915,3.08064169950403,3.1800167641030836,816600
2000-01-05,3.103574514389038,3.1494401441590534,3.08064169950403,3.118862824361053,766800
2000-01-06,3.210592746734619,3.2258810503392725,3.08828421833636,3.1035732217946914,970200
2000-01-07,3.332902669906616,3.332902669906616,3.210594090323905,3.210594090323905,470400
2000-01-10,3.2870371341705322,3.3558355809332596,3.2488153082885782,3.3481910757860707,306600
2000-01-11,3.2564611434936523,3.325259618356194,3.2335283185394714,3.3023267934020133,599400
2000-01-12,3.1953046321868896,3.2870358589496353,3.172371825496203,3.264103052258949,415200
2000-01-13,3.340545654296875,3.3481901573471076,3.195304995319054,3.2564589201595155,534600
2000-01-14,3.309969902038574,3.394056658029417,3.302325397001595,3.3329027172955294,562200
2000-01-18,3.202948808670044,3.2946800461484584,3.0882847618220257,3.2946800461484584,525000
2000-01-19,3.1647279262542725,3.1953052409519747,3.1188623041346455,3.187660737314086,286800
2000-01-20,3.1494393348693848,3.1953049528536295,3.111217519979988,3.1800159469563547,280200
2000-01-21,3.0347776412963867,3.1570855841177283,3.0271331324246784,3.1570855841177283,543600
2000-01-24,2.973621129989624,3.065352380270578,2.927755504849147,3.0347757634128594,635400
2000-01-25,2.7978038787841797,2.996554740713661,2.6602069667128263,2.9659781157116396,1395600
2000-01-26,2.851313591003418,2.8589573961706094,2.813091765751541,2.8283807757938835,417600
2000-01-27,2.805448532104492,2.9277564382356673,2.797804025525998,2.904823618354307,585000
2000-01-28,2.713717222213745,2.8589579466011013,2.7060727157207896,2.8283813203375074,596400
2000-01-31,2.698427200317383,2.7672256334687084,2.652561578216499,2.7213600113678247,627600
2000-02-01,2.5149660110473633,2.7137176093877655,2.5149660110473633,2.7137176093877655,1187400
2000-02-02,2.5990536212921143,2.6678520933276033,2.5378989573577364,2.5378989573577364,753000
2000-02-03,2.530254364013672,2.66785126538262,2.4996770415358953,2.6296294373218916,730200
2000-02-04,2.476743698120117,2.553186638136847,2.423233570123018,2.5455421341790094,650400
2000-02-07,2.3697240352630615,2.461455279210614,2.3697240352630615,2.4461662719834547,1246200
2000-02-08,2.2402210235595703,2.4166765365416083,2.0867807752006424,2.3322848916182983,2329800
2000-02-09,2.0177338123321533,2.2095338607653323,1.8719664217234835,2.2095338607653323,5316000
2000-02-10,2.0100624561309814,2.117470126992713,1.9333422898629122,2.0254062084278126,3192600
2000-02-11,1.956358551979065,2.0560947122890756,1.9179988145023183,2.010062746360157,1444200
2000-02-14,2.06376576423645,2.06376576423645,1.9870463069078603,2.002390057895199,1560000
2000-02-15,2.270909309387207,2.270909309387207,2.094453734393118,2.094453734393118,1463400
2000-02-16,2.232548713684082,2.416676442647718,2.1328126263649314,2.2555646798045363,1447200
2000-02-17,2.2172062397003174,2.2478937438344477,2.1481583018106045,2.2325499917673826,604800
2000-02-18,2.094454526901245,2.2478941848512277,2.0867822981665167,2.1941906908843802,849000
2000-02-22,2.109797239303589,2.155829184178516,2.048421546934265,2.079109744314795,640800
2000-02-23,2.125140905380249,2.163500611164012,2.1174686832669054,2.163500611164012,835800
2000-02-24,2.0714385509490967,2.1481587314112405,2.0637663221852565,2.1174705187479654,739200
2000-02-25,2.0407488346099854,2.08678076849135,2.033077313890804,2.063764801550668,520200
2000-02-28,2.109797239303589,2.1328132117410523,2.0023896020593375,2.0560937718773316,1020600
2000-02-29,2.094454526901245,2.16350247833755,2.094454526901245,2.1021267556359735,1450200
2000-03-01,2.094454526901245,2.1481587232601767,2.0714385430891435,2.094454526901245,676800
2000-03-02,2.0791103839874268,2.125142343024846,2.0637659293803186,2.0944541362025824,627000
2000-03-03,2.163501262664795,2.163501262664795,2.0714373791471443,2.0714373791471443,1965600
