Price,Close,High,Low,Open,Volume
Ticker,RF,RF,RF,RF,RF
Date,,,,,
2015-01-02,7.325687408447266,7.444180975642375,7.221133909005909,7.423269876915676,9557200
2015-01-05,7.074758529663086,7.318715995402068,7.046877733412684,7.290835199151666,12597500
2015-01-06,6.837772846221924,7.053848874753526,6.809892046903953,7.046878508741361,22149400
2015-01-07,6.8795928955078125,6.942324852703089,6.788980142306927,6.921414421881534,14461900
2015-01-08,6.984145641326904,6.998085705491887,6.907472961862614,6.9492944838186395,14098600
2015-01-09,6.782011032104492,6.991117373206094,6.75413023093966,6.984147671462936,14962300
2015-01-12,6.649577617645264,6.823832797001514,6.614726448827863,6.795951994893744,17224200
2015-01-13,6.545022964477539,6.768069319607829,6.496231075744858,6.6983670012643275,18948800
2015-01-14,6.384708881378174,6.489262374993899,6.328947284008723,6.440470478747624,24600800
2015-01-15,6.266215801239014,6.398650103693685,6.203483833205824,6.321977402883909,24855900
2015-01-16,6.3219780921936035,6.377739699918402,6.203484509595706,6.2592461173205045,41123500
2015-01-20,6.091958999633789,6.3219757110464,5.987406190711893,6.175601379717416,49734700
2015-01-21,6.071049213409424,6.168632332867994,6.043168417097063,6.133781171294889,26963100
2015-01-22,6.405620574951172,6.475322917747006,6.105902096283019,6.112872463508764,31189900
2015-01-23,6.280155181884766,6.454410315690244,6.266214452109648,6.38470799627582,22072000
2015-01-26,6.328948974609375,6.363800148457461,6.252276923928268,6.273187362344778,21049700
2015-01-27,6.252274036407471,6.328946051678735,6.189542085398915,6.252274036407471,19222300
2015-01-28,6.091958999633789,6.3219757110464,6.08498863511085,6.315006011254008,21154500
2015-01-29,6.168633937835693,6.189544374327829,6.057110058839124,6.07802116006205,21703400
2015-01-30,6.064079761505127,6.20348376406361,6.03619896099343,6.057109395194524,19817600
2015-02-02,6.224393844604492,6.2453042753843695,6.064078769343807,6.119840361243886,21380800
2015-02-03,6.349859237670898,6.370770340240789,6.238336016221482,6.238336016221482,18651600
2015-02-04,6.301065444946289,6.398648556596082,6.301065444946289,6.321975874324615,17204500
2015-02-05,6.4125895500183105,6.440470348137626,6.335917521372861,6.335917521372861,14320000
2015-02-06,6.663518905639648,6.768071756062565,6.579875827624341,6.61472699934225,33160300
2015-02-09,6.52411413192749,6.586846107238559,6.489263625404277,6.565935670378471,18081100
2015-02-10,6.5171427726745605,6.600785163582166,6.461381178736157,6.558963635763046,13432100
2015-02-11,6.4962334632873535,6.551995072563834,6.454412588695401,6.489263760675906,16271300
2015-02-12,6.649577617645264,6.684428786462665,6.517143973816046,6.558964844612323,16265400
2015-02-13,6.635635852813721,6.733218302882367,6.59381432797674,6.663516647794847,10904200
2015-02-17,6.747159481048584,6.747159481048584,6.579874035316079,6.6147251975407935,13310400
2015-02-18,6.628666877746582,6.747160447444063,6.607755778578279,6.747160447444063,11056500
2015-02-19,6.642605304718018,6.663516398720169,6.524111764294743,6.607754146111661,10257900
2015-02-20,6.733218193054199,6.74018855786843,6.558963061081862,6.621695014948795,10207100
2015-02-23,6.670487403869629,6.712308935326578,6.607755439049551,6.684428135932176,11831900
2015-02-24,6.7401885986328125,6.7820094583099815,6.663516579404282,6.663516579404282,12723200
2015-02-25,6.705338001251221,6.74715952916525,6.6774572042187454,6.74715952916525,7689700
2015-02-26,6.705338001251221,6.740189163724473,6.649576407186271,6.698367635810443,10429800
2015-02-27,6.698366641998291,6.733217799300804,6.670485849102387,6.684426577915607,8081200
2015-03-02,6.761098861694336,6.768069226378786,6.649575685665405,6.698366908995421,7853900
2015-03-03,6.705338001251221,6.74715952916525,6.656546772627048,6.705338001251221,11552600
2015-03-04,6.656548023223877,6.677458458744115,6.6216968542029715,6.663518389974209,7859700
2015-03-05,6.761098861694336,6.768069226378786,6.58684373296649,6.656546050349854,10091400
2015-03-06,6.802920818328857,6.956264862769397,6.747159226763097,6.7820097229437435,20008100
2015-03-09,6.802920818328857,6.872622475420756,6.768069657417606,6.775040022545977,11022200
2015-03-10,6.656548023223877,6.733220063285258,6.656548023223876,6.719279994515353,16660500
2015-03-11,6.684575080871582,6.719609675249104,6.656547539015427,6.677568028350216,10318600
2015-03-12,6.929816246032715,6.978864274907426,6.859747060586604,6.915802141651782,32861900
