Price,Close,High,Low,Open,Volume
Ticker,VST,VST,VST,VST,VST
Date,,,,,
2016-10-05,11.397104263305664,12.132401312551192,11.397104263305664,11.764752787928428,569700
2016-10-06,11.580930709838867,11.691225007534191,11.397106412857298,11.397106412857298,264900
2016-10-07,11.69122314453125,11.69122314453125,11.54416387062678,11.69122314453125,110900
2016-10-10,11.764752388000488,18.558896723774637,11.69122240508193,11.72798739654121,6300
2016-10-11,12.022107124328613,12.132401402035368,11.764752874700964,11.838282860661412,158400
2016-10-12,12.022107124328613,12.500049929369775,11.764752874700964,12.022107124328613,160500
2016-10-13,11.838284492492676,12.132403074408984,11.764754496396591,12.132403074408984,265800
2016-10-14,11.838284492492676,11.838284492492676,11.80151879321062,11.80151879321062,45500
2016-10-17,11.838284492492676,11.875048789306705,11.838284492492676,11.875048789306705,20600
2016-10-18,11.764752388000488,11.867693522605805,11.735340535079843,11.867693522605805,464300
2016-10-19,11.757401466369629,11.764754606294728,11.580930315571374,11.580930315571374,140400
2016-10-20,11.69122314453125,11.76475313210045,11.580928864411382,11.69122314453125,653900
2016-10-21,11.544164657592773,11.617694650174515,11.397105373663269,11.507399661301903,27500
2016-10-24,11.529458999633789,11.580929573342663,11.397105294400715,11.580929573342663,130300
2016-10-25,11.45592975616455,11.45592975616455,11.21328174820378,11.404459179092273,6200
2016-10-26,11.360340118408203,11.397105113860999,11.286810828736574,11.397105113860999,52300
2016-10-27,11.176513671875,11.286808636813866,11.147101821471402,11.286808636813866,271100
2016-10-28,11.176513671875,11.360337912205951,11.029454419857005,11.176513671875,2185200
2016-10-31,11.176513671875,11.213278660187957,11.029454419857005,11.213278660187957,25900
2016-11-01,11.029458045959473,11.029458045959473,10.955928045159453,11.029458045959473,11800
2016-11-02,10.000041007995605,10.882397402528401,9.926511016270384,10.882397402528401,9900
2016-11-03,10.000041007995605,10.147100290212077,10.000041007995605,10.110335294349465,122300
2016-11-04,10.294161796569824,10.294161796569824,10.00004316859005,10.00004316859005,603600
2016-11-07,10.367687225341797,10.477981486814743,10.367687225341797,10.367687225341797,2300
2016-11-08,10.441217422485352,10.477982413305128,10.220628178800574,10.294158160440125,335100
2016-11-09,10.330923080444336,10.404452360345989,10.22062810874105,10.22062810874105,106300
2016-11-10,10.463274955749512,10.463274955749512,10.367686972132201,10.367686972132201,2629000
2016-11-11,10.8162202835083,10.95592642286048,10.588277875768062,10.588277875768062,13400
2016-11-14,10.588277816772461,10.992691356567608,10.588277816772461,10.808867084045627,121500
2016-11-15,10.52945327758789,10.625041975929935,10.52945327758789,10.588276984070088,798600
2016-11-16,10.367687225341797,10.55151146195258,10.367687225341797,10.55151146195258,65600
2016-11-17,10.330923080444336,10.367688071012097,10.294158089876573,10.367688071012097,60400
2016-11-18,10.367687225341797,10.404451511676903,10.220627275066118,10.367687225341797,728700
2016-11-21,10.294161796569824,10.323573659367803,10.294161796569824,10.294161796569824,28000
2016-11-22,10.330923080444336,10.330923080444336,10.330923080444336,10.330923080444336,100000
2016-11-23,10.294161796569824,10.294161796569824,10.294161796569824,10.294161796569824,50000
2016-11-25,10.294161796569824,10.294161796569824,10.294161796569824,10.294161796569824,0
2016-11-28,10.404452323913574,10.404452323913574,10.330923044269392,10.330923044269392,500
2016-11-29,10.110334396362305,10.404452934672008,10.110334396362305,10.404452934672008,124600
2016-11-30,10.257393836975098,10.257393836975098,10.147099558573807,10.183864551785545,291500
2016-12-01,10.264749526977539,10.301514529326537,10.264749526977539,10.301514529326537,127300
2016-12-02,10.183862686157227,10.220626971400026,10.036802740250861,10.220626971400026,18400
2016-12-05,10.625042915344238,10.661807910454666,10.294159361818298,10.404453645915627,530600
2016-12-06,11.470633506774902,11.507397795872045,11.029455025270535,11.25004426602272,925600
2016-12-07,11.397104263305664,11.470634248723782,11.360339270596606,11.455927971146593,523700
2016-12-08,11.69122314453125,11.76475313210045,11.397104596722311,11.433869590506912,625800
2016-12-09,12.058874130249023,12.169168432780479,11.691225520165407,11.76475552267576,588400
2016-12-12,11.948576927185059,12.13240118760329,11.948576927185059,12.13240118760329,982700
2016-12-13,11.933871269226074,11.985341840420078,11.875047558937515,11.985341840420078,2901100
2016-12-14,11.970638275146484,11.985343152477483,11.76475456536412,11.90813728723461,2399400
2016-12-15,12.16786003112793,12.245034752188776,12.004936256043885,12.004936256043885,1151700
2016-12-16,12.056387901306152,12.176436756012636,12.056387901306152,12.16786160417032,70800
2016-12-19,12.20215892791748,12.20215892791748,11.970635599362302,12.090685247580266,1242500
2016-12-20,12.305060386657715,12.347934506167238,12.176435574814912,12.19358587683585,1128700
2016-12-21,12.305060386657715,12.382234292437705,12.262185449376782,12.33078502191771,607400
2016-12-22,12.253609657287598,12.390808795191537,12.210734722249775,12.30505974288726,525600
2016-12-23,12.335073471069336,12.34793538072459,12.193586740461273,12.219311377543248,35100
2016-12-27,12.862432479858398,12.888157115842112,12.390809792042637,12.390809792042637,149200
2016-12-28,12.862432479858398,13.076806354522704,12.81955754137125,12.871007631110114,121400
2016-12-29,13.291179656982422,13.37692953026506,12.86243192611202,12.86243192611202,414800
2016-12-30,13.291179656982422,13.548428459058941,13.256879871223646,13.291179656982422,72200
2017-01-03,13.171130180358887,13.29117984106297,12.991056098188468,13.29117984106297,3188000
2017-01-04,13.805678367614746,13.805678367614746,13.17113105356343,13.17113105356343,869100
2017-01-05,13.882851600646973,14.062924857585584,13.719927009457692,13.839975847416767,743200
2017-01-06,13.891427040100098,13.960026611151882,13.822827469048313,13.882851889275777,1096100
2017-01-09,13.634178161621094,13.977176035486849,13.634178161621094,13.887139400261377,655300
2017-01-10,13.591302871704102,13.677051923909392,13.582727721152162,13.642752139473002,169400
2017-01-11,13.436955451965332,13.93430280991281,13.359780720943915,13.591304914008166,660000
2017-01-12,13.719925880432129,13.719925880432129,13.45410195667938,13.496976888609993,278700
2017-01-13,14.105802536010742,14.277300665709804,13.754229489253248,13.754229489253248,191300
2017-01-17,14.448798179626465,14.483097146004829,14.06292458572789,14.21727402328732,903100
2017-01-18,14.620299339294434,14.663175100659895,14.380201617820102,14.448801200461777,1593400
2017-01-19,14.47452449798584,14.577424685996501,14.345900489629765,14.577424685996501,925000
2017-01-20,14.525972366333008,14.594571932119713,14.483096615502156,14.483096615502156,1252300
2017-01-23,14.534547805786133,14.6202960380692,14.380198370808303,14.534547805786133,1843200
2017-01-24,14.405922889709473,14.560272332224102,14.320174653239366,14.537119588738353,659400
2017-01-25,14.36304759979248,14.483096429491729,14.148673755019459,14.380197899904555,510500
2017-01-26,14.448798179626465,14.534548048886451,14.401635669756338,14.405922427225113,618200
2017-01-27,14.345898628234863,14.491672921602186,14.294449358676628,14.491672921602186,479500
2017-01-30,13.977176666259766,14.4402250435325,13.977176666259766,14.4402250435325,87900
2017-01-31,13.900001525878906,14.148676010518304,13.7628023741961,14.062926131830826,266400
2017-02-01,14.020050048828125,14.071499314625607,13.968600783030643,14.062924164402247,751100
2017-02-02,13.968599319458008,14.054347541621906,13.917148423508669,14.054347541621906,49900
2017-02-03,14.320172309875488,14.320172309875488,13.891424655514456,13.977172877952658,526500
2017-02-06,14.706047058105469,15.271993940337335,14.637447485578662,14.706047058105469,521100
2017-02-07,14.68032169342041,14.834669488681449,14.65459624310558,14.834669488681449,787700
2017-02-08,14.791799545288086,14.920423562051536,14.637450070954705,14.663175528524638,727800
2017-02-09,14.791799545288086,14.834673672361532,14.723199960644706,14.791799545288086,120100
2017-02-10,15.39204216003418,15.39204216003418,14.577420924729331,14.834668875066345,1072200
2017-02-13,15.220548629760742,15.349172657269788,15.006174705397914,15.30629852661452,506200
2017-02-14,15.177672386169434,15.237696814947899,15.151946930031656,15.220546510856046,543500
2017-02-15,15.13479232788086,15.2205421884454,15.13479232788086,15.194816739613271,283500
2017-02-16,14.920422554016113,15.177672205706132,14.920422554016113,15.177672205706132,267100
2017-02-17,14.87755012512207,14.920424254184374,14.706050337786486,14.920424254184374,180000
2017-02-21,14.688899040222168,14.877549120663224,14.663175218738806,14.877549120663224,1330900
2017-02-22,14.393065452575684,14.791801091092063,14.234429203174061,14.706051192440844,626800
2017-02-23,13.977176666259766,14.354475162310555,13.805678539358823,14.345900010634065,906900
2017-02-24,14.25157356262207,14.25157356262207,13.874275147334844,13.9686001600423,555100
2017-02-27,13.865701675415039,14.234424985481425,13.762801500414477,14.225849834602812,1063000
2017-02-28,13.85712718963623,13.92572676441491,13.822828220018328,13.92572676441491,82700
2017-03-01,13.977176666259766,14.2344263099256,13.857127813874811,13.857127813874811,151000
2017-03-02,13.891427040100098,14.200124292061737,13.891427040100098,14.020051031379346,201600
2017-03-03,13.942877769470215,13.97717674081618,13.874278191235327,13.874278191235327,550900
2017-03-06,13.865701675415039,13.97717536575142,13.719927381564208,13.97717536575142,1063000
2017-03-07,13.805678367614746,13.92572721850628,13.771377761335492,13.865702793060514,90800
2017-03-08,13.591302871704102,13.805676728874378,13.548427936715772,13.805676728874378,481700
2017-03-09,13.214004516601562,13.557003181111108,13.153980097865226,13.557003181111108,542700
2017-03-10,13.454106330871582,13.548431375340101,13.162558498052416,13.162558498052416,830900
2017-03-13,13.908577919006348,14.062927387314957,13.505555579400681,13.505555579400681,300600
2017-03-14,13.865701675415039,13.908575794265309,13.762801500414477,13.891427128050879,331300
2017-03-15,13.839977264404297,13.934302295625342,13.762802536231247,13.904290083062813,490300
2017-03-16,13.848553657531738,13.934303544916762,13.848553657531738,13.848553657531738,248000
2017-03-17,13.788525581359863,13.891425746123858,13.719926016698079,13.865700296047201,1420300
2017-03-20,13.891427040100098,13.908575706205955,13.788526865751027,13.79710201657535,167100
2017-03-21,13.719925880432129,13.925724572373497,13.677050948501517,13.925724572373497,891800
2017-03-22,13.591302871704102,13.71992685889772,13.548427936715772,13.71992685889772,506800
2017-03-23,13.4884033203125,13.71992748922342,13.4884033203125,13.694202854157119,514100
2017-03-24,13.548428535461426,13.719927465222426,13.492690872181974,13.505553598578325,548800
2017-03-27,13.591302871704102,13.608452355036611,13.52270330283132,13.531277635611893,859600
2017-03-28,13.634178161621094,13.685628251586675,13.582728889426948,13.582728889426948,2530900
2017-03-29,13.934301376342773,13.942876527301046,13.642752785932792,13.642752785932792,2384200
2017-03-30,13.960027694702148,14.23442600020755,13.711353208123557,14.191550242758012,3010900
2017-03-31,13.977176666259766,14.131526125350677,13.719928658136878,13.960027998449734,1458000
2017-04-03,14.020050048828125,14.148674031093165,13.71992633318125,14.140098880869806,720000
2017-04-04,14.14010238647461,14.14010238647461,13.985752915273274,13.985752915273274,924200
2017-04-05,14.131525993347168,14.17440175132911,14.080076719311771,14.114375690154391,120500
2017-04-06,14.071500778198242,14.14867550269272,14.04577532485247,14.14867550269272,66000
2017-04-07,13.934301376342773,14.114374639838038,13.779951930179513,14.062925369631222,135000
2017-04-10,13.934301376342773,13.97717549559132,13.917151074426231,13.96860198017586,154400
2017-04-11,13.848553657531738,13.934303544916762,13.780811099298694,13.925728392623952,78100
2017-04-12,13.719925880432129,13.822826044174121,13.70277558055136,13.822826044174121,221300
2017-04-13,13.865701675415039,13.900000643386695,13.719927381564208,13.719927381564208,367800
2017-04-17,13.702775955200195,13.908574652768324,13.634176389344153,13.878562444927722,1134100
2017-04-18,13.719925880432129,13.745651330253281,13.617026534461445,13.70277558055136,582200
2017-04-19,13.548428535461426,13.728502616153326,13.462678661695225,13.719927465222426,752600
2017-04-20,13.334053039550781,13.599876143756982,13.334053039550781,13.548426880000886,402100
2017-04-21,13.033928871154785,13.334052564194094,12.836705337501899,13.334052564194094,1135000
2017-04-24,13.274028778076172,13.376928948649905,12.999630503936519,13.026212979853787,344200
2017-04-25,13.24830436706543,13.334054238061487,13.16255531384075,13.316903936753725,614400
2017-04-26,13.402653694152832,13.419803177543862,13.205429319642066,13.226867196095068,640600
2017-04-27,13.051080703735352,13.419803183402891,13.033930402565463,13.402653700004374,536500
2017-04-28,12.81955623626709,13.145404590716181,12.81955623626709,13.135114573815992,629000
2017-05-01,12.845282554626465,12.905307797380013,12.802408432651518,12.862432857633609,530300
2017-05-02,12.510860443115234,12.879583798309781,12.433685711305074,12.862433494453525,735100
2017-05-03,12.596606254577637,12.806693333680444,12.510857210765275,12.510857210765275,770400
2017-05-04,12.53658390045166,12.690933349535584,12.528008749331125,12.618046200553888,692200
2017-05-05,12.888154983520508,13.06822904115646,12.613756731035743,12.613756731035743,1424300
2017-05-08,12.862432479858398,12.905307418345545,12.836707843874683,12.888157115842112,2124100
2017-05-09,12.871006965637207,12.879582116445562,12.836707180175187,12.862431814828854,2346700
2017-05-10,12.991056442260742,13.119681257372802,12.845282142463267,12.991056442260742,2299800
2017-05-11,13.136831283569336,13.16255673831503,12.862432975120305,12.94818285539636,3080400
2017-05-12,13.359780311584473,13.574154194399078,13.145406428769867,13.162556731925338,972700
2017-05-15,13.4884033203125,13.522703924096106,13.291179755185187,13.32547954119739,692600
2017-05-16,13.222580909729004,13.719928243120403,13.196856273249159,13.522704667155843,1235800
2017-05-17,12.939608573913574,13.436955950306345,12.888158478733986,13.265456995993583,1080900
2017-05-18,12.690933227539062,12.99105615392991,12.59660820166277,12.99105615392991,1413600
2017-05-19,12.896732330322266,13.119681357331334,12.433684791488052,13.076806418633984,5709800
2017-05-22,12.828131675720215,12.982481114929893,12.759532106687328,12.862431460236657,1442200
2017-05-23,12.862432479858398,12.866720055484256,12.733808482168387,12.81955754137125,1370200
2017-05-24,12.862432479858398,12.939607205580977,12.699508694932955,12.828132692622965,1953300
2017-05-25,12.733806610107422,12.888155221089582,12.695219252919054,12.836705956685966,2504400
2017-05-26,12.85385799407959,12.90530808648214,12.673783897327878,12.768108930437307,2107000
2017-05-30,12.793835639953613,12.853860076002439,12.65663646168681,12.819560281435738,1328500
2017-05-31,12.665205955505371,12.819554553201261,12.605180728506353,12.742379845467694,1114300
2017-06-01,12.785259246826172,12.82384661419257,12.648060081866321,12.648060081866321,1227000
2017-06-02,12.85385799407959,12.879583449166603,12.699509352414891,12.819558205068383,2294200
2017-06-05,13.085381507873535,13.308330533825323,12.948182358909799,13.025356266873326,4910400
2017-06-06,13.308328628540039,13.351202743124565,12.922455055108784,13.008204919820468,3637900
2017-06-07,13.445528030395508,13.539852229273208,13.162554615991075,13.291178597894424,4022700
2017-06-08,13.479829788208008,13.591304303815146,13.342630636005822,13.376930424056368,1957000
2017-06-09,13.548428535461426,13.702777163360624,13.436954026673925,13.539853384530526,1820300
2017-06-12,13.719925880432129,13.805675744293353,13.376928060529849,13.462677106619765,2991700
2017-06-13,14.020050048828125,14.131523730646448,13.711351182957891,13.711351182957891,3229900
2017-06-14,14.397348403930664,14.405921918565493,13.977174222946964,13.977174222946964,5430800
2017-06-15,14.23442268371582,14.440221364895642,14.157247973830572,14.303022244109094,2330000
2017-06-16,14.320172309875488,14.474520091589756,14.062922735933366,14.23442245189478,22643500
2017-06-19,14.320172309875488,14.397347018503874,14.26014626440924,14.268721413761561,2528300
2017-06-20,14.337322235107422,14.388773135750412,14.247285612296164,14.285872970007082,4076800
2017-06-21,14.320172309875488,14.354471271742268,14.238709208799689,14.337320973037626,2813800
2017-06-22,14.277300834655762,14.363050718291474,14.13152652313795,14.363050718291474,4504500
2017-06-23,14.36304759979248,14.500246729603804,14.234423620037195,14.354472449736443,20845100
2017-06-26,14.320172309875488,14.457371428427617,14.251572750599422,14.36304642109459,2591600
2017-06-27,14.320172309875488,14.448796279075296,14.290160104913616,14.320172309875488,2854200
2017-06-28,14.45737361907959,14.491672586143517,14.260148425176684,14.363048597453972,2770800
2017-06-29,14.320172309875488,14.474520091589756,14.311597160523167,14.448796279075296,3179800
2017-06-30,14.397348403930664,14.423072218920472,14.242998971821168,14.311598537698426,1450000
2017-07-03,14.586000442504883,14.611725899459541,14.397351998133267,14.457376428817732,880700
2017-07-05,14.354473114013672,14.577422119160069,14.277298395480583,14.577422119160069,1571800
2017-07-06,14.122949600219727,14.440223639223191,14.054350029022055,14.423073337538076,1432000
2017-07-07,14.097228050231934,14.285876492476676,14.002903011338036,14.268726188033595,1720600
2017-07-10,14.080076217651367,14.157250943726263,13.985751188994744,14.071501066360504,1290000
2017-07-11,14.097228050231934,14.140102175796587,13.857128694657947,14.0372036202242,1709400
2017-07-12,13.95145034790039,14.217273460087645,13.848550181756126,14.11437329394338,2418600
2017-07-13,13.617027282714844,13.985749754928205,13.539852564553264,13.985749754928205,1888500
2017-07-14,13.737081527709961,13.779955658558764,13.569869309867451,13.629894565044703,1298400
2017-07-17,13.685626029968262,13.792812132601542,13.59987616653607,13.719925811786876,1130000
2017-07-18,13.74565315246582,13.848551694306092,13.677052761619946,13.73707800138866,1715700
2017-07-19,13.685626029968262,13.848549789163856,13.625601616228511,13.685626029968262,836000
2017-07-20,13.891427040100098,13.942876309503239,13.642752572823136,13.762801413278064,1209100
2017-07-21,14.054347038269043,14.080072485322363,13.934298223105104,13.960023670158423,1038700
2017-07-24,14.23442268371582,14.363046655010393,13.891424881749453,13.994323404568098,1410700
2017-07-25,14.243002891540527,14.380202061052687,13.960029399978806,14.234427739003127,1975200
2017-07-26,14.157248497009277,14.303022772674863,14.054348334845443,14.242998359555372,1002400
2017-07-27,14.165823936462402,14.187260993651595,14.037199957784619,14.088649222147207,598300
2017-07-28,14.08864974975586,14.182974767571856,14.037200483466538,14.131523865739847,523800
2017-07-31,14.08864974975586,14.14095604041291,14.028625333161203,14.062924298839855,484600
2017-08-01,14.243002891540527,14.243002891540527,14.00290352712269,14.045777654266573,920900
2017-08-02,14.165823936462402,14.234423500793396,13.960025243469422,14.140098486509796,1092000
2017-08-03,13.874279975891113,14.27730234541918,13.792816841822757,14.234428216836063,1056600
2017-08-04,14.285877227783203,14.311602685771938,13.651330650615982,13.874279713222272,1611000
2017-08-07,14.594573020935059,14.654597441033662,14.311599586511084,14.311599586511084,744200
2017-08-08,14.740346908569336,14.766070724737547,14.448798331349542,14.534548201509963,1043500
2017-08-09,14.637446403503418,14.783220688789351,14.568846836047843,14.671747005002555,1450100
2017-08-10,14.577425956726074,14.72320028171506,14.534551828717667,14.594576262146695,1501500
2017-08-11,14.757494926452637,14.860395093237345,14.474521512223017,14.50024696280486,1166500
2017-08-14,14.903271675109863,15.006171858924237,14.637448517275228,14.757497368772883,1239900
