Price,Close,High,Low,Open,Volume
Ticker,MGM,MGM,MGM,MGM,MGM
Date,,,,,
2000-01-03,11.094178199768066,11.81324530530859,11.079503360879484,11.81324530530859,1022000
2000-01-04,10.991451263427734,11.196898950594608,10.859377750249031,11.094175107011171,408000
2000-01-05,10.815356254577637,10.9767794822579,10.741982060177518,10.9767794822579,501600
2000-01-06,11.211575508117676,11.270274856327715,10.521858166649704,10.624582026017274,1341200
2000-01-07,11.094178199768066,11.358325299762544,11.094178199768066,11.211576910876722,462400
2000-01-10,11.343649864196777,11.446373731013566,10.800680853879468,11.123527292446516,628400
2000-01-11,10.771331787109375,11.358325344989996,10.75665694816236,11.358325344989996,589200
2000-01-12,10.976781845092773,11.094180581403927,10.507186899848163,10.78600889858715,1372400
2000-01-13,10.712632179260254,11.020803789896506,10.697957340658528,11.00612895129478,617200
2000-01-14,10.830034255981445,10.947433001303738,10.68328582432858,10.7713348833203,336000
2000-01-18,10.830034255981445,10.97678268763431,10.712635510659153,10.888733628642592,389200
2000-01-19,11.167552947998047,11.18222778761434,10.741982599125585,10.77133227835817,1111600
2000-01-20,11.138204574584961,11.63714918003409,11.12352973324822,11.44637624265648,2196000
2000-01-21,10.815356254577637,10.918080126737804,10.507184638097135,10.918080126737804,1934400
2000-01-24,10.287063598632812,10.932756606250278,10.243039075386166,10.859382400839202,747200
2000-01-25,10.213688850402832,10.287063051914346,10.081615287682107,10.287063051914346,1441600
2000-01-26,10.125638961791992,10.316411869767784,10.096289283641871,10.316411869767784,774400
2000-01-27,9.846817970275879,10.169664461104597,9.71474440584595,10.11096509913574,2037600
2000-01-28,9.758767127990723,10.00823937036041,9.714742614631366,9.832141316922984,1698000
2000-01-31,9.714742660522461,9.876165876935977,9.685392984810914,9.788116849801332,1092400
2000-02-01,10.066937446594238,10.199010969946057,9.890839415458478,9.920189087314439,1658400
2000-02-02,9.978891372680664,10.199013976489796,9.934866851918837,10.008241053188549,1158400
2000-02-03,9.890840530395508,10.081613418963967,9.876165692813318,10.0375889062174,334000
2000-02-04,10.404458045959473,10.404458045959473,9.993562664736814,9.993562664736814,1130400
2000-02-07,9.993565559387207,10.360436541743566,9.949541041504444,10.360436541743566,634800
2000-02-08,10.075937271118164,10.296578233259439,10.06122787364208,10.09064666859425,682000
2000-02-09,9.97297191619873,10.17890348968956,9.943553119985754,10.134775295370096,442400
2000-02-10,10.03180980682373,10.04651920536746,9.884715821386433,10.017100408280001,189200
2000-02-11,9.92884349822998,10.120065669307003,9.92884349822998,10.046518680431225,327200
2000-02-14,9.914133071899414,10.090645826888721,9.884714279401196,9.97297065689585,355600
2000-02-15,9.92884349822998,9.987681089330604,9.76704012270327,9.914134100454826,1303200
2000-02-16,9.884714126586914,9.987679898738861,9.825876542500087,9.884714126586914,748400
2000-02-17,10.17890453338623,10.281870330689271,9.85529774186239,9.85529774186239,474000
2000-02-18,9.92884349822998,10.178903260407624,9.840587111579048,10.178903260407624,1572400
2000-02-22,9.502270698547363,9.91413382480019,9.443433109082674,9.91413382480019,535600
2000-02-23,9.840588569641113,9.899426169459595,9.060990372046227,9.208084371592433,3434800
2000-02-24,9.752331733703613,9.914135125967173,9.119827563946064,9.899425726670485,2983600
2000-02-25,9.222793579101562,9.69349436782764,9.178665380158494,9.69349436782764,1814400
2000-02-28,9.502270698547363,9.649364672209087,9.090407572294536,9.325757930153294,732000
2000-02-29,9.355175971984863,9.649363895632186,9.208082010161203,9.502269933808524,567000
2000-03-01,8.943315505981445,9.325759919066178,8.766802699942337,9.29634111805966,944600
2000-03-02,8.943315505981445,9.031571909000998,8.678546296922784,8.707965097929302,1161000
2000-03-03,8.943315505981445,9.237503516046624,8.825640301955374,9.178665914033589,379400
2000-03-06,9.17866325378418,9.737620310905651,9.060988083863869,9.64936393346542,1616600
2000-03-07,9.23750114440918,9.296338731316244,8.943313209873855,9.296338731316244,1732000
2000-03-08,9.060990333557129,9.29634073183134,8.855058735067194,9.29634073183134,899000
2000-03-09,9.472854614257812,9.53169222055755,8.94331615756017,9.060991370159647,1402400
2000-03-10,9.502270698547363,9.590527082744398,9.266920340688605,9.414014314350329,943000
2000-03-13,9.17866325378418,9.443432386104877,9.060988083863869,9.443432386104877,928600
2000-03-14,8.943315505981445,9.178665914033589,8.88447790396841,9.149247113027071,897600
2000-03-15,9.502270698547363,9.590527082744398,9.002151188097502,9.06098877756219,1759800
2000-03-16,10.590767860412598,10.590767860412598,9.472853475146824,9.590528673595852,1802200
2000-03-17,10.14948558807373,10.649605167775915,10.031810392849687,10.47309237493985,1575400
2000-03-20,10.590767860412598,10.649605459637112,9.796460270881653,10.178904665840998,1077400
2000-03-21,10.502510070800781,10.649604049383425,10.384834887934666,10.649604049383425,610000
2000-03-22,10.502510070800781,10.679022845099954,10.178903317918964,10.53192886651731,622400
2000-03-23,9.884714126586914,10.384833591324943,9.884714126586914,10.35541479928153,888000
2000-03-24,9.884714126586914,9.943551710673741,9.767038958413261,9.943551710673741,770200
2000-03-27,9.649367332458496,9.884717755201386,9.531692121087051,9.884717755201386,1865000
2000-03-28,10.325998306274414,10.414254702054537,9.414015549879807,9.531690744253305,3282400
2000-03-29,10.914372444152832,11.355654348902947,10.737859682252786,11.296816761602932,3946400
2000-03-30,10.796698570251465,10.826117367445612,10.384835409533427,10.76727977305732,1691600
2000-03-31,11.296819686889648,11.767520507176716,10.82611886660258,10.82611886660258,3503200
2000-04-03,11.296819686889648,11.532170097033182,11.17914448181788,11.532170097033182,558400
2000-04-04,11.267398834228516,11.296817630140339,10.82611689555116,11.237980038316692,1967400
2000-04-05,11.6498441696167,11.6498441696167,11.002630604637995,11.14972459667861,3566600
2000-04-06,11.944032669067383,12.061707867777407,11.47333187422729,11.591007072937312,1049400
