Price,Close,High,Low,Open,Volume
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ
Date,,,,,
2015-01-02,84.10623168945312,84.75738440126311,83.44615711976829,84.11515354732799,400800
2015-01-05,85.15876007080078,85.57799879160392,83.92780266837772,85.06064008059658,570800
2015-01-06,84.10623168945312,85.3104238979839,83.1071945743592,84.22218862029206,727800
2015-01-07,86.96952056884766,87.04979685971227,84.70385224199795,85.05172977984274,624600
2015-01-08,89.89525604248047,89.91309975369897,87.56714852134024,87.80799098511714,706100
2015-01-09,89.6455078125,90.00230721462128,89.01219210629142,89.89526535237013,679300
2015-01-12,91.09053802490234,91.17081431376097,89.65442543311872,89.83282172305937,427000
2015-01-13,90.71588897705078,92.69611897026027,90.30557209279559,91.4294877007705,634500
2015-01-14,88.22721862792969,91.072677724896,88.10233308125893,89.41356667018238,767500
2015-01-15,86.37186431884766,87.7633741290373,84.63247025072988,87.42441853063696,1481300
2015-01-16,87.85260009765625,87.92396134268795,85.4442159235911,86.06860980416121,704300
2015-01-20,86.97843933105469,88.2629075768723,86.63947685622021,88.2629075768723,477100
2015-01-21,86.86250305175781,87.24606131704907,86.380824755435,86.77330487956121,391100
2015-01-22,88.31645202636719,88.44133081752805,86.88033912263356,87.41553491409206,325400
2015-01-23,87.50471496582031,88.8248706631835,87.4868780587967,88.43239065484104,399100
2015-01-26,88.0755844116211,88.23614378386759,87.39767311136414,87.41551001699962,372100
2015-01-27,88.24504089355469,88.6464358089202,87.20140866930045,87.4600879634573,346300
2015-01-28,89.10138702392578,90.04689962067994,88.25399442933089,89.02111073418581,478700
2015-01-29,90.3501968383789,90.62671317943136,88.33428573147835,89.31547911444258,530700
2015-01-30,88.35212707519531,90.24315253932042,88.32536150273603,89.58307799837391,468700
2015-02-02,87.48686981201172,89.00325856522431,86.30943670335515,88.84269919561743,423200
2015-02-03,88.63754272460938,88.69998210036863,86.94275091851065,88.12910586331792,286800
2015-02-04,88.94976806640625,89.65444513568227,87.65637086126024,87.70097334623841,300900
2015-02-05,88.96757507324219,89.57413191599635,88.34318132572237,89.19949566748446,230600
2015-02-06,89.07464599609375,89.53848053061404,88.26292705395369,88.99436288498651,284000
2015-02-09,87.97748565673828,89.08356462385838,87.4155311208991,88.47700760508987,250000
2015-02-10,90.02909088134766,90.53752795825747,88.48593593261609,88.60189968347665,305600
2015-02-11,89.60091400146484,90.3947891751429,88.94976132459253,90.20747100212279,219900
2015-02-12,89.69904327392578,90.02016211949605,88.81596985129951,89.65444759310898,320000
2015-02-13,89.19950103759766,89.77037729980773,88.46806540130463,89.28869917755888,228600
2015-02-17,89.7971420288086,89.99338203299371,88.71782881117274,89.19950696543195,201900
2015-02-18,90.8497085571289,91.06378549678969,89.67227518091978,89.85959335379587,366200
2015-02-19,90.76051330566406,91.43843157591152,90.59995389443134,91.18867400407915,301000
2015-02-20,91.42948150634766,91.94684020572387,90.6891240715901,90.92104466189346,461300
2015-02-23,93.2135009765625,93.45433669285092,91.4295105272503,91.45626929512862,922400
2015-02-24,92.3482437133789,94.96178940499497,91.04593179544278,92.32148495152943,1615800
2015-02-25,92.70506286621094,93.58813622259193,91.43843129558229,92.3482634195228,661600
2015-02-26,92.76750946044922,93.56138471813196,92.49099310035727,92.67831129319865,364600
2015-02-27,90.56425476074219,92.7674835847409,90.40369538232254,92.7674835847409,667800
2015-03-02,93.15999603271484,93.22243543466502,90.75160451738464,90.90324889816453,591700
2015-03-03,91.72383880615234,93.26698619915572,91.53652069051859,93.26698619915572,476100
2015-03-04,92.12523651123047,92.16983898047832,90.74264843450437,91.11728467681354,348000
2015-03-05,92.2144546508789,93.23132856083919,92.07173896800907,92.53557344406455,303300
2015-03-06,89.9755630493164,91.964708639874,89.80608177459867,91.964708639874,353800
2015-03-09,90.41261291503906,90.93888669362809,89.84173666470649,89.93093480281188,319900
2015-03-10,88.33426666259766,90.06473919715954,88.3253448067977,90.06473919715954,581200
2015-03-11,87.83321380615234,88.9874951007968,87.69004311198452,88.656424817354,489900
2015-03-12,90.12384796142578,90.275961632455,87.83317254486413,87.84211558898262,483600
2015-03-13,89.22908020019531,90.59811732527447,89.05906673373988,89.8912274918718,212600
2015-03-16,90.84864807128906,91.00076177176145,89.47961111353241,89.84648079593913,314600
2015-03-17,91.4034194946289,91.64501142864457,90.60705154213905,90.8486434761547,314700
2015-03-18,91.42134857177734,91.61820487641248,90.05231114177562,91.40345564715366,362100
2015-03-19,92.85298919677734,93.25565154174713,91.41237374237106,91.41237374237106,292200
2015-03-20,93.62252807617188,93.95360514240018,93.24671529402312,93.41672876408003,696500
2015-03-23,93.07667541503906,93.77462201825365,92.5308561444539,93.63145138372197,255800
2015-03-24,93.13932800292969,93.80148206937851,92.50402355546083,92.95142163058702,376100
2015-03-25,90.47283935546875,93.04090676595087,90.47283935546875,93.04090676595087,213100
2015-03-26,89.96277618408203,90.83072925670751,89.19325120175947,90.06120427438495,260100
2015-03-27,90.41915893554688,91.11709888077036,89.78384762463499,90.01649654862723,287900
