Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2000-01-03,13.04276180267334,13.327953387279898,12.947697941137818,13.270915070358587,2691200
2000-01-04,13.023746490478516,13.080784796276232,12.909669878883085,12.928682647482322,3370600
2000-01-05,13.327957153320312,13.518084930115183,12.909676044371603,13.061778265807497,6213800
2000-01-06,14.012409210205078,14.2595751799916,13.518077270632036,13.575115571352002,6081400
2000-01-07,13.993402481079102,14.430696308612823,13.898338605528293,14.012415256189264,4113000
2000-01-10,14.278596878051758,14.430699108443788,13.898341302071685,13.993405196066703,3156600
2000-01-11,14.278596878051758,14.411686329644784,14.107481868860726,14.12649464765973,3176400
2000-01-12,14.012409210205078,14.164511345458322,13.936358142578458,14.126485811645011,3013800
2000-01-13,14.069448471069336,14.316614457723256,13.9363590936403,14.088461239273483,2002800
2000-01-14,14.639840126037598,14.696878464190991,14.221558979579381,14.297610097117238,2989400
2000-01-18,14.335626602172852,14.506741508564835,13.8222818829969,14.506741508564835,3040400
2000-01-19,14.107474327087402,14.544768005689843,13.803270028929184,14.29760201343629,2004000
2000-01-20,13.860313415527344,14.221556152008851,13.727223986297314,14.183530600800273,2164600
2000-01-21,13.44202995300293,13.860310941639513,13.327953319738407,13.860310941639513,2659600
2000-01-24,13.65117073059082,13.65117073059082,13.327953596301066,13.461043004538023,1653400
2000-01-25,13.537094116210938,13.784260160467598,13.042762027697616,13.651170752021704,3080400
2000-01-26,13.879321098327637,14.012410478722558,13.556104031654252,13.575116800282098,2465200
2000-01-27,13.936363220214844,13.993401541716405,13.76524825571016,13.917350446380992,1466800
2000-01-28,13.613141059875488,13.822281495152904,13.38498785775467,13.803268728309503,2606000
2000-01-31,13.28993034362793,13.575121981903209,13.232892015972874,13.575121981903209,1826400
2000-02-01,13.004732131958008,13.2709108598051,12.862136384897063,13.2709108598051,3139800
2000-02-02,12.966712951660156,13.537096219328491,12.947700176071212,13.308942912261157,3168600
2000-02-03,12.548426628112793,13.08078412142667,12.282247881455854,12.985720283334905,4060000
2000-02-04,12.434348106384277,12.51039916513892,12.11113110667704,12.32027151825231,2953600
2000-02-07,12.567439079284668,12.643490147843124,12.187183736492395,12.434349709307373,2017200
2000-02-08,12.18718147277832,12.719538853804519,11.027402892685531,12.70052609019644,10296000
2000-02-09,12.168169021606445,12.472373247146606,12.054092437028885,12.225207313895226,4098600
2000-02-10,11.407659530639648,12.225208463668825,11.293582935333253,12.168170166015626,2402000
2000-02-11,11.00839614868164,11.52174104680669,10.932345052663115,11.52174104680669,3009000
2000-02-14,11.863969802856445,11.90199534709637,10.856292880498446,11.046420601698069,3117800
2000-02-15,12.301263809204102,12.510404306733074,12.054097766669862,12.168174401685665,2621600
2000-02-16,11.95903491973877,12.662507562076344,11.86397104915261,12.377315950317868,2736800
2000-02-17,12.111137390136719,12.358303459323182,12.016073517372694,12.168175713795133,2028000
2000-02-18,11.71186351776123,12.282246481288562,11.54074862870303,12.035080530426718,1174200
2000-02-22,12.168169021606445,12.320271134376526,11.559760570526123,11.635811626911163,1886400
2000-02-23,11.71186351776123,12.130144357681274,11.635812455957586,12.016067764975807,1308400
2000-02-24,11.255558967590332,11.654827106643367,11.008392976747977,11.635814338117033,1469200
2000-02-25,11.23654556274414,11.882979656032298,11.10345619059658,11.179507260395185,2246400
2000-02-28,11.23654556274414,11.388647702341354,11.12246895804623,11.160494492945535,1822600
2000-02-29,10.8753023147583,11.274570406733693,10.818264015904672,11.255557640449151,4101400
2000-03-01,11.255558967590332,11.331610041695672,10.590112069168606,10.913329134116301,3712600
2000-03-02,10.514067649841309,10.666169894323643,10.342952624798684,10.64715711376335,3581200
2000-03-03,10.609123229980469,10.79925088643173,10.323931745303573,10.476033870464583,4530800
2000-03-06,10.399985313415527,10.894317339281713,10.361959772964282,10.590113015671752,2483400
2000-03-07,9.24020767211914,10.399986824381008,9.221194899131241,10.399986824381008,6393000
2000-03-08,10.723201751708984,10.723201751708984,9.430333455403645,9.430333455403645,5782200
2000-03-09,10.856290817260742,10.856290817260742,10.60912482667512,10.799252511740983,3835400
2000-03-10,10.799256324768066,11.084447953062998,10.666166898230433,10.932345751305702,1321000
2000-03-13,10.74221134185791,10.85628792247941,10.438007126867243,10.818262395605576,1525800
2000-03-14,10.514067649841309,10.989387163848601,10.495054869281018,10.932348822167727,2147400
2000-03-15,11.407659530639648,12.168170166015626,10.399982938766481,10.514059534072876,4763400
2000-03-16,12.016073226928711,12.624481997912444,11.559766648690912,11.559766648690912,3794800
2000-03-17,11.616803169250488,12.130147990150265,11.521739313528307,12.016071363283649,2753600
2000-03-20,11.654828071594238,11.901994082900478,11.5027259107904,11.616802531393278,1378800
2000-03-21,11.73088550567627,12.16817945483438,11.331617117314517,11.331617117314517,1823200
2000-03-22,11.616803169250488,11.787918109550414,11.369637144372819,11.711867024972669,1387400
2000-03-23,11.80693531036377,12.016075871416911,11.445692523090159,11.578781971033068,1578800
2000-03-24,11.673837661743164,11.863965310957221,11.407658952843482,11.806927016193004,1828200
2000-03-27,11.445688247680664,11.673841501787255,11.426675476505114,11.445688247680662,1169400
2000-03-28,11.217530250549316,11.578772750143278,11.065428145457123,11.293581303095413,1722400
2000-03-29,11.399621963500977,11.590890788391933,11.055338078697256,11.131845608653638,1565600
2000-03-30,11.954303741455078,12.202953259277345,11.170101416015626,11.418750933837892,2151400
2000-03-31,11.629142761230469,11.935172833894429,11.629142761230469,11.935172833894429,2154400
2000-04-03,11.896923065185547,11.954303723056215,11.227482056694399,11.629146661789086,3520000
2000-04-04,12.298584938049316,12.929772034403324,11.667397841695308,11.973427949018463,4191800
2000-04-05,12.336843490600586,12.853269497183867,12.088193931875303,12.088193931875303,4099400
2000-04-06,12.241203308105469,12.853263473510742,12.183822667598724,12.336837708950043,2217000
2000-04-07,11.935175895690918,12.279459815758926,11.820414589001583,12.279459815758926,1130600
2000-04-10,12.011683464050293,12.489855576472678,11.973429695056502,12.011683464050293,1557400
2000-04-11,12.336843490600586,12.815015718918438,12.298589712335158,12.432477936264156,1764200
2000-04-12,12.987151145935059,13.121039302078717,12.5089791597077,12.528106039156793,2337400
2000-04-13,12.700247764587402,13.656591722764164,12.54723273127912,13.159292864512247,3147800
2000-04-14,12.317713737487793,12.547236353714274,12.164698660003474,12.470728814972114,2050600
2000-04-17,12.011683464050293,12.470728691975783,11.82041461908134,12.164698540025457,1692800
2000-04-18,12.20295524597168,12.241209024172218,11.648275462063875,12.16470146777114,1618800
2000-04-19,11.801290512084961,12.222082070052334,11.590894733101274,12.126447625059749,1148200
2000-04-20,11.896923065185547,11.973430609013105,11.610019775832196,11.629146661789086,1155000
2000-04-24,11.877799034118652,12.04994104910588,11.590895675806609,11.590895675806609,1533800
2000-04-25,12.528104782104492,12.623739169754145,11.820410313497064,11.916044701146717,1887000
2000-04-26,12.279467582702637,12.508990341257826,12.260340686156372,12.508990341257826,908200
2000-04-27,12.508979797363281,12.642867960332001,12.202949710577636,12.241203471425841,1745800
2000-04-28,12.35597038269043,12.508985495788762,12.222082158729387,12.35597038269043,1451600
2000-05-01,12.375097274780273,12.375097274780273,12.011686381085026,12.088193937652447,1827400
2000-05-02,12.451605796813965,12.853270499936997,12.37509823431434,12.508986468688684,1803600
2000-05-03,12.413348197937012,12.508982621649933,12.222079350511173,12.470728852164765,1219600
2000-05-04,12.222074508666992,12.317708894493807,12.088186368509449,12.317708894493807,2078400
2000-05-05,12.04993724822998,12.164698555355981,11.89692217206198,12.164698555355981,1786400
2000-05-08,12.317713737487793,12.528109469028735,11.992556697833612,12.088191121261312,1469800
2000-05-09,12.260332107543945,12.738504186621324,12.24120522438085,12.355966523359422,1664000
2000-05-10,12.77675724029541,12.77675724029541,12.222077659504142,12.241204541600393,1814000
2000-05-11,12.700247764587402,13.121039106185178,12.489852093788514,13.082785347858106,5960200
2000-05-12,13.484455108642578,13.580089542037207,12.968029168311586,13.025409828348364,4789800
2000-05-15,13.752225875854492,13.752225875854492,13.560957087595042,13.560957087595042,2729800
2000-05-16,14.249528884887695,14.765954763937316,14.19214823165996,14.574685919844864,7587000
2000-05-17,14.249528884887695,14.440797728980147,13.962625618749017,14.115640694022979,4932800
2000-05-18,14.17302131652832,14.55555900388401,14.058260010321613,14.38341704457395,4023800
2000-05-19,14.32603645324707,14.479051528849176,13.809610573089966,13.809610573089966,2424200
2000-05-22,15.167619705200195,15.186746590074344,14.230402346366892,14.345163655611787,5611000
