Price,Close,High,Low,Open,Volume
Ticker,EXE,EXE,EXE,EXE,EXE
Date,,,,,
2021-02-10,36.50529479980469,40.570452809381564,34.890589416068146,34.890589416068146,1836900
2021-02-11,34.72831344604492,36.89477763862394,34.68774360474459,36.89477763862394,1652100
2021-02-12,34.49300003051758,35.29629641428314,33.714048024931664,34.89870458700359,2088200
2021-02-16,35.33686447143555,36.951569886862245,34.8987028296277,35.86428160642054,1369100
2021-02-17,35.912967681884766,36.18884691719383,35.29629808869525,35.72634394848162,1910200
2021-02-18,34.89059829711914,36.51341682256654,34.7120872688301,35.89674714482003,1589500
2021-02-19,35.702003479003906,36.213192122768135,34.89870703880297,35.42612423740039,1048200
2021-02-22,35.572181701660156,36.53775759642938,35.41801505821048,36.3835909529797,1449400
2021-02-23,35.426116943359375,35.6614262970712,34.0791781223354,35.6614262970712,888400
2021-02-24,36.51340866088867,36.57832287313132,34.5984827336506,35.08533003963045,3153100
2021-02-25,36.310550689697266,36.919107405167054,35.783133631511646,36.77305354583194,2485000
2021-02-26,35.848060607910156,36.464730270744916,35.227333032181306,36.15639698696784,466100
2021-03-01,36.245643615722656,36.74060367022176,35.76691521020793,36.06713571553619,718900
2021-03-02,36.75682830810547,37.93337201644143,36.24563975436064,36.24563975436064,756600
2021-03-03,38.33908462524414,38.655533717382234,36.69192494294562,36.927231258073654,1214600
2021-03-04,37.47087860107422,39.58865719295205,37.15442949567281,38.67176389363164,679700
2021-03-05,36.53775405883789,38.20114533921766,35.71823215627489,38.13623111966239,968200
2021-03-08,36.002220153808594,36.61889279037861,34.898703305445416,36.261870812802286,1125500
2021-03-09,35.92919921875,36.46472917935834,35.39285829464323,35.45046765583644,183400
2021-03-10,36.310550689697266,36.40791889749417,35.51537028625029,35.91295894033402,484300
2021-03-11,36.789283752441406,37.17875969644108,36.115812804603884,36.310552324243545,578900
2021-03-12,37.121971130371094,37.57636139949191,36.424158718795745,37.430307494963095,684300
2021-03-15,37.121971130371094,37.52767573288881,36.59455390898587,37.25990920949249,626800
2021-03-16,36.3592414855957,37.22339102952811,35.65737127919205,37.146306177505984,717600
2021-03-17,36.7406005859375,37.000251232848164,35.86428042643398,36.407923001128225,543100
2021-03-18,35.296302795410156,36.71626899982321,35.06910919319389,36.44850245839916,886900
2021-03-19,35.14213180541992,35.50726345089976,34.72831140079833,35.13401598046953,537100
2021-03-22,34.687740325927734,35.29629717375103,34.01426926193547,35.07721633710102,539100
2021-03-23,33.83576202392578,34.66339972468716,33.300232111113154,34.30637771929191,447000
2021-03-24,33.7546272277832,34.728319052586386,33.494976487206486,34.48489687020584,688700
2021-03-25,34.209014892578125,34.346956078803096,32.456370983291606,33.38949288717354,675200
2021-03-26,35.15835952758789,35.1664722570659,34.192780669853285,34.29826472474871,325000
2021-03-29,34.50111770629883,35.304411037888165,34.355063810504355,35.21515863070735,204000
