Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2015-01-02,49.614646911621094,49.68507718124441,48.99998673708701,49.467387173234044,2210200
2015-01-05,49.01279830932617,49.68508063212649,48.852730391771075,49.48019389305137,2779200
2015-01-06,48.763084411621094,49.90276700817826,48.679845982397346,49.16645373633652,3290000
2015-01-07,48.96158218383789,49.30732951982436,48.481378364671,48.89755598492614,2908100
2015-01-08,49.537841796875,49.774739288540914,49.22410502889959,49.339354173589335,2164100
2015-01-09,48.98078918457031,49.73631004974082,48.79510978971049,49.65307648027365,1815100
2015-01-12,48.98078918457031,49.23689886316615,48.48778208330414,49.14726120839048,2177300
2015-01-13,48.942359924316406,49.76190674480551,48.57740532816472,49.44817504615548,2347000
2015-01-14,48.94876480102539,49.268900620220805,48.23166369235401,48.83351571071964,3647800
2015-01-15,49.40975570678711,49.5442121498173,48.67344242695895,48.99998229425193,2655100
2015-01-16,49.787532806396484,49.819543463067,49.192079881603874,49.4417854741086,2559400
2015-01-20,50.17808532714844,50.190888609359455,49.49299493407385,49.94118308472658,1912500
2015-01-21,50.754337310791016,50.856783131171554,49.6018511408235,49.94119437228425,2466000
2015-01-22,50.402198791503906,51.03606652980563,50.018036673893356,50.86319528659111,3053700
2015-01-23,50.63908386230469,50.92720904375004,50.2101030172448,50.55585030404812,1507300
2015-01-26,50.536643981933594,50.63908491076382,49.92838783887502,50.42779896852484,1617500
2015-01-27,50.568660736083984,50.83757367622641,50.10766433304817,50.40859281196796,1523500
2015-01-28,49.84515380859375,51.15130873983546,49.74911207095077,50.581467284008994,2090400
2015-01-29,50.67109680175781,50.75433035574703,49.52500998895219,49.909171992964964,1887300
2015-01-30,49.230491638183594,50.4854236098955,49.18567281365408,50.46621624008078,2939700
2015-02-02,49.76192092895508,49.966807692478326,48.9423738748621,49.41617359959352,2560800
2015-02-03,50.31254577636719,50.50462433412548,49.377749784265866,49.71709296603523,3045700
2015-02-04,49.70427703857422,50.48540908554923,49.544209156321436,50.04362505225275,2138300
2015-02-05,50.38296890258789,50.46620244399306,49.49939105357291,49.960387342644346,1779600
2015-02-06,48.474979400634766,50.13968517264355,48.0395943631968,50.06285567978686,3980900
2015-02-09,48.16764450073242,50.037236783976475,47.83470046488117,48.48137628133846,4549300
2015-02-10,49.08323287963867,49.21128527093591,48.161240030664594,48.16764411569514,4019500
2015-02-11,47.456939697265625,48.97438048506117,47.38010533546021,48.79510519240054,4040700
2015-02-12,47.20082473754883,47.76426200613695,46.97032656292532,47.5529711985846,5422100
2015-02-13,46.682220458984375,47.2712693574538,46.17640513805315,47.2712693574538,4098100
2015-02-17,46.855079650878906,47.14960402437462,46.22121208367912,46.6437888335173,4604800
2015-02-18,47.80910873413086,47.828316112414846,46.73985567396256,46.73985567396256,2974500
2015-02-19,47.24564743041992,47.74505855476731,47.059968058695986,47.60419800484672,3625200
2015-02-20,47.373695373535156,47.39930682429292,46.75903521000311,47.21362746996271,3342600
2015-02-23,47.316078186035156,47.572187835321046,47.040761167907746,47.36089700829379,1660200
2015-02-24,47.41852569580078,47.8475114939677,47.06637915343461,47.28406921036432,2217400
2015-02-25,46.965087890625,47.69497952851766,46.88757531173205,47.617471877628965,2381500
2015-02-26,46.474178314208984,47.15886034631514,46.344995628605936,47.02967273270852,2416200
2015-02-27,46.564613342285156,46.829444289224874,46.25457288460438,46.500021990935345,2220200
2015-03-02,45.421329498291016,46.56461165250732,45.15004287566397,46.56461165250732,4422800
2015-03-03,45.841156005859375,45.873449198993285,45.07250606045196,45.485896385376606,3734800
2015-03-04,45.608646392822266,45.74428969977227,45.44716556150028,45.576348255356315,2640200
2015-03-05,45.976806640625,46.33852200112374,45.628007573857424,45.75073454031329,3371300
2015-03-06,44.9433479309082,45.3244403424342,44.6914382183392,45.311524043740135,4783400
2015-03-09,44.9368782043457,45.30505424251142,44.872286867966345,44.94333881638456,2359000
2015-03-10,44.73664474487305,45.35673046062255,44.717267836256376,44.839989900163026,5119900
2015-03-11,44.4072265625,45.13066242749041,44.40076594970443,44.898129646886474,3759500
2015-03-12,45.09835433959961,45.28567264530607,44.60745136354137,44.697880210709656,3042600
2015-03-13,44.542877197265625,45.111288016774374,44.08427217334304,45.10483233091952,2858100
2015-03-16,45.20170593261719,45.46653187167568,44.58807595986697,44.71726355160516,2621800
2015-03-17,45.20816421508789,45.401943149833585,44.923961352931364,45.143572879507,2293600
2015-03-18,46.45479965209961,46.70670932912713,44.94334158993445,45.13711561103072,3216700
2015-03-19,46.24810791015625,46.90695244461031,46.01557512481997,46.3772955286785,2562000
2015-03-20,46.62919616699219,46.86172890715859,46.28685766841464,46.38374220348164,4294100
2015-03-23,46.63566589355469,46.86174301812798,46.45480813629947,46.5323207156964,2383700
2015-03-24,46.15768051147461,46.842357663438705,46.05433534136867,46.5064797005895,2376800
2015-03-25,45.66676712036133,46.45479419302433,45.62801330629685,46.15120950817847,2456100
2015-03-26,45.44715881347656,45.89284741871035,45.26630109773043,45.60217900868708,2370900
