Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2015-01-02,24.941753387451172,25.283001675858667,24.743116092058266,25.10983035165707,6078100
2015-01-05,24.79913902282715,24.95193872703033,24.712554337179032,24.773673053102936,6900200
2015-01-06,24.94684600830078,25.288096242424903,24.90100648261035,24.95703278544633,7240000
2015-01-07,25.405237197875977,25.48163509984282,25.120013312251626,25.12510767147334,5492500
2015-01-08,25.833080291748047,25.940038554362626,25.568229872705245,25.598788266064048,4692600
2015-01-09,25.77195167541504,26.0317095964753,25.71083296460683,25.96549652639128,6488200
2015-01-12,25.93492889404297,26.07754176966193,25.822878279612357,25.868717785538408,6369600
2015-01-13,26.138669967651367,26.37295999738543,25.929845907596405,26.057177698920867,7461000
2015-01-14,26.34749412536621,26.3576809018614,25.848353734675673,25.975685526472105,6235200
2015-01-15,26.724390029907227,26.91793290344214,26.393326681451104,26.46463215516696,8102800
2015-01-16,27.019805908203125,27.055458654574185,26.647997308241386,26.663276501563566,10072200
2015-01-20,27.417083740234375,27.74814525002884,27.096207064525483,27.48329487643584,6484700
2015-01-21,27.64118766784668,27.676840416787304,27.269379041087955,27.38142970507459,5742700
2015-01-22,27.839820861816406,27.855100053986725,27.544412136593664,27.834728445402572,7169000
2015-01-23,27.60043716430664,27.86528751167024,27.59534474776818,27.850008319126005,6589200
2015-01-26,27.727779388427734,27.737966168268443,27.427276183380453,27.610634334653994,6149600
2015-01-27,27.78888511657715,27.89584333296484,27.503661263281437,27.51894045335724,5640200
2015-01-28,27.50876235961914,28.104676218692063,27.468017192250013,27.885665358161663,6298200
2015-01-29,27.702299118041992,27.78379137179434,27.310117039693626,27.473101547198326,6468800
2015-01-30,27.04527473449707,27.824546706025117,26.994342789424536,27.534230344667524,9952300
2015-02-02,27.401798248291016,27.422171799082296,26.984150171713438,27.12166872516148,9183600
2015-02-03,27.636091232299805,27.702304308043733,27.289750546162146,27.417082337938723,9729300
2015-02-04,27.518949508666992,27.824547011241876,27.44255159022016,27.59534937004301,8190500
2015-02-05,27.335588455200195,27.7073990014431,27.29993570850769,27.692117865054186,8452200
2015-02-06,27.16242218017578,27.320312378417704,27.10639587385928,27.25919365467661,7806700
2015-02-09,27.075836181640625,27.243915104569986,26.948504370789617,27.075836181640625,5816400
2015-02-10,27.38652229309082,27.422175039724493,27.182790646959297,27.24900372339139,4499800
2015-02-11,27.89075469970703,27.93150180551175,27.39670867086296,27.47310657985339,7889700
2015-02-12,28.28803253173828,28.28803253173828,27.799078896802182,27.916223917072557,7249000
2015-02-13,27.89075469970703,28.308404762489616,27.763422908460704,28.26256523992378,5962900
2015-02-17,28.084291458129883,28.17087806150178,27.559685251392747,27.732856515208166,7141300
2015-02-18,28.135238647460938,28.135238647460938,27.9009466316496,27.962067301650453,4638800
2015-02-19,28.25746726989746,28.36442549457583,28.058830011800854,28.221814528338,6332900
2015-02-20,28.323684692382812,28.369524216140906,27.967155279034206,28.23200564486663,6881500
2015-02-23,28.27275276184082,28.471392007133584,28.252381149930315,28.389899730704165,5265700
2015-02-24,28.379711151123047,28.46629583929953,28.191258695217165,28.354243237726195,6443700
2015-02-25,28.338958740234375,28.517224386003893,28.293119224799774,28.425545355134687,5125100
2015-02-26,28.568166732788086,28.619098682760352,28.318595514893563,28.384808604200984,4479600
2015-02-27,28.670024871826172,28.827915040071606,28.49685356835173,28.568159056324355,4957900
2015-03-02,28.77698516845703,28.878850991267452,28.644560958853763,28.670026928824125,4931400
2015-03-03,28.75661849975586,28.868671125966053,28.557981166331917,28.776992057781243,4428800
2015-03-04,28.415359497070312,28.72095498120839,28.349146429766535,28.659836272966515,5460600
2015-03-05,28.267654418945312,28.568157489584586,28.175975384314437,28.542691522837945,5550800
2015-03-06,27.18278694152832,28.175975180907006,27.096202266629074,28.155601630485286,12205000
2015-03-09,27.417083740234375,27.478202459393053,27.198072891742648,27.361057438118486,6262500
2015-03-10,27.096210479736328,27.32031377351686,27.045276588243507,27.238821490057642,5563800
2015-03-11,26.597063064575195,27.238814386591468,26.51557080236791,27.20825405966544,9012400
2015-03-12,26.756549835205078,26.952041429986515,26.715394846155622,26.797706786725996,7941100
2015-03-13,26.437576293945312,26.725668903537315,26.27809810356592,26.71537967150149,7955500
2015-03-16,26.797697067260742,26.797697067260746,26.597061907544852,26.62792764751914,7626200
2015-03-17,26.555904388427734,26.735963038367967,26.314114259893053,26.65879476518348,6048600
2015-03-18,26.411861419677734,26.576485252340703,25.799666664616748,26.42215065452803,14050500
2015-03-19,26.375850677490234,26.514752407415035,26.267816652816812,26.35527220732265,6697400
2015-03-20,26.453020095825195,26.571345331914884,26.33984242158683,26.422154349428897,13743100
2015-03-23,26.555904388427734,26.735963038367967,26.396426168803508,26.396426168803508,8649500
2015-03-24,26.293537139892578,26.751397279331968,26.293537139892578,26.504461539942326,7223800
2015-03-25,25.799663543701172,26.38613612192786,25.79451794566303,26.375846888322222,10189300
2015-03-26,25.722496032714844,26.000299460861132,25.22347898168955,25.557872215103124,14549100
2015-03-27,25.89741325378418,25.9437138325964,25.66076672317549,25.681343231836795,8565700
2015-03-30,25.995155334472656,26.134057056410178,25.902554186514305,26.087756482431004,7215800
2015-03-31,25.732791900634766,25.990016927275487,25.72764630111807,25.990016927275487,7905600
2015-04-01,25.8768367767334,25.928282958528683,25.49099924438905,25.804814084691177,7768800
2015-04-02,26.334686279296875,26.38613244014653,25.90769393783182,25.93855967187124,9000900
2015-04-06,26.489030838012695,26.705098891740374,26.24209311593682,26.247238714818508,7575000
2015-04-07,26.597063064575195,26.81827670221106,26.499316317149077,26.550762490128832,7369200
2015-04-08,26.555904388427734,26.741106674093935,26.401569804529476,26.519893050933835,5883500
2015-04-09,26.67937660217285,26.715387944214363,26.483885057896806,26.57134257604831,4556400
2015-04-10,27.013774871826172,27.260712655798784,26.756549812453542,26.828574477553907,6442200
2015-04-13,26.633073806762695,26.99318915965644,26.597062467720402,26.931453753466112,6731100
2015-04-14,26.813135147094727,26.880014200818348,26.509609549390472,26.586777839261657,4956600
2015-04-15,26.550758361816406,27.039486135543417,26.51474702756531,26.80798329930741,5944500
2015-04-16,26.77712631225586,26.957185018012666,26.550768983201056,26.74111496359876,7569700
2015-04-17,26.622787475585938,26.792556917416338,26.571343260621518,26.715388632498698,7499300
2015-04-20,27.07549285888672,27.183526843242017,26.75138894335062,26.75138894335062,8742700
2015-04-21,26.80284309387207,27.260705223195743,26.761688116078467,27.14752559993922,6473900
2015-04-22,26.813135147094727,26.818280746404078,26.499320313242904,26.792558637270727,9813700
2015-04-23,26.931453704833984,27.224690015060748,26.648506628953697,26.771975478640602,8189800
2015-04-24,26.78740882873535,27.080645144214504,26.771975958174604,27.013766100999888,4911100
2015-04-27,26.44272804260254,26.828565502587185,26.39128187045544,26.823419904137072,6451800
2015-04-28,26.602209091186523,26.602209091186523,26.31926198301937,26.365562561626433,6596600
2015-04-29,25.82539176940918,26.525044120707435,25.753369079564557,26.437586595559594,11261300
2015-04-30,25.748220443725586,25.876832935415,25.635042785519108,25.79966661788388,10130900
2015-05-01,26.06203842163086,26.067182058439684,25.779091297838637,25.78423493464746,5958300
2015-05-04,26.072324752807617,26.18550437470277,25.95400149467673,26.18550437470277,4963100
2015-05-05,25.90255355834961,26.02087877090418,25.799665140865102,25.979721833933763,4968700
2015-05-06,26.072324752807617,26.12376896504856,25.78937766054064,25.943712259734365,7011100
2015-05-07,26.36041831970215,26.42215176893678,25.93856752293112,25.969435228783915,5127300
2015-05-08,26.838857650756836,26.97775939708413,26.509609939079315,26.550766884274587,5545500
2015-05-11,26.411861419677734,26.91087851632723,26.386139313787435,26.85428870588604,5396500
2015-05-12,26.31411361694336,26.38613629017139,26.087754401117362,26.12891133580233,5850100
2015-05-13,26.2369384765625,26.483874132610197,26.18034868742175,26.355261689097638,5759100
2015-05-14,27.060062408447266,27.07549723904515,26.432434900798107,26.44786776892547,6822000
2015-05-15,27.173250198364258,27.204117906393453,27.039494055179937,27.039494055179937,5023000
2015-05-18,26.725675582885742,27.16295726010786,26.715386348278408,27.065212475044437,4937700
2015-05-19,26.638216018676758,26.76682849765835,26.561049708770213,26.76682849765835,4764700
2015-05-20,26.64850425720215,26.895439972127573,26.63821502377143,26.720526928746573,4430600
