Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2000-01-03,6.413473606109619,6.505533039222952,6.014549864190333,6.505533039222952,2811000
2000-01-04,6.152640342712402,6.467176572997492,6.0452371793113375,6.382788975203416,3501000
2000-01-05,6.22168493270874,6.336759248958853,6.106610616458627,6.183326359053445,4150800
2000-01-06,6.256207466125488,6.382789218827024,6.121953857928798,6.144968722056349,4867200
2000-01-07,6.570743083953857,6.643623245978839,6.198669716705059,6.252370592993845,4119600
2000-01-10,6.720340251922607,6.812399707428397,6.582251068663924,6.628280796416819,3739200
2000-01-11,6.329087734222412,6.651295837055553,6.283058005246249,6.651295837055553,4960200
2000-01-12,6.152640342712402,6.306072530253783,6.152640342712402,6.290729522207011,6217200
2000-01-13,6.666638374328613,6.67431022940124,6.137296528548515,6.137296528548515,3813000
2000-01-14,6.697325229644775,6.82774255440745,6.5669079048821,6.689653374414775,4094400
2000-01-18,6.789383411407471,6.827741275657751,6.551562967397109,6.605264539233708,3724200
2000-01-19,6.3827900886535645,6.812400710127878,6.329088497585022,6.812400710127878,2766600
2000-01-20,6.290728569030762,6.459503739045964,6.260041855229006,6.436488879284092,4929600
2000-01-21,6.045237064361572,6.2600426847213,5.999207338738622,6.229355966853375,6145200
2000-01-24,6.022222995758057,6.106611305434473,6.014551842047813,6.037566707894478,4268400
2000-01-25,5.799745082855225,5.9761921197751935,5.517813381395345,5.9761921197751935,9273600
2000-01-26,5.853447437286377,5.968521759760172,5.7767309881845375,5.799745852679297,3980400
2000-01-27,5.838102340698242,5.983863348695987,5.769057763597904,5.861117199731689,3172800
2000-01-28,5.508222579956055,5.891803289140227,5.477535870372555,5.761386002536299,8240400
2000-01-31,5.749880790710449,5.784403088915466,5.546582578272699,5.56959744374271,5680200
2000-02-01,5.707685470581055,5.815087920047987,5.642476464284448,5.780565628895279,3029400
2000-02-02,5.9274983406066895,5.935216672941976,5.690167217384925,5.780854265913433,4963800
2000-02-03,6.012395858764648,6.120449661444707,5.811725621321656,5.896624432045093,4025400
