Price,Close,High,Low,Open,Volume
Ticker,TROW,TROW,TROW,TROW,TROW
Date,,,,,
2000-01-03,8.862018585205078,9.39815494089364,8.735868854454827,9.350848791862298,748800
2000-01-04,8.593950271606445,8.862018445216188,8.578181555511755,8.751637432553354,1076200
2000-01-05,8.578185081481934,8.814715920125737,8.373191687990637,8.51511019117692,1050400
2000-01-06,8.83048152923584,8.83048152923584,8.420494886807035,8.562413339955468,478200
2000-01-07,8.76740837097168,8.956633012071789,8.704333490604977,8.885673771659247,466200
2000-01-10,8.862018585205078,9.01970574864289,8.798943719829952,8.90932473423642,407600
2000-01-11,8.83048152923584,8.972399982384275,8.720100510120393,8.83048152923584,402400
2000-01-12,9.208931922912598,9.208931922912598,8.877788822944849,8.972401137221349,717200
2000-01-13,9.713530540466309,10.013136190253418,9.232584628965947,9.240468988170871,1763400
2000-01-14,9.855451583862305,9.871220306396486,9.681995635986329,9.776607971191407,1019200
2000-01-18,9.477002143859863,9.80814531361204,9.382389809644957,9.792376591242888,673600
2000-01-19,9.61892032623291,9.902757319466012,9.492770551462643,9.508539273308926,371800
2000-01-20,9.61892032623291,9.745070101003177,9.52430799515521,9.729301379156894,379800
2000-01-21,10.076211929321289,10.139286808378074,9.681993935216388,9.808143693329956,1067200
2000-01-24,9.96583080291748,10.565042148662519,9.902755924418003,10.123517999166175,1131000
2000-01-25,10.691191673278809,10.722729111843051,9.713531077787236,9.950061867019068,1019800
2000-01-26,10.596578598022461,10.754265779540653,9.997367308253333,10.691190906933375,984000
2000-01-27,9.902756690979004,10.817342500018468,9.886987970133497,10.565042966490338,1275600
2000-01-28,9.208931922912598,9.934292999032424,9.17739448482043,9.934292999032424,1215800
2000-01-31,9.808144569396973,9.80814456939697,9.051245953109103,9.145858280145086,851600
2000-02-01,9.871217727661133,9.918523882905514,9.429693612046897,9.74506798034278,807200
2000-02-02,9.997368812561035,10.028906253610124,9.587382078922886,9.871219048364683,1163000
2000-02-03,9.69776439666748,10.123519906765075,9.46123355772437,10.091982461572663,1115800
2000-02-04,9.366620063781738,9.776606800580266,9.287776460551253,9.776606800580266,577600
2000-02-07,9.25623607635498,9.792372407864468,9.224698645089717,9.792372407864468,576400
2000-02-08,9.25623607635498,9.398154517048669,9.208929929457085,9.382385801416037,549600
2000-02-09,9.067015647888184,9.461233719535496,8.98817203355872,9.256240322278893,597400
2000-02-10,9.003936767578125,9.30354236930139,8.95663061993761,9.082780346978984,464200
2000-02-11,8.854133605957031,9.082779976903383,8.830480533100513,8.988167685477308,425800
2000-02-14,8.499337196350098,8.940861206550103,8.373187479150097,8.917208134575104,1000000
2000-02-15,8.90932846069336,9.082784413025442,8.357423157818548,8.452035495454231,758600
2000-02-16,8.925092697143555,9.082779847269766,8.672793256941617,8.893555267118312,1428800
2000-02-17,8.4047269821167,8.97240084957674,8.310114670873359,8.925094693955069,753600
2000-02-18,8.183961868286133,8.452029983432308,8.168193155630476,8.357417707498364,669800
2000-02-22,8.231270790100098,8.404726687975769,8.136658482167912,8.388957969987072,464000
2000-02-23,8.15242862701416,8.420496879739964,8.136659906265583,8.183966068511314,689800
2000-02-24,8.925092697143555,8.925092697143555,8.120888231499878,8.199731806562983,1495400
2000-02-25,8.625490188598633,8.956633321981762,8.546646585412175,8.94086460134447,664200
2000-02-28,8.641257286071777,8.735869592123658,8.373189085591449,8.657026003747092,873000
2000-02-29,8.3101167678833,8.688566108356165,8.294348045363598,8.641259940797056,1204600
2000-03-01,8.4047269821167,8.530876730441152,8.294345952332803,8.4047269821167,791200
2000-03-02,8.657029151916504,8.72010404555524,8.310117236903457,8.452035747590614,1276600
2000-03-03,8.593950271606445,8.767406148648044,8.515106691132992,8.767406148648044,674600
2000-03-06,8.483569145202637,8.783174746984887,8.452031713436085,8.578181440502295,633000
2000-03-07,8.215500831604004,8.593950006188448,8.168194684780948,8.578181290580764,781200
2000-03-08,7.78974723815918,8.152427777587643,7.695134923525668,8.136659058482058,1486000
2000-03-09,8.042044639587402,8.168194359424069,7.600520620159075,7.789745199914073,924000
2000-03-10,8.089350700378418,8.388956281873915,7.9001261225917885,7.9316635522228935,979200
2000-03-13,7.758212089538574,7.947436774649271,7.74244336577935,7.8528244320939224,1995200
2000-03-14,7.616288661956787,7.8370506521584336,7.5847512347851245,7.7739757978151065,1102600
2000-03-15,8.798946380615234,8.830483822839662,7.632061018311422,7.679367181648063,1442200
2000-03-16,9.082781791687012,9.224700257182121,8.798944860696793,8.98816948135694,1861600
2000-03-17,9.177395820617676,9.20893326330021,8.70433418037965,8.720102901720917,1757800
2000-03-20,9.09854793548584,9.33507864438062,9.051241793706884,9.177391505117432,614000
2000-03-21,9.082781791687012,9.224700257182121,8.98816948135694,9.082781791687012,430000
2000-03-22,8.878314018249512,9.115702093603776,8.751707044727237,9.084050350223208,599400
2000-03-23,9.669605255126953,9.70125699082295,8.704227316399058,8.815008391335045,1333400
2000-03-24,9.764557838439941,9.875338883608629,9.495518157315988,9.590473338889149,1370800
2000-03-27,9.242303848266602,10.096900436976183,9.036567632466145,10.06524871146842,992800
2000-03-28,9.131525039672852,9.273957839251803,8.894137040374597,9.16317677291262,681400
2000-03-29,9.25813102722168,9.685429382324218,9.163175837198892,9.32143448723687,773000
2000-03-30,9.701258659362793,9.906994976771792,9.115701448275642,9.131527318845565,1047600
2000-03-31,10.001949310302734,10.033601048626478,9.448043889637235,9.780387142036535,1248000
2000-04-03,9.73290729522705,10.033598740120244,9.685429698664969,9.986121143558162,775200
2000-04-04,9.400566101074219,9.92281977335612,8.989093510791509,9.717083478214764,1198800
2000-04-05,9.748733520507812,9.859514583240857,9.30560926957564,9.432216198413403,730800
2000-04-06,9.748733520507812,10.096902574811663,9.384738600099242,9.788298185769614,610600
2000-04-07,10.239335060119629,10.39759371638114,9.669603897578197,9.812036688213556,2039400
2000-04-10,10.191856384277344,10.460896071439945,9.970294288966967,10.286811567981792,710400
2000-04-11,10.247241973876953,10.460891034336163,9.875334350114622,10.267024294289842,1196600
2000-04-12,9.954466819763184,10.381765077527263,9.938640958364514,10.255158186337907,1173200
