Price,Close,High,Low,Open,Volume
Ticker,DRI,DRI,DRI,DRI,DRI
Date,,,,,
2000-01-03,5.67856502532959,5.924567821466749,5.658064836060295,5.904067632197455,451728
2000-01-04,5.637569904327393,5.760571154652788,5.576069279164695,5.678570321102525,311612
2000-01-05,5.842568397521973,5.924569173309738,5.596565545252928,5.596565545252928,447030
2000-01-06,5.781067848205566,5.9655701196718,5.781067848205567,5.801568042267843,223515
2000-01-07,5.699069023132324,5.986071838264616,5.699069023132324,5.822070229617592,749413
2000-01-10,5.740069389343262,5.801570522730664,5.678568780861835,5.678568780861835,320170
2000-01-11,5.965571403503418,6.006571275545672,5.74006817047705,5.74006817047705,466999
2000-01-12,5.760569095611572,5.965572156023761,5.699069017337402,5.945071954963727,1300313
2000-01-13,6.109072685241699,6.150073081467804,5.781068990527014,5.8220693867531175,1086699
2000-01-14,6.191071033477783,6.232070885135271,6.109069755446002,6.109069755446002,398199
2000-01-18,6.109072685241699,6.232073873920012,6.0270718927894915,6.150073081467804,460958
2000-01-19,6.006571292877197,6.129573008982323,5.945071222183431,6.109072810449113,931144
2000-01-20,5.781067848205566,5.986069788828327,5.740066935175265,5.9655701196718,777772
2000-01-21,5.760569095611572,5.863070625817667,5.760569095611572,5.863070625817667,788511
2000-01-24,5.617066860198975,5.842570109503462,5.576066985197114,5.842570109503462,791028
2000-01-25,5.453062057495117,5.576063709874391,5.4325618695828375,5.55556352196211,872077
2000-01-26,5.432564735412598,5.5145655303194285,5.371063614326604,5.5145655303194285,1011690
2000-01-27,5.412062168121338,5.473563262291655,5.330061409101767,5.43256235787623,631279
2000-01-28,5.166059970855713,5.371061892400565,5.1455597787012275,5.371061892400565,1339076
2000-01-31,5.207059860229492,5.26856043084727,5.104558909199863,5.1660594798176405,646045
2000-02-01,5.0430588722229,5.248061342218171,5.002058483204999,5.207060953200269,714342
2000-02-02,5.186559677124023,5.186559677124023,4.674053871462949,5.043057820580436,4170097
2000-02-03,5.309560775756836,5.309560775756836,5.125058033565902,5.207059310640272,631446
2000-02-04,5.4940643310546875,5.4940643310546875,5.289061856215262,5.289061856215262,1958776
2000-02-07,5.268560409545898,5.494063025805002,5.227560554205465,5.47356336058761,690010
2000-02-08,5.371060848236084,5.412061749479949,5.289060095559551,5.330060996803416,994407
2000-02-09,5.186559677124023,5.350561723901603,5.166059486890033,5.330061533667611,658966
2000-02-10,5.207059860229492,5.26856043084727,5.084058718993937,5.145559289611715,754615
2000-02-11,5.104557514190674,5.26855899101861,5.063557144983689,5.248058806415117,614834
2000-02-14,4.961058139801025,5.104560027588856,4.9405579451035875,5.084059832891418,481933
2000-02-15,5.0430588722229,5.063559591637613,4.8995575106602445,4.940557899678146,1080993
