Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2016-08-17,11.102109909057617,11.36029836876643,11.102109909057617,11.231204138912023,271519
2016-08-18,11.03756332397461,11.360298914103135,10.973016205948904,11.360298914103135,1767366
2016-08-19,11.23120403289795,11.23120403289795,11.011743493269647,11.024653091606908,4735900
2016-08-22,11.26993179321289,11.77339906319552,10.998832885125239,11.102108784973149,2245909
2016-08-23,11.618485450744629,11.85085466843332,11.231201958983114,11.295749061381997,1483020
2016-08-24,11.77340030670166,12.909430060806303,11.644306076283069,12.909430060806303,2525979
2016-08-25,11.724344253540039,11.941221811969628,11.644305448950481,11.941221811969628,371646
2016-08-26,11.812126159667969,11.863763667333513,11.744996961018641,11.863763667333513,223415
2016-08-29,11.954132080078125,12.13486470495595,11.825038726744298,11.825038726744298,1390019
2016-08-30,11.657214164733887,12.070316030599596,11.502301623060504,11.941221807187604,4805026
2016-08-31,11.53586483001709,11.64430403474608,11.360296426671441,11.553937738349175,9033877
2016-09-01,11.23120403289795,12.276867460322043,11.23120403289795,12.276867460322043,9048130
2016-09-02,11.096944808959961,11.337059441208794,11.024651420178923,11.337059441208794,8127033
2016-09-06,11.734671592712402,11.941222538291381,10.849085762496443,11.16665715039651,56316264
2016-09-07,12.393051147460938,12.749351271439933,11.623649201584145,11.636558798024998,147907159
2016-09-08,12.989466667175293,13.139216766362518,12.498908115209593,12.509236494863053,41159318
2016-09-09,12.671895027160645,12.953320554773885,12.42661531804345,12.865536348652146,26618101
2016-09-12,12.754515647888184,12.83197147293196,12.318176721475707,12.408542143149534,13989272
2016-09-13,12.522146224975586,12.81648137990186,12.395634092433387,12.426616601788515,18045663
2016-09-14,12.483418464660645,12.553128887345084,12.393052159562988,12.493745967183091,17208658
2016-09-15,12.62283992767334,12.658987504323115,12.398216078792874,12.424035275046505,17208302
2016-09-16,12.514400482177734,12.648658896493142,12.424035051651607,12.555711370914409,17786615
2016-09-19,12.589276313781738,12.622840040896804,12.434362889607158,12.455017895847986,16264400
2016-09-20,12.58152961730957,12.635750103630537,12.43694457834814,12.571202991894955,12000986
2016-09-21,12.50149154663086,12.65124077394959,12.46276275361291,12.491163166598072,14885427
2016-09-22,12.400796890258789,12.58669280288469,12.369814384382517,12.519563601468631,17054370
2016-09-23,12.395631790161133,12.5143984926478,12.346576378802126,12.359485974644457,7449305
