Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2000-01-03,19.516681671142578,19.956130260077767,19.452057822148607,19.865656494087606,2599386
2000-01-04,18.741199493408203,19.607171390542472,18.741199493408203,19.206496446156123,3245705
2000-01-05,19.284042358398438,19.90443873839831,18.8445935859446,18.8445935859446,4424482
2000-01-06,20.835033416748047,21.196932358544824,19.50376325292096,19.50376325292096,7147057
2000-01-07,21.24863052368164,21.468355807287367,20.667008213948538,20.912581532926648,4905035
2000-01-10,21.14523696899414,21.403736267649105,20.679938231415207,20.77041392944141,4621105
2000-01-11,20.783336639404297,21.196935491153265,20.783336639404297,20.83503649587292,2819690
2000-01-12,20.835033416748047,21.429581678271322,20.835033416748047,21.08060864217834,3430606
2000-01-13,20.835033416748047,21.067682736474545,20.757483643505882,20.951359020108065,2684302
2000-01-14,20.537765502929688,20.873814606599154,20.460215709775195,20.8350387665249,3039993
2000-01-18,20.08538818359375,20.52483695496798,20.08538818359375,20.111239998315423,2529301
2000-01-19,20.434362411499023,20.667011752625967,20.214637090271165,20.214637090271165,3143327
2000-01-20,19.67178726196289,20.5506827405704,19.542535762381128,20.486058877772916,3713102
2000-01-21,19.633007049560547,19.96905596723212,19.555457299328648,19.69763089792398,5372193
2000-01-24,19.180646896362305,19.813969324056032,18.94799749470037,19.813969324056032,3553316
2000-01-25,18.896291732788086,19.620089645496304,18.6636424037033,19.620089645496304,4414675
2000-01-26,19.91736602783203,20.162941302387402,19.71056659115126,19.82689221778115,8396877
2000-01-27,19.904430389404297,20.33095496255186,19.865656457477968,20.098305710014913,3486101
2000-01-28,19.077238082885742,19.813959894024407,19.077238082885742,19.801033989920118,4481890
2000-01-31,19.361583709716797,20.137081281306767,19.03846066505088,19.07723648712695,3926229
2000-02-01,19.46498680114746,19.89151148385417,19.387438917375484,19.516686648324427,3160071
2000-02-02,19.128942489624023,19.43914161822313,19.02554089309724,19.27111614673507,3497343
2000-02-03,18.96091651916504,19.051392206122383,18.611943452171413,19.012616372571035,4210638
2000-02-04,18.418067932128906,19.116015948324772,18.418067932128906,19.012616242221682,3938906
2000-02-07,18.12079429626465,18.482691372157635,17.91399488890086,18.456843333230804,4706738
2000-02-08,18.13372230529785,18.65072093745132,18.082022442082504,18.120798282991043,3449264
2000-02-09,18.12079429626465,18.405143481389857,18.094944370344177,18.327593703628438,3110078
2000-02-10,17.78474998474121,18.043249312629722,17.64257441090546,18.043249312629722,4807920
2000-02-11,17.151418685913086,17.888142413127635,16.815369696848798,17.655493113006205,5371954
2000-02-14,17.138492584228516,17.526241370613466,17.035092907859195,17.216042341505506,4014254
2000-02-15,18.430999755859375,18.72827306284365,17.267752688758172,17.319452558407114,4468256
2000-02-16,18.262969970703125,18.689494739189573,18.107870397979664,18.275895878593673,3087833
2000-02-17,18.534387588500977,18.999688050795022,18.392213967322377,18.405139871244035,4072858
2000-02-18,18.107864379882812,18.754112384785234,17.862291081516506,18.58608884700722,3425583
2000-02-22,18.637792587280273,18.70241645779618,17.88814474473276,18.146644000783624,3449982
2000-02-23,19.213817596435547,19.552043311368774,18.90160924418949,19.01868832588986,5335117
2000-02-24,18.940629959106445,19.17478806836449,18.641431306993628,19.122753355021757,4545039
2000-02-25,17.847904205322266,18.5893979759869,17.730825141987065,18.34223401883732,4338131
2000-02-28,17.990995407104492,18.49833475588117,17.691796787971633,18.095064822318626,3679614
2000-02-29,18.355239868164062,18.56337871569011,17.61374617346037,17.756840681526675,3307418
2000-03-01,17.925960540771484,18.264186283020617,17.704811990461952,18.147107191864666,3458354
2000-03-02,17.91295051574707,18.264185882292242,17.8348984230944,17.925960147464004,2614456
2000-03-03,18.62841796875,19.695127371845423,18.212140387360495,18.264175085034182,5478876
2000-03-06,18.160114288330078,18.99266794610023,18.160114288330078,18.589399797793064,2454910
2000-03-07,17.22348976135254,18.49834049311909,17.06738559011582,18.368253683755157,6213938
2000-03-08,17.184465408325195,17.535700797162697,16.859249284572957,17.2495097726055,5613067
2000-03-09,16.84623908996582,17.054378009972083,16.755179262071266,16.820221724965037,3896807
2000-03-10,16.96331024169922,17.210474143903195,16.729154066298648,16.78118877194322,6878914
2000-03-13,16.44296646118164,16.75517475725025,16.390931745170207,16.44296646118164,4530209
2000-03-14,16.468990325927734,16.651111903922246,16.35191311825385,16.481998060461898,3775294
2000-03-15,17.17145538330078,17.431629007266434,16.27385543101119,16.27385543101119,5071040
2000-03-16,18.32923126220703,18.576397211243812,17.470658106297588,17.639771950251692,5746541
2000-03-17,17.873916625976562,18.563375488955185,17.873916625976562,18.09506316342486,4865567
2000-03-20,18.108078002929688,18.27718988623674,17.76985233709966,17.88692950258671,3262210
2000-03-21,18.823549270629883,19.044695811220773,18.017011365199725,18.069046068775865,4577810
2000-03-22,17.899940490722656,18.602407335412376,17.691801603639462,18.524357151972243,5268141
2000-03-23,18.108078002929688,18.160112720749694,17.63976554254965,17.63976554254965,5946512
2000-03-24,18.914615631103516,19.408945437377476,18.6674497783586,18.732494123528898,7086300
2000-03-27,18.446311950683594,19.135771321740375,18.34224246831904,18.92763235701127,3892023
2000-03-28,18.498342514038086,18.84957598808442,18.2381688668866,18.316220961032045,2927808
2000-03-29,18.23816680908203,18.524357788657863,18.18613208552279,18.524357788657863,3923837
2000-03-30,18.52435302734375,19.096732940160482,18.238162121327562,18.329221914543073,3774337
2000-03-31,18.43329620361328,19.148772708021404,18.43329620361328,18.81054890170262,2941203
2000-04-03,19.12275505065918,19.2268244865726,18.576390512113722,18.60240597187615,3434194
2000-04-04,19.343908309936523,19.890273036523663,18.62843164139499,19.148777100832827,5789836
2000-04-05,18.966655731201172,19.7341670670857,18.953646098788006,19.330896950523687,3439457
2000-04-06,19.434968948364258,19.747179275629335,19.005683309406006,19.005683309406006,2100654
2000-04-07,19.07071876525879,19.799204756777655,19.07071876525879,19.48699457548237,2991435
2000-04-10,19.30488395690918,19.747179228931852,19.096743106152445,19.12276237431161,2524278
2000-04-11,19.864248275756836,20.2024739330055,19.304876022991984,19.304876022991984,3530831
2000-04-12,19.695133209228516,20.46264617700394,19.695133209228516,20.25450732461952,2935702
2000-04-13,19.72115135192871,20.059377000536216,19.096734769884083,19.695133994343518,4966031
2000-04-14,18.901607513427734,19.630093601963313,18.381260307330894,19.57805888135363,7345354
2000-04-17,18.706485748291016,18.849580337635317,18.32923292326189,18.56338925972993,3460746
2000-04-18,18.706485748291016,18.758520489728358,18.31622518751095,18.758520489728358,2893363
2000-04-19,18.823549270629883,19.122749765800386,18.550368026462852,18.65443553439973,1991579
2000-04-20,19.2008056640625,19.213813392952233,18.73249323814801,18.823553038023494,2372625
2000-04-24,20.267520904541016,20.319555632659604,18.992670065635618,18.992670065635618,4255607
2000-04-25,19.52602767944336,20.046374979309697,18.420290616835576,20.007347982211538,10816863
2000-04-26,18.511341094970703,19.460975387192374,18.18612514642294,19.460975387192374,8320094
2000-04-27,18.199138641357422,18.706478112900022,17.756843519670852,18.42028715180871,5782899
2000-04-28,18.030031204223633,18.225160503561895,17.899944371592632,18.199143137035694,3524612
2000-05-01,18.095069885253906,18.43329557933417,17.704809469007447,18.043035163087712,4157774
2000-05-02,18.095069885253906,18.22515669066939,17.821888543489425,17.89994062673872,2941203
2000-05-03,17.86090850830078,18.368247853390884,17.756839093842867,18.09506469083109,2924459
2000-05-04,17.782859802246094,18.25117225565523,17.639765279979027,17.938963953382473,3308375
2000-05-05,18.043031692504883,18.160110744466667,17.652771351325125,17.730823419561077,2842174
2000-05-08,18.173128128051758,18.264189872314848,17.79587721409053,18.264189872314848,2104960
2000-05-09,17.899940490722656,18.290200904003648,17.79587104718106,18.10807937780585,2331243
2000-05-10,17.886930465698242,18.00400953670527,17.652774222900213,17.951974816083485,2390086
2000-05-11,17.886930465698242,18.082061617637944,17.808878384765567,17.964982546630917,2807490
2000-05-12,17.665788650512695,17.899944956905202,17.58773654838186,17.743840752643532,2198726
2000-05-15,17.886930465698242,18.09506934818538,17.756843664143783,17.76985329390724,3151460
2000-05-16,18.745498657226562,19.0056721951206,17.808873920808026,17.938960689755046,4845474
2000-05-17,18.434934616088867,18.670608544998334,18.35637663978571,18.513492592392023,2622828
2000-05-18,18.23853874206543,18.565864599495242,18.225446701761662,18.4742126712656,1913122
2000-05-19,17.70173454284668,18.146896602344164,17.544618521847568,18.05524463433136,3288282
2000-05-22,17.636255264282227,17.88502306549309,17.466047325790754,17.75409314683611,3072046
2000-05-23,17.6231689453125,17.74100495456837,17.439866999727734,17.636260985662787,1827966
2000-05-24,18.474212646484375,18.5920505666893,17.8064708037425,17.8064708037425,3876236
2000-05-25,17.793384552001953,18.48731459866548,17.5969904820388,18.290918617175688,3005309
2000-05-26,17.596982955932617,18.094516808314612,17.596982955932617,17.845748926360706,2134382
2000-05-30,17.832666397094727,18.13380451259666,17.688642407247876,17.72792237230678,1881547
2000-05-31,17.96358871459961,18.29091269574716,17.96358871459961,18.042146699458144,2555852
2000-06-01,17.780292510986328,18.02905858787894,17.675548497236463,18.02905858787894,2432664
2000-06-02,17.662458419799805,18.17308655476725,17.596994352588474,18.12071453638736,3984594
2000-06-05,17.819580078125,17.819580078125,17.623185903209798,17.727929972905283,3234702
2000-06-06,17.24347686767578,17.80647684454695,17.191104865712255,17.80647684454695,3754483
2000-06-07,17.12563705444336,17.426775043773915,17.073265063992306,17.24347307719522,3799214
2000-06-08,17.12563705444336,17.178009044894416,16.850683148812294,17.164915091518633,2969907
2000-06-09,17.164920806884766,17.217292814774016,17.00780478321702,17.164920806884766,2566855
2000-06-12,17.171463012695312,17.557705985635017,17.151823993077464,17.17800998974331,2417594
2000-06-13,17.151826858520508,17.452964914723832,17.09945485643937,17.09945485643937,2572835
2000-06-14,17.636255264282227,17.793371166670603,17.49223330952215,17.596977244447736,3287326
2000-06-15,18.10761070251465,18.304006620114205,17.64935674732571,17.662448789018473,4988994
2000-06-16,17.68863296508789,18.10760884059113,17.68863296508789,18.10760884059113,4595989
2000-06-19,17.492238998413086,17.911214874376316,17.37440107753552,17.780284913137805,2898386
2000-06-20,17.217283248901367,17.806468966068884,16.981609344339486,17.518423082715472,3348082
2000-06-21,18.06833267211914,18.120704661960215,17.610076805246717,17.70172874323161,3914030
2000-06-22,18.02906036376953,18.382572400760132,17.79338630961807,18.08143237580319,3346647
2000-06-23,17.68863296508789,17.780284893617132,17.61007498843103,17.780284893617132,1889202
2000-06-26,17.911226272583008,18.002876348010613,17.66245823215786,17.675552192377257,2660861
2000-06-27,18.14689826965332,18.408758328711137,18.05524629321967,18.120712263747535,3675069
2000-06-28,18.03232765197754,18.199263135135265,17.89812322970438,18.159983185937293,2524038
2000-06-29,17.924314498901367,18.18617453217701,17.636268462298155,17.701734426380384,3053149
