Price,Close,High,Low,Open,Volume
Ticker,DOW,DOW,DOW,DOW,DOW
Date,,,,,
2019-03-20,35.140567779541016,37.751413755170425,34.928878147307216,37.22218832869607,2350800
2019-03-21,34.56195831298828,35.28170542670676,34.01156456970142,35.27465027000484,1764700
2019-03-22,34.29381561279297,35.24642324701414,33.98333758299889,34.43494296880134,844700
2019-03-25,34.68191909790039,34.85832763310481,33.870438759247826,34.293818167026174,440900
2019-03-26,34.470218658447266,35.10529031369853,33.99744518647799,34.57606483158248,504700
2019-03-27,35.352272033691406,35.83210350083177,34.57607549720126,34.57607549720126,1788600
2019-03-28,35.881500244140625,35.98734645749272,35.22173394849311,35.916784109778675,585400
2019-03-29,36.4318962097168,37.03168423115694,34.703091800215056,34.94300754714731,1769000
2019-04-01,37.75142288208008,38.37943677597561,36.16374621881503,36.90466145664931,19663400
2019-04-02,39.69191360473633,40.496335956440824,38.315926728082765,38.89454640884495,17414200
2019-04-03,40.136470794677734,40.36227350502293,39.16975008099544,40.27759816158864,15066200
2019-04-04,42.13340759277344,42.70497213028574,40.291702330347356,40.36226734893048,13309200
2019-04-05,40.39049530029297,41.61829707314899,39.70602939188565,41.20197286470233,17000800
2019-04-08,40.326988220214844,41.20197296055088,39.70602948425419,39.868324997513604,10764600
2019-04-09,39.7060432434082,40.36228337195431,39.57197369254766,40.08002856913272,9179900
2019-04-10,39.310874938964844,39.80481934573764,38.880437708659706,39.508454316742245,9081900
2019-04-11,38.73225784301758,39.663694700389414,38.68992151699745,39.30382247031511,7346100
2019-04-12,41.138465881347656,41.15963673392968,39.4661138835076,39.4661138835076,9281700
2019-04-15,40.77154541015625,41.526573829471666,40.42578614093458,41.32899710420213,5727300
2019-04-16,41.27958679199219,41.62534861788094,40.81386848457424,41.42776927803882,6681600
2019-04-17,41.15258026123047,41.66769282826994,41.067904923413415,41.597130495385805,6420700
2019-04-18,40.76448440551758,41.357217188094516,40.609244034053425,41.18080865389639,5178800
2019-04-22,40.849159240722656,41.21608931030969,40.404608986367904,40.559849355903346,4401700
2019-04-23,40.67275619506836,40.8138835780663,40.2211507228997,40.42578529365767,5687200
2019-04-24,39.50139236450195,40.84915324348946,39.42024595908956,40.56690124878611,5431300
2019-04-25,39.0427360534668,39.501396603497334,38.682861154992196,39.34615624009414,6260500
2019-04-26,38.98627853393555,39.23324935743848,38.774588872107294,39.021559695610236,4009800
2019-04-29,39.16269302368164,39.29323630280156,38.66874860935118,38.84515713648488,5935200
2019-04-30,40.03062057495117,40.365798374164164,39.23325332002403,39.34615466385422,6454100
2019-05-01,39.60724639892578,40.55985144409229,39.43083785783712,40.09413300328944,7644400
2019-05-02,37.186920166015625,39.861274234980925,36.71414388677295,39.19092125551898,13932700
2019-05-03,37.61029815673828,37.64557932447513,36.495397643926665,37.539735821264586,7401700
2019-05-06,37.72319793701172,38.12540915437284,36.48128311866132,36.79881899862548,6089500
