Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
2000-01-03,20.64885902404785,20.877565749207786,20.534507157084654,20.877565749207786,26100
2000-01-04,19.080585479736328,20.55083615003877,19.080585479736328,20.55083615003877,89100
2000-01-05,19.080585479736328,19.488990437864327,18.8518818140666,19.015242002578212,83700
2000-01-06,18.52515983581543,19.06425178870953,18.100419724336394,19.06425178870953,79500
2000-01-07,18.427148818969727,18.557838814763755,18.296458823175698,18.39447557221277,66000
2000-01-10,16.760868072509766,18.49249672034976,16.20544069291607,18.427153202525357,170100
2000-01-11,17.528656005859375,17.871714491585767,16.466807314866813,16.466807314866813,98700
2000-01-12,16.907882690429688,17.626672903332267,16.66284091230752,17.59399966917176,62100
2000-01-13,17.283611297607422,17.283611297607422,16.728181373189905,17.152921375762343,357300
2000-01-14,17.937057495117188,18.492484507906692,17.316284016423598,17.708350846917963,158400
2000-01-18,18.459806442260742,18.819199887479265,18.133083224914916,18.16575644401888,141600
2000-01-19,19.32563018798828,19.32563018798828,18.62317798053696,18.62317798053696,192900
2000-01-20,19.472652435302734,19.58700726001712,19.04791534452337,19.276619011486826,182400
2000-01-21,19.29296112060547,19.864723397680656,19.29296112060547,19.47265646883674,66600
2000-01-24,19.309293746948242,19.35830210671207,19.260285387184414,19.341966983868424,72600
2000-01-25,18.900890350341797,19.276619086631865,18.868217115834224,19.243948843356964,138000
2000-01-26,18.459806442260742,18.900881439623536,18.36178977618012,18.851873106583227,38100
2000-01-27,18.427148818969727,18.753872312837903,18.329132069932655,18.329132069932655,60600
2000-01-28,17.904390335083008,18.672189135638558,17.904390335083008,18.427147283464823,67500
2000-01-31,17.51232147216797,18.051413488478705,17.365296376810495,17.937061633611744,61800
2000-02-01,17.577669143676758,17.577669143676758,17.299954058780937,17.381635669922865,57000
2000-02-02,17.332626342773438,17.544994930515706,17.3162882267087,17.544994930515706,38100
2000-02-03,17.577669143676758,17.577669143676758,17.054912216588573,17.397970795657884,74100
2000-02-04,16.89154815673828,17.57766515935506,16.760858206781315,17.57766515935506,84000
2000-02-07,16.303451538085938,16.956895452471382,15.159920948869633,16.956895452471382,674250
2000-02-08,15.813360214233398,16.728180654129098,15.813360214233398,16.368787123543786,91650
2000-02-09,15.584663391113281,15.976730394663301,15.421303136712059,15.944057147289515,69450
2000-02-10,15.584663391113281,16.009403642037086,15.486646640225777,15.551990143739495,215100
2000-02-11,15.748017311096191,15.944050734019514,15.61733035663574,15.715347068097403,173400
2000-02-14,14.800529479980469,15.878713746734013,14.767856232394829,15.878713746734013,170700
2000-02-15,14.473806381225586,14.963890152499973,14.473806381225584,14.865873398245094,46500
