Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
2000-01-03,5.94437313079834,6.377817004919052,5.94437313079834,6.377817004919052,134000
2000-01-04,5.94437313079834,6.130134791135788,5.8618123928705845,5.8618123928705845,68200
2000-01-05,6.047574043273926,6.109494596618028,5.944373121033756,5.944373121033756,70000
2000-01-06,6.2539777755737305,6.274617966252192,5.965015106075275,6.0062954874321965,78600
2000-01-07,6.1507744789123535,6.253975392988065,6.10949411328207,6.233335210172923,71800
2000-01-10,6.130136489868164,6.171416870271317,6.0682159192634355,6.171416870271317,67000
2000-01-11,6.109495639801025,6.171416203717928,6.109495639801025,6.150776015745627,68200
2000-01-12,6.1507744789123535,6.1507744789123535,6.088853930466928,6.10949411328207,93000
2000-01-13,6.233334541320801,6.2746149025216,6.109493457718401,6.1507738189192,94400
2000-01-14,6.109495639801025,6.274617143579431,6.109495639801025,6.274617143579431,118000
2000-01-18,5.985651969909668,6.068212686736008,5.903091253083328,6.068212686736008,74000
2000-01-19,6.00629186630249,6.0888525792413555,5.94437133159834,5.985651688067773,106000
2000-01-20,5.923732757568359,6.150774779635439,5.86181220609552,6.026933676689759,77400
2000-01-21,6.00629186630249,6.068212401006639,5.861810618659475,5.965011509833057,111200
2000-01-24,5.903092861175537,6.130134894297673,5.903092861175537,6.130134894297673,120400
2000-01-25,5.6554083824157715,5.923730677931848,5.6554083824157715,5.923730677931848,67200
2000-01-26,5.861814022064209,5.861814022064208,5.655412119878849,5.676052310097385,91200
2000-01-27,5.9650139808654785,6.006294354435481,5.903093420510474,5.903093420510474,83000
2000-01-28,5.820531368255615,6.047573371981898,5.779251003941745,5.965012643354159,90800
2000-01-31,5.9650139808654785,6.068214914790486,5.841172860155469,5.841172860155469,114600
2000-02-01,5.799891471862793,5.944372754080016,5.717330739167237,5.944372754080016,59000
2000-02-02,5.820531368255615,5.903092096883355,5.717330457470941,5.758610821784811,122200
2000-02-03,5.820531368255615,5.8618117325694845,5.737970639627876,5.820531368255615,61600
2000-02-04,5.737972259521484,5.799892823473154,5.6554115075859235,5.799892823473154,101400
2000-02-07,5.737972259521484,5.737972259521484,5.614131131618143,5.6554115075859235,62200
2000-02-08,5.6554083824157715,5.841169971619209,5.614128029259452,5.799889618462889,70800
2000-02-09,5.572849273681641,5.8205314636230465,5.490288543701172,5.696690368652344,98800
2000-02-10,5.572849273681641,5.614129638671875,5.42836799621582,5.552209091186524,522200
2000-02-11,5.283885955810547,5.634769007563591,5.263245776295662,5.572848469018936,135000
2000-02-14,5.428369045257568,5.449009231741438,5.221967180418877,5.263247553386615,56200
2000-02-15,5.572849273681641,5.572849273681641,5.387087631225586,5.490288543701172,76200
2000-02-16,5.366449356079102,5.634771823883057,5.366449356079102,5.572851254389836,86000
2000-02-17,5.449010372161865,5.593491707787369,5.407729990554579,5.428370181358222,82400
2000-02-18,5.263246536254883,5.469648361206055,5.242606353759766,5.469648361206055,60400
2000-02-22,5.263246536254883,5.28388671875,5.160045623779297,5.263246536254883,123800
2000-02-23,5.201326370239258,5.345807658301459,5.077485266185942,5.304527290283687,95600
2000-02-24,5.077486038208008,5.242607535385504,5.056845851060821,5.20132716109113,41400
2000-02-25,5.0568461418151855,5.118766706817004,5.036205953481246,5.098126518483064,63600
2000-02-28,5.0568461418151855,5.139406895150944,4.953645200145488,5.036205953481246,110800
2000-02-29,4.97428560256958,5.345809008570628,4.97428560256958,5.056846359458702,194800
2000-03-01,4.809162139892578,4.974283586755843,4.809162139892578,4.953643405897934,123200
2000-03-02,4.93300199508667,4.95364217079833,4.809160940816712,4.809160940816712,156600
2000-03-03,4.953642845153809,4.994923202196757,4.91236248811086,4.91236248811086,65000
2000-03-06,5.139405727386475,5.283887012895331,4.953644074589373,4.953644074589373,179000
2000-03-07,4.953642845153809,5.252925433715185,4.953642845153809,5.180684808890025,222600
2000-03-08,5.201326370239258,5.263246922265916,5.201326370239258,5.201326370239258,152400
