Price,Close,High,Low,Open,Volume
Ticker,IEX,IEX,IEX,IEX,IEX
Date,,,,,
2015-01-02,67.70235443115234,68.17178605243524,66.78957625006674,67.91099512884965,279000
2015-01-05,65.972412109375,67.15468278346533,65.86809176788813,66.95473712037139,421000
2015-01-06,64.59886932373047,66.33750130989878,63.981655764523275,65.92023334733702,718200
2015-01-07,65.03355407714844,65.26827320597071,64.42503528456739,65.13787442688694,369300
2015-01-08,66.08541107177734,66.16365297441854,65.20740653202606,65.34649366776297,218100
2015-01-09,65.2682876586914,66.17237765955052,65.22481917858553,66.10283074432469,262500
2015-01-12,64.16423797607422,65.5899162662609,64.07730766713259,65.34650874828134,535400
2015-01-13,63.754093170166016,65.07176111565397,62.94255021799293,63.893716612851016,438900
2015-01-14,63.30905532836914,63.57083928417553,62.68076318225485,62.8029303598202,274300
2015-01-15,62.349143981933594,63.80643490451798,62.31424479002444,63.553372488711226,343900
2015-01-16,62.96875,63.03855508079482,61.79942668330381,62.21829045614177,340600
2015-01-20,62.95125961303711,63.37884462818774,62.14844502935546,62.95998774001045,322800
2015-01-21,63.579566955566406,63.78026732114513,62.59350141299919,62.8203795082089,263000
2015-01-22,64.2340087890625,64.31254194367624,63.20430970815938,64.04202997875039,239400
2015-01-23,63.815181732177734,64.26022316838298,63.60575320945109,64.15550557821331,256500
2015-01-26,64.43473815917969,64.46092254681535,63.16070425633178,63.68428548725473,324200
2015-01-27,63.282867431640625,63.501024044854184,62.776749148769895,63.396313131383025,404100
2015-01-28,62.95125961303711,63.91987532116113,62.645841745072374,63.60572932622306,470900
2015-01-29,63.22179412841797,63.38759531186128,60.59519287162568,61.31946788550354,481500
2015-01-30,63.134521484375,63.3526780939669,62.48877978411414,62.79419770602054,708300
2015-02-02,64.14675903320312,64.28637577457945,62.75927980061841,62.933809049351446,434700
2015-02-03,65.21138763427734,65.46444348525893,64.33003291918938,64.3998446438248,519100
2015-02-04,64.55691528320312,65.28991839164816,64.42601996880587,64.94086643912622,339500
2015-02-05,65.34225463867188,65.37716048942026,64.39982329890648,64.57434589503815,281900
2015-02-06,65.31610870361328,65.80478419431321,65.12412975986832,65.50808764735824,419400
2015-02-09,65.67386627197266,65.82221116563325,65.13283549451428,65.13283549451428,253900
2015-02-10,65.88330841064453,66.01420373238687,65.25501619237136,65.9967474720945,243400
2015-02-11,65.7262191772461,65.93564764591443,65.32481183829385,65.86584259476564,203700
2015-02-12,66.64250183105469,66.77339050673376,65.95312595615435,66.18000409907354,228400
2015-02-13,67.31442260742188,67.43658981190906,66.67740884939778,66.67740884939778,254200
2015-02-17,66.87808227539062,67.20095641846343,66.69483154260139,67.12241658577626,442300
2015-02-18,67.68092346191406,67.68965159288337,66.66867997071247,66.66867997071247,421200
2015-02-19,67.61982727050781,67.84671203017416,67.01771949799497,67.27077533047004,370800
2015-02-20,68.44007873535156,68.49243418120274,66.99151592910815,67.57618059075669,259100
2015-02-23,67.81179809570312,68.44009018143467,67.43656846992518,68.36155034191262,417200
2015-02-24,68.19578552246094,68.38776448303437,67.6983885144362,67.81182760131409,286000
2015-02-25,68.42265319824219,68.80660436550698,68.16086256171454,68.2044965536733,238500
