Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2013-12-12,41.767433166503906,42.58335444819442,41.2817648770563,41.37889853494582,12935478
2013-12-13,42.93305206298828,43.476998570365005,41.864581452854985,42.719358663252606,1224854
2013-12-16,41.80628967285156,50.02379223410219,41.80628967285156,44.836859402036,4717690
2013-12-17,42.36967086791992,42.71935356132877,41.92285810573584,41.98113614700098,2313840
2013-12-18,42.40851593017578,43.08845158011002,42.07826291621786,42.40851593017578,2857846
2013-12-19,43.282718658447266,43.535267628687286,41.8645693350836,42.25310398994278,1469103
2013-12-20,42.60279083251953,43.80724703908879,42.466805122939135,43.71011335754435,994834
2013-12-23,41.88400650024414,43.10788882212722,41.88400650024414,42.75820970649842,1220712
2013-12-24,41.7868537902832,42.09768073317942,41.0874922659034,41.961695074241455,1234064
2013-12-26,42.15597152709961,42.66106587051408,41.864570527654266,41.88399653865982,1309211
2013-12-27,41.961692810058594,42.42793500497188,41.86455916992887,41.961692810058594,1090302
2013-12-30,42.52507019042969,42.68048185341298,41.96169433491403,42.194813635115544,871832
2013-12-31,43.22444152832031,43.651828212994864,42.641639533880124,42.738773199620155,1134308
2014-01-02,42.466793060302734,43.41870359134025,42.291951760895266,43.22443628343274,1763791
2014-01-03,42.7581901550293,42.91360182042746,42.253095922442185,42.35022956761098,461257
2014-01-06,42.738773345947266,42.9718926999399,42.27253102650802,42.71934733502354,1172320
2014-01-07,42.738773345947266,42.93304067809245,42.54450601380208,42.738773345947266,1992593
2014-01-08,42.79704666137695,42.79704666137695,42.35023401356572,42.79704666137695,1154240
2014-01-09,42.4862174987793,42.77761844987222,42.17539053990419,42.738766434307855,459600
2014-01-10,42.13654708862305,42.4668001224045,41.90342411349427,42.27253278219091,812329
2014-01-13,42.19482421875,42.408517566110476,41.883997203366214,41.883997203366214,728216
2014-01-14,42.93305206298828,42.952478079063354,42.03942282044051,42.175408544420954,1251608
2014-01-15,42.563934326171875,43.06902869476918,42.40851900747078,42.83590932817171,915253
2014-01-16,42.66105270385742,42.79703835038051,42.13653251132223,42.544493062344365,1130019
2014-01-17,43.22444152832031,43.82666953361771,42.35023853666003,42.66106554473734,2702290
2014-01-21,42.5833625793457,43.88495239901807,42.42795086391932,43.729540683591686,1280214
2014-01-22,43.63240051269531,43.690678543010435,42.544504220821,42.719345534674005,1428655
2014-01-23,44.020931243896484,44.020931243896484,42.933035048816556,43.57411499396643,936062
2014-01-24,43.61297607421875,43.67125410663397,42.913610793604526,43.41870874326012,891033
2014-01-27,42.71934127807617,43.61297015695037,42.52507397347511,43.61297015695037,1099610
2014-01-28,42.54449462890625,42.73876190906556,42.25309370866728,42.42793498310126,686209
2014-01-29,42.07825469970703,42.50564129448661,41.88398740908846,42.36965563563489,437865
2014-01-30,42.07825469970703,42.38908164240611,41.96169504762653,42.27252199032561,520273
2014-01-31,42.05883026123047,42.13653790266611,41.45660236014759,41.78685532193239,428606
2014-02-03,40.6989631652832,42.155968042059115,40.485269838980145,42.05883438360739,1115010
2014-02-04,40.85438919067383,40.9515228746303,40.4852804693483,40.796107535718086,835770
2014-02-05,40.407562255859375,40.71838924112133,39.92189396280829,40.50469591446959,694786
2014-02-06,41.18463134765625,41.18463134765625,40.44641771226498,40.48526973096053,294103
2014-02-07,42.05883026123047,42.48621687194649,41.223483047294,41.3011870772763,513012
2014-02-10,41.592594146728516,42.13654410539709,41.378900809913674,42.09768847323284,562427
2014-02-11,42.13654708862305,42.291958793921445,41.68973076155014,42.21425113554518,642446
2014-02-12,42.52507019042969,42.64162984053044,42.00054634779657,42.233669259451226,436647
2014-02-13,42.641639709472656,42.777625397487085,42.058837712632574,42.31138307772422,551608
2014-02-14,42.738773345947266,42.83590701201986,42.46679835865321,42.738773345947266,647856
2014-02-18,42.272525787353516,42.73876804900782,42.214244150351654,42.73876804900782,616179
2014-02-19,41.825721740722656,42.64164315769682,41.7674400917441,42.27253447422593,441033
2014-02-20,41.748008728027344,42.09768774271444,41.39832610188644,41.76743473804544,602096
2014-02-21,43.03016662597656,43.107870655733926,41.709147559754825,41.767429193526176,1166082
2014-02-24,43.24386215209961,43.71010080040719,42.816475520666486,43.14672849845994,743177
2014-02-25,43.45755386352539,43.8655144714609,43.14672690564374,43.224434547977495,823197
