Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2015-01-02,29.32231903076172,29.441870012868268,28.907868937278486,29.03539180908986,7707700
2015-01-05,28.88395881652832,29.306377751545018,28.78831438414395,29.258555535352833,9621100
2015-01-06,28.684690475463867,29.21072244139725,28.525286204493593,28.98755524588544,7669500
2015-01-07,29.585325241088867,29.649088179120703,28.668755809762942,28.844097808582035,10418800
2015-01-08,29.959930419921875,30.191066552288046,29.561421104967014,29.561421104967014,8122100
2015-01-09,29.665035247802734,30.079485312351697,29.5375123848942,29.73676704821284,5642500
2015-01-12,29.38607406616211,29.680973128563227,29.250582367532882,29.465777748048055,8106500
2015-01-13,29.194799423217773,29.800532371952453,28.963663242096008,29.52954585900618,7869900
2015-01-14,29.131032943725586,29.210736638139394,28.748464331694496,28.844105724606003,7061900
2015-01-15,29.12306022644043,29.481719202703918,28.98756548412549,29.314342986857852,10607000
2015-01-16,29.44186782836914,29.457808566210943,28.90786679240065,29.09914956573255,7882400
2015-01-20,29.50562858581543,29.848346822968857,29.2505828800805,29.72879281823733,6190000
2015-01-21,29.609241485595703,29.64111991812757,29.242610627825528,29.386074215565028,9350800
2015-01-22,29.959930419921875,29.967899268451667,29.44983898324122,29.840376409281504,6091700
2015-01-23,29.44186782836914,29.975871904722496,29.42592709052734,29.975871904722496,7501900
2015-01-26,29.154943466186523,29.473749099657113,28.987567240200757,29.33028550046065,7362600
2015-01-27,28.756431579589844,28.93177359822715,28.67672789804146,28.84410106871621,8421800
2015-01-28,28.429645538330078,29.06726270565749,28.421676691911276,28.756426008796566,8297300
2015-01-29,28.485445022583008,28.533264190925163,28.023172792711794,28.262277755576243,12999700
2015-01-30,28.086933135986328,28.509351965930986,28.06302051364572,28.262275137639882,11748600
2015-02-02,28.50137710571289,28.517317838815945,27.807971937841728,28.08693020656927,7538500
2015-02-03,28.740497589111328,28.812229399149135,28.49342067889549,28.557183639100334,5381100
2015-02-04,28.7086124420166,29.02741808116346,28.620939903126125,28.620939903126125,7244800
2015-02-05,28.8998966217041,28.90786851129145,28.62891014305006,28.700641947410986,7104500
2015-02-06,28.62093734741211,28.915833373395984,28.54123670483851,28.89989263680434,7486800
2015-02-09,28.461532592773438,28.820191559716488,28.2303964762563,28.2303964762563,7487700
2015-02-10,28.541240692138672,28.70064199955473,28.30213265024448,28.3180733890631,10507100
2015-02-11,29.28246307373047,29.848345518576362,28.89192264367438,29.027414338756703,18260800
2015-02-12,29.473756790161133,29.673011503215534,29.083219255190457,29.473756790161133,11406800
2015-02-13,29.31433868408203,29.617206557403257,29.138996686166973,29.601265822977485,7604100
2015-02-17,29.609241485595703,29.61721033363252,29.17885072237719,29.330283158153513,11537000
2015-02-18,29.44186782836914,29.688944704339782,29.362167179544993,29.457808566210943,17922000
