Price,Close,High,Low,Open,Volume
Ticker,VLO,VLO,VLO,VLO,VLO
Date,,,,,
2015-01-02,33.303916931152344,33.383305775951776,32.46371054220357,32.781268445127175,5897000
2015-01-05,31.934446334838867,32.97312606395856,31.815361809639406,32.97312606395856,7732700
2015-01-06,31.54411506652832,32.38432144903315,31.286099430114607,31.901368650974632,8586800
2015-01-07,31.299335479736328,32.38432574803398,31.20009751852995,31.802134924657363,8825800
2015-01-08,33.09221649169922,33.15837345139875,31.59704497471789,31.81536748443358,8941700
2015-01-09,32.18583679199219,33.27744121899315,32.00059285552826,33.072353233096436,8475100
2015-01-12,31.339021682739258,32.04029689427279,31.094237962866256,31.960908057180987,6898700
2015-01-13,30.399580001831055,32.10645388214839,30.121715286038317,31.921212420770317,10932800
2015-01-14,29.67845916748047,30.128333465662642,28.93087356554161,30.08202309882557,13608500
2015-01-15,29.15580940246582,29.9827838069463,28.745630804486666,29.96955191362754,11217200
2015-01-16,30.035709381103516,30.254029297018104,29.506443778482403,29.57260324067276,9633000
2015-01-20,30.77005958557129,30.78329147762324,29.718148142832195,29.870313639566938,8528100
2015-01-21,31.21994400024414,31.332413857495798,30.637755702477847,30.909003268674425,6944400
2015-01-22,31.75581169128418,31.868278979636063,31.001611567412205,31.75581169128418,9023300
2015-01-23,33.18482971191406,33.67439968322893,31.58380843233092,31.808745577466016,11629500
2015-01-26,33.866249084472656,34.21027068047004,33.10543427731753,33.10543427731753,9803200
2015-01-27,33.89271926879883,34.137502990059396,33.409766511187165,33.60823986690453,6593400
2015-01-28,34.07796096801758,34.60722661857965,33.80671345778106,34.097810070335335,12498700
2015-01-29,34.45505905151367,35.19602733067973,33.85963653556976,34.98432210806086,11391500
2015-01-30,34.98432159423828,35.65913292782184,34.0713412577752,34.236736118249844,10200500
2015-02-02,36.01640319824219,36.01640319824219,35.01080160512476,35.328362128194804,9905800
2015-02-03,35.97669219970703,36.30086472595008,35.401116245093206,36.181780219735174,10521100
