Price,Close,High,Low,Open,Volume
Ticker,NI,NI,NI,NI,NI
Date,,,,,
2015-01-02,11.936820030212402,12.026804133911853,11.827154164590066,11.962128272657248,5458771
2015-01-05,11.796224594116211,11.973378232647072,11.754043726383049,11.905890482259945,5863426
2015-01-06,11.65843391418457,11.936819099418312,11.593759422961067,11.793408011726912,7364721
2015-01-07,11.85527229309082,11.911512525565195,11.672494950018912,11.739981318005068,3468072
2015-01-08,12.071793556213379,12.088666172025727,11.858084220831111,11.908700703280223,4361621
2015-01-09,11.953690528869629,12.071791999385558,11.82152695450433,12.071791999385558,3683633
2015-01-12,11.897449493408203,11.976184711716954,11.748416045528376,11.976184711716954,4919231
2015-01-13,11.894637107849121,12.11959525477816,11.824337516310347,11.987431695088238,5430521
2015-01-14,12.142091751098633,12.164588114566865,11.790596479939271,11.810279603609674,6168571
2015-01-15,12.251757621765137,12.302374092777884,12.1280310487106,12.189895017731681,5332030
2015-01-16,12.375482559204102,12.383919546582892,12.184268293396304,12.246132254241083,3481306
2015-01-20,12.428908348083496,12.457027083619925,12.274249842684487,12.445779589405353,3888251
2015-01-21,12.538580894470215,12.59481975467367,12.285502611085299,12.37267345864514,4815395
2015-01-22,12.457030296325684,12.625748213005767,12.327679984536786,12.589193847380928,3640368
2015-01-23,12.434537887573242,12.552640726803592,12.431726012709742,12.504836124148515,4299523
2015-01-26,12.336115837097168,12.423286671339346,12.218014385211827,12.406415425352165,3853385
2015-01-27,12.358613967895508,12.459844188301366,12.282690620097247,12.282690620097247,4618921
2015-01-28,12.116783142089844,12.504834095179772,12.074603660993382,12.381107526297647,4104322
2015-01-29,12.282692909240723,12.30518791130657,12.043675322363171,12.099914192515776,4255240
2015-01-30,12.16458511352539,12.406414477456899,12.147713868827235,12.192705219676418,4789436
2015-02-02,12.347368240356445,12.392358242557712,12.049298555869612,12.206769023525766,5887858
2015-02-03,12.648244857788086,12.662305594487224,12.307995777479638,12.347364748247188,7129309
2015-02-04,12.527334213256836,12.620130191495175,12.485154719507769,12.55545433075221,6486696
2015-02-05,12.728154182434082,12.728154182434082,12.473591593065695,12.609358032795338,5536902
2015-02-06,12.202055931091309,12.680068856110681,12.086088176530335,12.680068856110681,8523969
2015-02-09,12.185087203979492,12.267114402030435,12.083262704676576,12.185087203979492,5569224
2015-02-10,12.691385269165039,12.756440801135494,12.176603269402547,12.176603269402547,10217666
2015-02-11,12.233170509338379,12.589558946520789,12.148316315676011,12.589558946520789,8318333
2015-02-12,12.26711654663086,12.32368557024428,12.114378397973029,12.27277331169208,7000277
2015-02-13,12.026692390441895,12.255798175599509,11.933351674339836,12.230342740026908,7442598
2015-02-17,12.038003921508789,12.122858105350646,11.905064510222681,11.998405210849215,7943200
2015-02-18,12.419851303100586,12.541475837701622,12.046491181022308,12.063462844571786,10320993
2015-02-19,12.295394897460938,12.513188493353507,12.250139424119777,12.44813297811274,6351302
2015-02-20,12.337821960449219,12.397220713007407,12.15114330498203,12.329336816655367,3859238
2015-02-23,12.360452651977539,12.366109415544912,12.235999734492736,12.320853934005063,3111772
2015-02-24,12.400052070617676,12.490563038811716,12.284084291931146,12.337824921858681,2495882
2015-02-25,12.182257652282715,12.436820220409095,12.128515658811075,12.385907981383959,4217574
2015-02-26,12.032349586486816,12.26711351654603,12.023864440990893,12.20205798840884,6318217
2015-02-27,12.137002944946289,12.148316471446131,11.984264845195254,12.043662232320218,5142427
2015-03-02,11.975777626037598,12.142657624141215,11.88526667333745,12.114373809547862,6060154
2015-03-03,12.023862838745117,12.057803416206042,11.885266655443516,11.964464082187087,2892393
2015-03-04,12.0068941116333,12.04932121682982,11.933353429825718,11.981438672316012,2967470
2015-03-05,12.134174346923828,12.16528654424355,11.989921394620243,12.052148535261214,3587941
2015-03-06,11.763641357421875,11.984263334360117,11.687272317174068,11.984263334360117,5530285
2015-03-09,11.777785301208496,11.845669209394398,11.755158247147099,11.803242110028423,2844292
2015-03-10,11.75798511505127,11.862637972612772,11.667474164457357,11.735356690902453,4280945
2015-03-11,11.585447311401367,11.803239524030001,11.565647270434827,11.757984052821476,4396997
2015-03-12,11.896583557128906,11.939010659098637,11.642019572309586,11.673133146554306,3856439
2015-03-13,11.658989906311035,11.879610536775026,11.565649194229424,11.871125391949636,3515918
2015-03-16,11.834354400634766,11.888095021211019,11.70707311632214,11.71272987922483,3746495
2015-03-17,11.856982231140137,11.879609281617144,11.760813147610953,11.82021052811373,4571584
2015-03-18,12.380250930786133,12.453791600825209,11.806070224943914,11.868297368208,5488293
2015-03-19,12.219027519226074,12.462276552315236,12.20205585819622,12.343480417108855,4226991
2015-03-20,12.439651489257812,12.476421829588807,12.233172730784394,12.292570127933836,6847577
2015-03-23,12.366106986999512,12.479246355130444,12.346308318401913,12.408534078423537,5895493
2015-03-24,12.187915802001953,12.388737772508344,12.182259038466682,12.326510627618653,3858475
2015-03-25,12.187915802001953,12.309540337012843,12.159630611324742,12.238828046820245,7137707
2015-03-26,12.105887413024902,12.25862548803373,12.10022927769076,12.19074159402968,5148535
2015-03-27,12.422677040100098,12.487732559878213,12.035176421902097,12.06911837252543,7574938
2015-03-30,12.496220588684082,12.544305830750009,12.374597411461652,12.445308337497782,5043936
2015-03-31,12.49056339263916,12.626331221777141,12.411365949975666,12.496220156686412,7384063
2015-04-01,12.51601791381836,12.57258691694153,12.30388243585556,12.462277292201312,6621327
2015-04-02,12.49056339263916,12.688556999297896,12.465106581425545,12.532990495994534,5950719
2015-04-06,12.634814262390137,12.711183310303912,12.496218074324117,12.549960069819443,3156309
2015-04-07,12.501871109008789,12.626323965529217,12.49621297521224,12.606523929741774,4241497
2015-04-08,12.453790664672852,12.54995975403369,12.397221662049379,12.535816473627282,3952640
2015-04-09,12.340653419494629,12.422679242627142,12.2755992611832,12.422679242627142,3183032
2015-04-10,12.411367416381836,12.439652612960982,12.278429326561797,12.38025383744489,3342858
2015-04-13,12.22468376159668,12.428334074282638,12.22468376159668,12.428334074282638,4112720
2015-04-14,12.244481086730957,12.315193355419503,12.18225533376537,12.255794610360983,6104946
2015-04-15,12.377421379089355,12.411363329206708,12.23599818876786,12.272768520311601,5737194
