Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2007-06-22,13.349475860595703,14.468912755075594,13.041060252971764,13.878733424855739,115244518
2007-06-25,12.351879119873047,13.619812564613346,12.146268030981435,13.608389274093614,36346303
2007-06-26,11.708393096923828,12.37091655767233,11.54466617513765,12.29095722519072,30176666
2007-06-27,11.392363548278809,11.708394889904573,11.091562276108625,11.575128821999256,18431264
2007-06-28,11.304789543151855,11.795971172188494,11.2476752969789,11.274328661195767,8824846
2007-06-29,11.144864082336426,11.498971921458429,10.946868826513013,11.42281938765117,7703334
2007-07-02,11.144864082336426,11.323821759739465,11.072519804255164,11.144864082336426,3236242
2007-07-03,11.31621265411377,11.37713441704453,11.201984163608016,11.232445045073396,2816210
2007-07-05,11.662701606750488,11.79216013137573,11.498974692668098,11.784545098172387,7082967
2007-07-06,11.993961334228516,12.070113876119699,11.72742928771437,11.765505188638963,7798305
2007-07-09,11.986348152160645,12.180535942887005,11.95207976203494,12.146267552761302,4383127
2007-07-10,11.396169662475586,11.933042865442083,11.36190127037762,11.910197024029387,6510085
2007-07-11,11.110600471496582,11.453285170656807,11.026832870355385,11.39997844810857,6096473
2007-07-12,11.42282485961914,11.533245827520838,11.160100231227515,11.232444543964458,5241940
2007-07-13,11.365706443786621,11.422820665520947,11.148672845221387,11.377129732158688,3381450
2007-07-16,11.304789543151855,11.415210517758547,11.167715944370617,11.365711307064032,3168071
2007-07-17,11.122021675109863,11.365708674310909,11.083945766495239,11.304786924510648,2717469
2007-07-18,10.813604354858398,11.08013716925649,10.661300735250435,11.0420612643545,5254066
2007-07-19,10.406194686889648,10.851685396894172,10.280543631769946,10.813608736521482,10090240
2007-07-20,9.880742073059082,10.322424411221439,9.758898567353304,10.280540983650896,9797277
2007-07-23,10.040663719177246,10.242467347836003,9.713209779901701,9.835053312667212,6493781
2007-07-24,9.789358139038086,10.071121023418335,9.747474717049835,9.865510689975554,5721481
2007-07-25,9.713205337524414,9.918816390039678,9.614207697440031,9.808395461456552,4827614
2007-07-26,9.78554916381836,9.88073928326915,8.860301321163387,9.587553892970789,11387121
2007-07-27,9.252482414245605,9.461900929311218,9.016410552894351,9.389555920809672,9429317
2007-07-30,9.321022033691406,9.473325635706626,8.966914160892642,9.298175457330336,5325905
2007-07-31,9.14206314086914,9.598975367103824,9.065910609802097,9.507592773848508,5185385
2007-08-01,9.256291389465332,9.328636409378225,8.985951848872851,9.267714676842072,6612495
2007-08-02,9.644669532775879,9.73985966624291,9.301984904286149,9.614208660464746,8431002
2007-08-03,9.286754608154297,9.697976036918552,9.214410309957863,9.667515902976582,5424035
2007-08-06,9.34006118774414,9.397175418144723,8.66611445308465,9.397175418144723,7453781
2007-08-07,9.480942726135254,9.89216490898808,9.142066324034287,9.328639091054535,5966347
2007-08-08,9.621824264526367,9.86170374071713,9.519019091891238,9.762705344799455,4865725
2007-08-09,9.488557815551758,9.667516289918531,9.328639145787166,9.515211173859909,4427555
2007-08-10,9.625629425048828,9.819817912547487,9.130640526796235,9.328636530122441,4872247
2007-08-13,9.789358139038086,10.379537263624595,9.766513039794726,10.379537263624595,11136447
2007-08-14,9.355290412902832,9.899778571028534,9.244870218764827,9.899778571028534,5475596
2007-08-15,9.020221710205078,9.400982230978503,8.985953322538835,9.290561295132338,4848504
2007-08-16,9.100181579589844,9.100181579589844,8.39196646532056,8.799380365347456,7860770
2007-08-17,9.168715476989746,9.66370432405624,9.10017871909725,9.408594869655355,7861891
2007-08-20,8.90599250793457,9.420019759723335,8.77653400097737,9.176332810137076,5790671
2007-08-21,8.95168399810791,9.046874126209364,8.799379645137176,8.947876481788898,2369073
2007-08-22,9.49616813659668,9.519013964891402,9.100176986335649,9.100176986335649,4032387
2007-08-23,9.621824264526367,9.770321118360751,9.465712377172817,9.606593457445905,3381755
2007-08-24,9.298173904418945,9.564706643515262,9.275328811957273,9.541860811011722,3079520
2007-08-27,9.062103271484375,9.347673603476482,9.004989057077571,9.298174420312742,3101734
2007-08-28,8.772726058959961,8.989759663700841,8.723227608079215,8.966914566390662,3648835
