Price,Close,High,Low,Open,Volume
Ticker,CTSH,CTSH,CTSH,CTSH,CTSH
Date,,,,,
2000-01-03,1.788790225982666,2.0682886987924576,1.5465585005347293,2.054313775151968,3955200
2000-01-04,1.7282322645187378,1.8283857276799438,1.6606866676068004,1.7526877377249253,2971200
2000-01-05,1.8237278461456299,1.8237278461456299,1.5092916576536548,1.6700036958290538,2836800
2000-01-06,1.7305614948272705,1.8260569471616304,1.7305614948272705,1.816740047214345,1147200
2000-01-07,1.7515231370925903,1.7515231370925903,1.6024578826345923,1.7165862612845064,1324800
2000-01-10,1.7852966785430908,1.986768135599921,1.770157249265148,1.8446898897843762,2788800
2000-01-11,1.76666259765625,1.877297461445935,1.7468651480456896,1.7887899115987862,2064000
2000-01-12,1.6909657716751099,1.7678282786866235,1.643218470988554,1.7596758844417706,691200
2000-01-13,1.7515231370925903,1.7515231370925903,1.6839783968020972,1.7026113403689764,907200
2000-01-14,1.7002824544906616,1.8528420901545501,1.6769906335924736,1.8260567520100972,1396800
2000-01-18,1.5162794589996338,1.7608401667960967,1.490658626581761,1.6863075340035496,2304000
2000-01-19,1.6373947858810425,1.690965459115189,1.5069624728042263,1.5162793712245333,1411200
2000-01-20,1.5826599597930908,1.7515235569174088,1.5605334939341797,1.676990911823589,2294400
2000-01-21,1.527924656867981,1.5954702613673784,1.483670875426755,1.564026897311984,2030400
2000-01-24,1.6350657939910889,1.6769905579395783,1.5046334793607348,1.5046334793607348,2832000
2000-01-25,1.6723326444625854,1.6769906675519313,1.6001290217699153,1.6385594181801424,916800
2000-01-26,1.6956236362457275,1.8959314262723503,1.6711681617279714,1.6769906906699197,2577600
2000-01-27,1.6956236362457275,1.8120818917388544,1.6956236362457275,1.741042773839218,912000
2000-01-28,1.6700036525726318,1.760840221653327,1.6606867533227252,1.760840221653327,297600
2000-01-31,1.4021501541137695,1.732890242849,1.3602253901738743,1.6339012879599286,5491200
2000-02-01,1.639723539352417,1.6769902742108906,1.4161248361242982,1.4790123978878875,3057600
2000-02-02,1.7142574787139893,1.7515233708206095,1.6490408880850107,1.6956236796990836,1252800
2000-02-03,1.7375483512878418,1.7701570712673684,1.6490407962610152,1.7212444177788526,1987200
2000-02-04,1.802764892578125,1.821397837121473,1.7352192957863906,1.821397837121473,1099200
2000-02-07,2.0240345001220703,2.031021534025552,1.8004357678270932,1.8004357678270932,5011200
2000-02-08,2.3035333156585693,2.396699754620092,2.0915804560106035,2.2022153357269056,10214400
2000-02-09,2.2790768146514893,2.347786919588627,2.1614549087036994,2.347786919588627,3787200
2000-02-10,2.305861711502075,2.323330147591288,2.162619000240022,2.254620055814898,2452800
2000-02-11,2.4223196506500244,2.4549283722618425,2.2126958101237264,2.307026751600958,9974400
2000-02-14,2.406015396118164,2.513156740226466,2.3105199615383487,2.510827728913064,5020800
2000-02-15,2.378065347671509,2.440952912472932,2.3105197606482775,2.440952912472932,1272000
2000-02-16,2.3105199337005615,2.385053412600283,2.3105199337005615,2.3617615938239367,1708800
2000-02-17,2.289557695388794,2.3757362200337115,2.235987030619964,2.3291534412162496,5707200
2000-02-18,2.1544668674468994,2.289558056153576,2.153302361765074,2.289558056153576,2476800
2000-02-22,2.1439855098724365,2.1824167570910937,2.0682883741037306,2.152137902783611,2496000
2000-02-23,2.123023271560669,2.149808605181133,2.120694260456524,2.1428207189072985,2913600
2000-02-24,2.0310215950012207,2.1381629417630035,2.0310215950012207,2.12418802057501,2630400
2000-02-25,2.1055545806884766,2.139326943537202,2.04033801285222,2.0496549091034844,2505600
2000-02-28,2.0112247467041016,2.153303012433863,2.0112247467041016,2.121859643600273,2054400
2000-02-29,2.0333516597747803,2.0729465629093125,1.9762866107504857,2.065377381827337,1440000
2000-03-01,2.0170466899871826,2.0496554083283103,1.975121926087023,2.0496554083283103,1761600
2000-03-02,2.2057082653045654,2.273253851573758,2.072946103851084,2.0962379206229143,9590400
2000-03-03,2.255784511566162,2.329153476851934,2.2173541236104235,2.2173541236104235,5625600
2000-03-06,2.354773998260498,2.4036857824696556,2.291886443750137,2.389710865129716,6091200
2000-03-07,2.2825706005096436,2.4293077267295557,2.2825706005096436,2.3850539435716955,1708800
2000-03-08,2.285482168197632,2.3198366817368266,2.1451506110987952,2.3198366817368266,1910400
2000-03-09,2.4456117153167725,2.4968533879582537,2.1975565995227955,2.2546208018000473,2016000
2000-03-10,2.289557695388794,2.496852468512747,2.226670133671927,2.471231641626666,2116800
2000-03-13,2.2359867095947266,2.429306536021977,2.1917329481275374,2.2266698139843357,2121600
2000-03-14,2.086921215057373,2.3664196301526226,2.021705486842796,2.3664196301526226,4036800
2000-03-15,1.8796273469924927,2.1090486169579195,1.6781550667497478,2.1090486169579195,6057600
2000-03-16,1.826056718826294,1.9099062489821719,1.784131953748355,1.8411961462465334,5798400
2000-03-17,2.096238374710083,2.1428211653831144,1.8167399247487386,1.8260568240679762,3758400
2000-03-20,2.1172006130218506,2.3093551057426955,2.0682879710105224,2.105554705259089,2536800
2000-03-21,2.224342107772827,2.2359880208751752,2.0030723177134315,2.0496559701228234,3088800
2000-03-22,2.3076088428497314,2.32915401239534,2.2359875789518235,2.270925311353731,1610400
2000-03-23,2.4176602363586426,2.5993341269520664,2.3477856630534792,2.4176602363586426,6228000
2000-03-24,2.4805490970611572,2.6086524073721855,2.4130034981433104,2.431636443273162,2445600
2000-03-27,2.5620689392089844,2.687843246545888,2.4595864545883406,2.5853607619252443,1953600
2000-03-28,2.6039938926696777,2.683185413141995,2.5341192725357717,2.6412606410616513,2025600
2000-03-29,2.4595866203308105,2.624956696244391,2.1055554971795076,2.616804301855857,4636800
2000-03-30,2.222012519836426,2.422319443803061,2.1684418452272864,2.36641975776944,2155200
2000-03-31,2.329153299331665,2.3594321463665926,2.1381624677803077,2.2732536269713957,1495200
2000-04-03,2.0123884677886963,2.3291536035203535,1.9727927192020616,2.276747440598001,1713600
2000-04-04,2.098567485809326,2.1428212669913673,1.490658754798388,2.012388935145095,3427200
2000-04-05,1.9378559589385986,1.9751218455787358,1.8213977175441263,1.8493475590049644,1749600
2000-04-06,2.0100598335266113,2.124188225406847,1.8959314416463753,1.9378562092530893,772800
2000-04-07,1.9471722841262817,2.1241882564874324,1.8633227476859884,2.017046897826526,2160000
2000-04-10,1.68397855758667,1.9448432042760004,1.68397855758667,1.9390206754058845,2085600
2000-04-11,1.7515231370925903,1.8633225044168298,1.5884829617190623,1.6630155889480613,1663200
2000-04-12,1.639723539352417,1.7608397879214353,1.5651909225968312,1.718915031066163,1620000
2000-04-13,1.594305396080017,1.6606864797572836,1.5605330279249934,1.6397236731385967,1852800
2000-04-14,1.2996677160263062,1.5651912279026483,1.152931464891197,1.5558743291303374,2630400
2000-04-17,1.3415923118591309,1.343921323018094,0.903711772170027,0.903711772170027,4077600
2000-04-18,1.425442099571228,1.5279245805793513,1.1179938035852768,1.3462505874967439,2443200
2000-04-19,1.5698492527008057,1.5698492527008057,1.4696957893834395,1.4790126881669838,3484800
2000-04-20,1.6723326444625854,1.6956236128708766,1.5698493128044817,1.5698493128044817,998400
2000-04-24,1.6490410566329956,1.6490410566329956,1.4301002930419522,1.625749231964511,3235200
2000-04-25,1.7072691917419434,1.7887896977310658,1.6304075608982598,1.6304075608982598,1819200
2000-04-26,1.6420536041259766,1.7585109919789095,1.5791660346715959,1.7049403206188911,1214400
2000-04-27,1.6350657939910889,1.6769905579395783,1.4603797040198025,1.4859996822981798,1814400
2000-04-28,1.709598422050476,1.714257297793308,1.6746615452675166,1.67699055665818,828000
2000-05-01,1.9757038354873657,2.105554841136421,1.73987791977884,1.8004356204995393,1490400
2000-05-02,2.0240345001220703,2.1055550134315264,1.9751218509518078,2.040338432191667,2647200
2000-05-03,1.874968409538269,2.0263635279226193,1.7940300417748896,2.0263635279226193,1694400
2000-05-04,2.068288803100586,2.105555552341881,1.8260570654363963,1.8679818384722189,1891200
2000-05-05,2.1265170574188232,2.1934805065672545,1.9844388324659055,2.021705573734125,1864800
2000-05-08,2.2173545360565186,2.245304379565796,2.1265171181706006,2.1265171181706006,2160000
2000-05-09,2.224342107772827,2.2429759099212796,2.1707714192790695,2.2359880208751752,1958400
2000-05-10,2.1288466453552246,2.2266711213359507,2.1241886212957697,2.2266711213359507,1936800
2000-05-11,2.11487078666687,2.194062278491255,2.007730309861284,2.133504580602821,1766400
2000-05-12,2.110213279724121,2.1824169032056338,2.0543135901950054,2.0543135901950054,446400
2000-05-15,2.2639377117156982,2.2639377117156982,2.093909610094861,2.124188470251766,931200
2000-05-16,2.2825706005096436,2.3477871958253442,2.2592796295096234,2.3477871958253442,2630400
2000-05-17,2.3431291580200195,2.38505392912001,2.2033799210200513,2.270925527730311,1737600
2000-05-18,2.347787618637085,2.382725360871518,2.3221667782575293,2.326825655665873,655200
2000-05-19,2.2639377117156982,2.385054005304999,2.2639377117156982,2.375737104886844,3033600
2000-05-22,2.361762523651123,2.422320252757474,1.937856713983061,2.2522921264497944,1651200
2000-05-23,2.1428208351135254,2.3943694013079524,2.1288459147693906,2.3664195606196827,1512000
2000-05-24,2.161454677581787,2.2359873033737574,1.891272309783148,2.133504836289615,1634400
2000-05-25,2.0217056274414062,2.159125833246976,1.9844388851831833,2.159125833246976,2640000
2000-05-26,2.007730722427368,2.040338589073788,1.9029183821243154,2.021705644270339,700800
2000-05-30,1.942514419555664,2.040338886727532,1.8190691164404107,2.035680863087521,1694400
2000-05-31,2.086921215057373,2.169606233936507,1.9168931547013415,1.940184973613103,892800
2000-06-01,2.1055545806884766,2.1614542522734688,1.9751214450159629,2.0449960344972036,2203200
2000-06-02,2.1439855098724365,2.235987431463492,2.105555115615293,2.1381629813369645,616800
2000-06-05,2.0729470252990723,2.18241741864153,2.0682890010587203,2.0682890010587203,1212000
2000-06-06,2.0426676273345947,2.1241881479809646,2.0426676273345947,2.0822633819023926,770400
2000-06-07,1.9984134435653687,2.058971142383254,1.9751216272686236,2.058971142383254,1180800
2000-06-08,2.0030720233917236,2.024034834488124,1.9890971003146614,1.9984140000199073,902400
2000-06-09,1.99375581741333,2.0100597508741584,1.9564890745303323,2.001907357662972,540000
2000-06-12,1.874968409538269,1.9984136861581696,1.8400315338134465,1.9902612935762551,828000
2000-06-13,1.8446897268295288,1.8819564702779175,1.791119049672957,1.8167398824836267,1310400
2000-06-14,1.8213976621627808,1.8679812984887376,1.8074227418572826,1.8679812984887376,1528800
2000-06-15,1.6769906282424927,1.8470187025568217,1.6356481154089502,1.8260567461845614,1269600
2000-06-16,1.7608400583267212,1.7701569567124396,1.6490406895440723,1.7189152950332278,1723200
2000-06-19,1.7142574787139893,1.7724861814719792,1.6769907336457734,1.7608402703280621,1317600
2000-06-20,1.7981067895889282,1.8260566316397329,1.6350657599720717,1.7142572634365143,3158400
2000-06-21,1.741625189781189,1.7701572901910057,1.6956237949869368,1.716586607063598,712800
2000-06-22,1.5512162446975708,1.7422071177045566,1.5465582219769352,1.7142572754577534,2320800
2000-06-23,1.602458119392395,1.64205387666345,1.5325835044910057,1.5465584274712836,3988800
2000-06-26,1.5884827375411987,1.6863071701442358,1.5651909216485933,1.6863071701442358,3045600
2000-06-27,1.5162794589996338,1.5838242043320587,1.481341727622113,1.5698492823733594,4576800
2000-06-28,1.4533919095993042,1.5186084975556906,1.4533919095993042,1.5162794860146698,5983200
2000-06-29,1.4114669561386108,1.4720246600352964,1.3905050020826226,1.453391717212035,3960000
2000-06-30,1.2367802858352661,1.416124300402226,1.2111594686225464,1.416124300402226,9252000
2000-07-03,1.257743000984192,1.299667767683665,1.2251351334273448,1.2391100556605024,4286400
2000-07-05,1.2065017223358154,1.2856932580585867,1.1925267956177874,1.2717183313405587,3206400
2000-07-06,1.332275390625,1.4720245872976017,1.1529312990296658,1.1971850691490888,4927200
2000-07-07,1.4394171237945557,1.4533920473265418,1.3322757590621161,1.3322757590621161,3000000
2000-07-10,1.4533919095993042,1.5651912872607892,1.4231130536429122,1.4301000882659747,2596800
2000-07-11,1.4533919095993042,1.5092915984300468,1.4510628980582834,1.4510628980582834,1994400
2000-07-12,1.4137964248657227,1.5092918870392988,1.3788595391466008,1.4766840133065553,2683200
2000-07-13,1.3974921703338623,1.413796103494169,1.3695423269271851,1.38817527154446,3520800
2000-07-14,1.6583577394485474,1.6583577394485474,1.397492237467436,1.4114671598421102,6756000
2000-07-17,1.6304079294204712,1.6769907206742256,1.560533316059045,1.6723326974373267,1034400
2000-07-18,1.746864914894104,1.8213975336091244,1.6071157217025756,1.6490404796600342,3204000
2000-07-19,1.6187620162963867,1.8260568444971044,1.6024580820265033,1.7398782969551583,4790400
2000-07-20,1.6560285091400146,1.695623406503649,1.602457838286152,1.6210907813373598,1826400
2000-07-21,1.644382357597351,1.7049400533126002,1.6257485643300955,1.639723482799871,1262400
2000-07-24,1.6018757820129395,1.6769906692107517,1.4207840457351855,1.667673770061282,2371200
2000-07-25,1.7369660139083862,1.7515231880790914,1.3881752336983246,1.5558742895663709,2047200
2000-07-26,1.7654980421066284,1.788789861076554,1.5512162076523242,1.6700034608451761,3115200
2000-07-27,1.746864914894104,1.7794727756516657,1.6676734210984432,1.75152293701336,1668000
2000-07-28,1.5512162446975708,1.7468651404251923,1.5512162446975708,1.723573320899025,868800
2000-07-31,1.532583475112915,1.639723980600197,1.5186085524005224,1.5465583978253075,2997600
2000-08-01,1.4720250368118286,1.5325836091704108,1.4627089894964052,1.527924732551033,1932000
2000-08-02,1.5651912689208984,1.6304078561131194,1.4627087915858803,1.4627087915858803,854400
2000-08-03,1.644382357597351,1.681648238209197,1.4906582544298215,1.4929872653478953,964800
2000-08-04,1.718915343284607,1.7235733661274744,1.6397238371867617,1.6397238371867617,1903200
2000-08-07,1.5884827375411987,1.729396432472603,1.5651909216485933,1.729396432472603,460800
2000-08-08,1.527924656867981,1.6397240428086046,1.527924656867981,1.6036226553262254,456000
2000-08-09,1.4999746084213257,1.5558742938651204,1.4673667428996149,1.5465582482654938,736800
2000-08-10,1.518608808517456,1.6280791970539006,1.4906589583788632,1.4906589583788632,664800
2000-08-11,1.5884827375411987,1.6024576564844897,1.509291245875429,1.509291245875429,364800
2000-08-14,1.5651912689208984,1.602458012025246,1.5605332458934364,1.574508167937373,249600
2000-08-15,1.497645616531372,1.620508646130574,1.495316605101125,1.5768371229288853,722400
2000-08-16,1.6210910081863403,1.6210910081863403,1.513949651485683,1.5232665507957854,676800
2000-08-17,1.5972167253494263,1.6210907969294617,1.5628621029931018,1.5628621029931018,237600
2000-08-18,1.5954701900482178,1.6350659462924881,1.5838242790397163,1.6187620120652204,208800
2000-08-21,1.602458119392395,1.6117741660715084,1.5418995511701192,1.6117741660715084,523200
2000-08-22,1.644382357597351,1.6513693903515725,1.6024576021880248,1.6071156240241724,1041600
2000-08-23,1.5884827375411987,1.6583573322576537,1.5698489436425698,1.6490404353083392,1190400
2000-08-24,1.6047868728637695,1.621090804890643,1.5791660426951952,1.5791660426951952,789600
2000-08-25,1.5628623962402344,1.6304080009464352,1.4906587680927872,1.6304080009464352,996000
2000-08-28,1.5605332851409912,1.6071160754718246,1.5465583627455841,1.5535453974625018,1250400
2000-08-29,1.5092915296554565,1.6047869692167498,1.5092915296554565,1.6047869692167498,1399200
2000-08-30,1.61410391330719,1.6164329248075764,1.509291572097429,1.509291572097429,753600
2000-08-31,1.5931413173675537,1.665344948362824,1.5745083699060303,1.6280790534397773,691200
2000-09-01,1.4301000833511353,1.6117740714266875,1.3672133601134537,1.6024580252946206,6734400
2000-09-05,1.3998212814331055,1.4301001384520646,1.3788593238667453,1.3928342465648489,2200800
2000-09-06,1.1738938093185425,1.3928346056945884,1.1738938093185425,1.378859679393177,6919200
2000-09-07,1.3183008432388306,1.341592666915552,1.2624011487840159,1.2717180488470339,9434400
2000-09-08,1.332275390625,1.3602252299595203,1.29500950681991,1.3555672077242353,2378400
2000-09-11,1.3811883926391602,1.3951633159155066,1.3089847645383088,1.3392636228101213,1735200
2000-09-12,1.374200701713562,1.4231133666803972,1.374200701713562,1.393999010090328,1720800
2000-09-13,1.3782771825790405,1.4044802713802065,1.3229597402125033,1.390505347550362,1869600
2000-09-14,1.3625555038452148,1.3928343634041465,1.341592691558778,1.3806061983973352,957600
2000-09-15,1.4021501541137695,1.4207839511725047,1.3322755475472776,1.3742003114871728,950400
2000-09-18,1.4021501541137695,1.4161250754270678,1.3346054119007489,1.3974921313298387,1790400
2000-09-19,1.4673668146133423,1.4813417366572788,1.3555674382618494,1.371871371819517,2119200
2000-09-20,1.5139496326446533,1.5209375202806605,1.4044801186807847,1.4417460095342676,1274400
2000-09-21,1.5372413396835327,1.5651911822232334,1.474354620449958,1.496481081566344,2215200
2000-09-22,1.5395704507827759,1.5418994623183453,1.4161251627435738,1.4161251627435738,1334400
2000-09-25,1.5977987051010132,1.6024575798335012,1.534911999344969,1.534911999344969,1987200
2000-09-26,1.4848352670669556,1.518608493199561,1.4301000841637315,1.5116206056349826,921600
2000-09-27,1.4068089723587036,1.5139494627405008,1.3811881421712724,1.4929875081080841,957600
2000-09-28,1.4627083539962769,1.4627083539962769,1.2856924434093415,1.4137957149946216,1644000
2000-09-29,1.4533919095993042,1.4906586531403194,1.3881753216429178,1.3928341976865202,1922400
2000-10-02,1.451062798500061,1.4906585508654107,1.4300999901460223,1.4464047757376088,2244000
2000-10-03,1.364884376525879,1.4580499575234196,1.3532384656607925,1.453391934362015,1003200
2000-10-04,1.3415923118591309,1.3672131405305663,1.3322754142618578,1.3602252540922564,2145600
2000-10-05,1.3392634391784668,1.4044800231798569,1.3346054163789065,1.340427944878357,981600
2000-10-06,1.306656002998352,1.3672137311366752,1.2763762859674013,1.3322759897756349,3333600
2000-10-09,1.2624012231826782,1.3089848732814937,1.248426298745373,1.3089848732814937,4737600
2000-10-10,1.2856926918029785,1.3019966236329903,1.243767930113751,1.257742850676827,1792800
2000-10-11,1.3229596614837646,1.3369345844819678,1.2577430698382805,1.2577430698382805,1291200
2000-10-12,1.2717177867889404,1.3322754923155427,1.2647307529027034,1.320630435838481,1413600
2000-10-13,1.3089848756790161,1.3299468358925195,1.2577432016611443,1.2577432016611443,3489600
2000-10-16,1.306656002998352,1.3415928913976034,1.2763762859674013,1.304326137871518,2697600
2000-10-17,1.3625555038452148,1.4161253345470448,1.3229597440521266,1.3625555038452148,6511200
2000-10-18,1.3788591623306274,1.3881752077302427,1.336934399147887,1.336934399147887,1284000
2000-10-19,1.4580501317977905,1.4859999800300911,1.3835174874988811,1.3928343878968736,2472000
2000-10-20,1.4539738893508911,1.4953163953223703,1.42544179741011,1.432429683682036,705600
2000-10-23,1.4417458772659302,1.4533917869498147,1.3043256783267734,1.4533917869498147,3372000
2000-10-24,1.4347586631774902,1.4464045713998717,1.4062265718652773,1.4068088246283275,1068000
2000-10-25,1.4813416004180908,1.5092914419354133,1.4114669966247846,1.4114669966247846,967200
2000-10-26,1.4859997034072876,1.4906585792198601,1.3648842855877272,1.4859997034072876,1651200
2000-10-27,1.476683497428894,1.5279243021134723,1.4627085774310227,1.479012508601635,972000
2000-10-30,1.4347586631774902,1.4679487765941033,1.3881750302879645,1.4673665238310531,679200
2000-10-31,1.527924656867981,1.527924656867981,1.4347590705585438,1.4347590705585438,2047200
2000-11-01,1.4673668146133423,1.4999746817286774,1.4417459820392,1.4999746817286774,931200
2000-11-02,1.4883296489715576,1.4883296489715576,1.4563031812392002,1.4627088159702977,660000
2000-11-03,1.5628623962402344,1.5838243546874684,1.4627089215220577,1.5180263617333611,1327200
2000-11-06,1.5465583801269531,1.5838242716258126,1.509291635666512,1.5838242716258126,1262400
2000-11-07,1.6676734685897827,1.676990366055002,1.5092913294495018,1.5139493517014075,1507200
2000-11-08,1.5651912689208984,1.672332622244929,1.5651912689208984,1.6700036107311982,1317600
2000-11-09,1.5838241577148438,1.621090899495006,1.5558743146201024,1.567520224736498,2829600
2000-11-10,1.5255953073501587,1.5977989192888848,1.492987444658201,1.5651910565969271,1308000
2000-11-13,1.4347586631774902,1.490658340275816,1.3974919274581459,1.4813414431056346,1929600
2000-11-14,1.5861544609069824,1.5908124850575456,1.4440753417354861,1.4440753417354861,7111200
2000-11-15,1.5977987051010132,1.653698378200306,1.5651908467801992,1.5931406833298456,6679200
2000-11-16,1.4999746084213257,1.5838241365870178,1.490658562821699,1.5838241365870178,1485600
2000-11-17,1.4953163862228394,1.5232662252176588,1.485999488904101,1.5232662252176588,1864800
2000-11-20,1.476683497428894,1.4953164397722474,1.4347587374352797,1.485999542119858,912000
2000-11-21,1.4859997034072876,1.5139495464366504,1.4533918375268702,1.4533918375268702,1795200
2000-11-22,1.460379958152771,1.481341917294029,1.4533920697979152,1.481341917294029,2265600
2000-11-24,1.4487335681915283,1.4784301647375242,1.4487335681915283,1.4627084873285483,1939200
2000-11-27,1.4324297904968262,1.495316506826557,1.4300999262581817,1.4673666655774624,1444800
2000-11-28,1.4021501541137695,1.439416895269734,1.392834108545908,1.4300999967403663,5448000
2000-11-29,1.3788591623306274,1.4161250498520697,1.3602253656084158,1.3881752077302427,5013600
2000-11-30,1.3788591623306274,1.392834083391541,1.336934399147887,1.3555673429086081,3712800
2000-12-01,1.4394171237945557,1.4813418943905137,1.3788594061431636,1.3835174296666117,751200
2000-12-04,1.444075107574463,1.4580500307218338,1.430100184427092,1.4370880724815864,540000
2000-12-05,1.6536985635757446,1.6536985635757446,1.4440747659550974,1.4440747659550974,1891200
2000-12-06,1.5605332851409912,1.6397239434072506,1.5605332851409912,1.6210909978672317,1084800
2000-12-07,1.4673668146133423,1.6164329340691828,1.4627087915858803,1.5465583238494998,1956000
2000-12-08,1.497645616531372,1.5116205380743732,1.4726070377331784,1.5046335037836325,2469600
2000-12-11,1.5087093114852905,1.5232664862495995,1.4743546861076766,1.5092915643574014,921600
2000-12-12,1.4720250368118286,1.5232667088933214,1.467367013154117,1.5232667088933214,516000
2000-12-13,1.4137964248657227,1.4906589381865487,1.3742006622121203,1.4906589381865487,3600000
2000-12-14,1.4161251783370972,1.4301001006659553,1.378859287434521,1.4137961667758823,1094400
2000-12-15,1.3811883926391602,1.416125274349213,1.3648844576436938,1.416125274349213,2102400
2000-12-18,1.374200701713562,1.3974925281703168,1.3724539426735676,1.3974925281703168,3328800
2000-12-19,1.3625555038452148,1.3835174631699898,1.3602256390654293,1.3648845156633385,307200
2000-12-20,1.2717177867889404,1.346250413049487,1.2484259679118763,1.346250413049487,1855200
2000-12-21,1.2670598030090332,1.2763758484760392,1.2297930622565185,1.2624009273140333,2510400
2000-12-22,1.2897684574127197,1.2897684574127197,1.2460969374123665,1.2647307334114333,2112000
2000-12-26,1.225135087966919,1.2810347748253104,1.2158181891700104,1.2787057633664658,5347200
2000-12-27,1.1506016254425049,1.2274641228183787,1.0760689925314078,1.2274641228183787,4644000
2000-12-28,1.290351152420044,1.2950100294970972,1.138956839055183,1.1506018993434417,2260800
2000-12-29,1.353238821029663,1.3788596610687287,1.1925267442183227,1.3229599566059669,6784800
2001-01-02,1.2344512939453125,1.3602256056931548,1.2111603233738433,1.3590610998126633,1521600
2001-01-03,1.4627083539962769,1.4627083539962769,1.2204758757275664,1.2344507935907114,1692000
2001-01-04,1.479012370109558,1.4906582778441866,1.4300997282163874,1.4300997282163874,1744800
2001-01-05,1.2950096130371094,1.4801771005754656,1.1738933483330491,1.4801771005754656,2925600
2001-01-08,1.2437678575515747,1.3159714674214873,1.2344509600659241,1.3089844340283072,717600
2001-01-09,1.3346056938171387,1.3415927294689465,1.267060084374567,1.267060084374567,684000
2001-01-10,1.3276172876358032,1.3415922064530221,1.2996674500013652,1.3415922064530221,1236000
2001-01-11,1.4347586631774902,1.4347586631774902,1.3322753531896385,1.3322753531896385,576000
2001-01-12,1.4859997034072876,1.499974624921969,1.413796084408353,1.4254419944975074,1336800
2001-01-16,1.6560285091400146,1.6769904634524413,1.467366655520886,1.4953164965784267,3192000
2001-01-17,1.7142574787139893,1.7328904247672994,1.651369899721475,1.672332710372845,2445600
2001-01-18,1.7654980421066284,1.8004357705615168,1.6769904947592693,1.7142572345188556,921600
2001-01-19,1.8219795227050781,1.8260562512895837,1.742206742602225,1.7701565788313445,1116000
2001-01-22,1.7724860906600952,1.8260567674005066,1.6397239045676364,1.8260567674005066,1586400
2001-01-23,1.8563358783721924,2.003072153750016,1.7235736740192384,1.7515235219923162,2932800
2001-01-24,1.872639536857605,1.872639536857605,1.7608401615228226,1.872639536857605,2616000
2001-01-25,1.8679817914962769,1.8679817914962769,1.7701573235394437,1.8633229148572195,895200
2001-01-26,1.7608400583267212,1.8912723709193142,1.7515231599410028,1.8167397427180458,1024800
2001-01-29,1.8167399168014526,1.8446897616753213,1.6589399997315293,1.791119083506811,1159200
2001-01-30,1.8679817914962769,1.8679817914962769,1.7957781596884164,1.8027651952044983,595200
2001-01-31,1.8353724479675293,1.870310172651672,1.8307144258608632,1.854006242316958,705600
2001-02-01,1.849347710609436,1.8609936209997302,1.7730683196433967,1.8144108324000938,436800
2001-02-02,1.7515231370925903,1.854006459114131,1.693294442104796,1.8464362127240213,1044000
2001-02-05,1.7328903675079346,1.7608402121451592,1.7026115113112021,1.7585112005856518,823200
2001-02-06,1.7841322422027588,1.8446899616745496,1.7538533824668634,1.77481534191415,3360000
2001-02-07,1.7165864706039429,1.802765017931353,1.700282536374647,1.802765017931353,1341600
2001-02-08,1.7002824544906616,1.7561821422770774,1.7002824544906616,1.7398782088329636,679200
2001-02-09,1.674661636352539,1.7375483591668837,1.6723326248352006,1.7189154140666245,1315200
2001-02-12,1.644382357597351,1.6746612054549757,1.590811694636323,1.665344308821348,1567200
2001-02-13,1.5838241577148438,1.6956235300938098,1.565191213305523,1.6443827197277971,751200
2001-02-14,1.4999746084213257,1.5977990579479666,1.4999746084213257,1.5814951251871112,950400
2001-02-15,1.5582042932510376,1.5582042932510376,1.5023046029633156,1.5092916377684895,1185600
2001-02-16,1.532583475112915,1.5651913437879672,1.5092916529383968,1.532583475112915,818400
2001-02-20,1.639723539352417,1.639723539352417,1.4906583058412457,1.544228970649876,1408800
2001-02-21,1.612938404083252,1.6583575359486624,1.5605330913301465,1.5605330913301465,1476000
2001-02-22,1.527924656867981,1.6024581494694792,1.483670875426755,1.6024581494694792,1634400
2001-02-23,1.5465583801269531,1.5465583801269531,1.4324299881087306,1.5372414807714474,1956000
2001-02-26,1.5651912689208984,1.5884830899813096,1.5418994478604873,1.5512163468769617,816000
2001-02-27,1.5512162446975708,1.5977990307884111,1.5465582219769352,1.5651911658209723,751200
2001-02-28,1.5651912689208984,1.5651912689208984,1.5325834018055633,1.5523808526338274,1524000
2001-03-01,1.5745081901550293,1.5838242363414108,1.5232665242836814,1.5558743918591413,2328000
2001-03-02,1.541899561882019,1.5558744849593837,1.5372415385101021,1.5465584382155497,1730400
2001-03-05,1.4859997034072876,1.5465582652785859,1.4603797247649701,1.5453937595658223,1296000
2001-03-06,1.527924656867981,1.527924656867981,1.4906587635288557,1.4953167869558404,288000
2001-03-07,1.5092915296554565,1.5418993956670117,1.5092915296554565,1.5279244740961277,1020000
2001-03-08,1.506962537765503,1.5372413927348738,1.4906586045482673,1.5139495721608043,1274400
2001-03-09,1.4999746084213257,1.5139495297822743,1.4859996870603769,1.5069624955825545,2556000
2001-03-12,1.4161251783370972,1.4277710891047404,1.3369345204479466,1.381188298995736,2611200
2001-03-13,1.4050623178482056,1.4394169429404666,1.3229595457933028,1.375364862732606,3612000
2001-03-14,1.3136426210403442,1.4021501728892234,1.3136426210403442,1.3835172285424902,4140000
