Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2000-01-03,14.3922119140625,15.290579281946657,14.373877886146497,15.290579281946657,1925600
2000-01-04,14.99724006652832,15.198914443951073,14.77723165479441,14.960571997906001,2649600
2000-01-05,16.023937225341797,16.537289905329864,15.217240156789119,15.253908205359696,3474800
2000-01-06,16.07893943786621,16.298947731200755,15.840597120087121,16.023937364532575,2897000
2000-01-07,16.500625610351562,16.885640207926432,16.188947126600475,16.20728115505642,2273400
2000-01-10,16.35394859313965,16.793965147215154,16.20727640844781,16.61062491635036,2437600
2000-01-11,16.133943557739258,16.29894979867068,16.02393939711831,16.28061577190052,798400
2000-01-12,15.615403175354004,16.075762938778357,15.541745613206109,16.020519767167432,2704800
2000-01-13,15.615403175354004,16.020519767167432,15.357601707836368,15.91003342394559,1233000
2000-01-14,15.725883483886719,16.020513619416214,15.33918143100426,15.762712250827907,1270200
2000-01-18,15.265520095825195,15.670636431299448,15.17344820139923,15.210276959169617,1846000
2000-01-19,14.952476501464844,15.210277820455618,14.76833270218572,15.099791540888143,1348800
2000-01-20,14.533554077148438,14.897238198812905,14.344806621601055,14.878823812905845,1827200
2000-01-21,14.547361373901367,14.657847662817074,14.510532610929467,14.621018899845172,1740400
2000-01-24,13.681885719299316,14.731505485113667,13.479327518879005,14.621019193975314,1681600
2000-01-25,13.8660249710083,13.958096849965859,13.368836824637484,13.681881213093183,2450000
2000-01-26,13.829195022583008,14.086996261352864,13.46090753862607,13.939681267770089,2838600
2000-01-27,13.847618103027344,14.436878447837017,13.792374945701436,14.418464062061714,2105400
2000-01-28,13.921269416809082,14.142241947234622,13.737125641454464,13.92126941680908,2294600
2000-01-31,13.884437561035156,13.939680681304525,13.55297883941893,13.884437561035154,808800
2000-02-01,14.234320640563965,14.271149413243302,13.6818890503739,13.921276072789595,1133600
2000-02-02,13.994927406311035,14.565773129463196,13.939684271812439,14.473701238632202,1519800
2000-02-03,13.626638412475586,14.252727204400138,13.516152155077133,14.215898451933988,1770400
2000-02-04,13.42407512664795,13.921263094301578,13.405660757475593,13.737119402578012,2248000
2000-02-07,13.111039161682129,13.589813063653667,12.448121451259999,13.571398682808608,5385800
2000-02-08,12.66909408569336,13.147867990094563,12.577022181000821,13.0005529425865,4143400
2000-02-09,12.300801277160645,12.521773755193472,12.061414425958418,12.521773755193472,3313800
2000-02-10,12.429705619812012,12.742750057644313,12.28239059024387,12.319219347635904,1207200
2000-02-11,12.208739280700684,12.42971193736495,12.208739280700684,12.411297549309595,1554000
2000-02-14,12.245559692382812,12.39287469620095,12.079830313087404,12.374460320723683,1143000
2000-02-15,12.171904563903809,12.374462733651072,12.043003910428276,12.24556208017554,2330000
2000-02-16,12.245559692382812,12.46653219811002,12.153487814996474,12.374460320723683,1300200
2000-02-17,12.705924034118652,12.779581564751224,12.208735702348791,12.263978850323221,2013000
2000-02-18,12.33763313293457,12.761163822572623,12.20873248826212,12.742749444762273,1899800
2000-02-22,12.66909408569336,12.816409133201422,12.337635228800218,12.374463990677235,1008000
2000-02-23,12.705924034118652,12.81641033006751,12.540194590195366,12.742752799434937,1118400
2000-02-24,12.448121070861816,12.687508014532236,12.245562887756076,12.669093634249895,2636400
2000-02-25,12.650674819946289,12.797989810571574,12.411287960180202,12.429702334008363,991600
2000-02-28,12.68751335144043,12.797999679609722,12.484955083130059,12.72434212749686,735400
2000-02-29,12.74274730682373,12.94530542875301,12.595432309056983,12.669089807940356,1157800
2000-03-01,12.484954833984375,12.74275626123479,12.429711671002142,12.74275626123479,1504800
2000-03-02,12.116661071777344,12.466534263819547,12.02458917913466,12.44811988529101,1727200
