Price,Close,High,Low,Open,Volume
Ticker,FE,FE,FE,FE,FE
Date,,,,,
2000-01-03,7.06131649017334,7.201342596210771,7.001305301871583,7.181338866776852,532500
2000-01-04,7.06131649017334,7.161335137342934,7.001305301871583,7.04131276073942,887800
2000-01-05,7.32136344909668,7.3613708996381915,7.081318745847608,7.081318745847608,532000
2000-01-06,7.341366767883301,7.38137421620964,7.301359319556961,7.3213630437201305,359000
2000-01-07,7.38137674331665,7.421384205340047,7.321365550281556,7.341369281293254,378100
2000-01-10,7.401383876800537,7.481398837630813,7.34137265617783,7.381380136592968,407000
2000-01-11,7.481395721435547,7.501399453311042,7.36137333018257,7.36137333018257,479900
2000-01-12,7.501402378082275,7.521406117757161,7.401383679707845,7.401383679707845,935600
2000-01-13,7.481395721435547,7.541406917062035,7.481395721435546,7.541406917062035,581400
2000-01-14,7.441384315490723,7.541402921881727,7.421380594212522,7.541402921881727,835800
2000-01-18,7.32136344909668,7.441385800721216,7.301359723825924,7.401378350179703,561300
2000-01-19,7.301360607147217,7.3613717902196605,7.2013419686931455,7.301360607147217,638200
2000-01-20,7.281355857849121,7.321363307617523,7.221344683196519,7.281355857849121,410400
2000-01-21,7.361370086669922,7.361370086669923,7.221344025238701,7.281355194423511,819800
2000-01-24,7.401383876800537,7.481398837630813,7.34137265617783,7.361376396385399,556700
2000-01-25,7.301360607147217,7.461390428673732,7.261353151765588,7.381375517910475,673400
2000-01-26,7.401383876800537,7.461395097423244,7.301365175762692,7.301365175762692,1349700
2000-01-27,7.401383876800537,7.441391357215675,7.361376396385399,7.401383876800537,808900
2000-01-28,7.261358261108398,7.421388195237509,7.201347035809982,7.40138445347137,909000
2000-01-31,7.281355857849121,7.381374482270126,7.26135213296492,7.281355857849121,523000
2000-02-01,7.341366767883301,7.40137794037281,7.281355595393791,7.301359319556961,289500
2000-02-02,7.32136344909668,7.401378350179703,7.301359723825924,7.32136344909668,3666600
2000-02-03,7.443386077880859,7.524734559606333,7.382374716586754,7.402711837018122,618100
2000-02-04,7.2603535652160645,7.463724813541444,7.219679315550988,7.463724813541444,688000
2000-02-07,7.1586713790893555,7.240019917488098,7.1586713790893555,7.199345648288727,311400
2000-02-08,7.199341297149658,7.260352664074656,7.158667052532994,7.158667052532994,202500
2000-02-09,7.2603535652160645,7.280690690048602,7.1993421907184505,7.1993421907184505,523800
2000-02-10,7.1586713790893555,7.2806941866874695,7.117997109889984,7.260357052087784,439900
2000-02-11,7.05698299407959,7.219680008352317,7.016308740511407,7.158668628000044,940600
2000-02-14,7.036644458770752,7.077318704197172,6.995970213344331,7.056981581483962,625700
2000-02-15,7.036644458770752,7.138330072336803,7.016307336057541,7.036644458770751,392500
2000-02-16,7.036644458770752,7.117992949623592,6.975633090631121,7.036644458770751,460400
2000-02-17,6.8332743644714355,7.0366456253188,6.8332743644714355,7.016308499234063,910200
2000-02-18,6.650238513946533,6.812935480648589,6.650238513946533,6.792598359810832,1194200
2000-02-22,6.5282182693481445,6.670578169302777,6.4672068836533025,6.650241040737829,714900
2000-02-23,6.548555850982666,6.609567240898654,6.507881591038674,6.507881591038674,503600
2000-02-24,6.365521430969238,6.548555593521069,6.304510043451961,6.548555593521069,398500
2000-02-25,6.182486534118652,6.345183548174407,6.141812280604714,6.263835041146529,1887500
2000-02-28,6.243494510650635,6.284168741990379,6.162146047971148,6.182483163641019,877100
2000-02-29,6.0197906494140625,6.284173346854545,6.0197906494140625,6.223161955137511,822800
2000-03-01,6.182486534118652,6.4265320552022835,6.141812280604714,6.4265320552022835,880200
2000-03-02,6.1621503829956055,6.263836032880022,6.121476123041839,6.243498902903139,534300
2000-03-03,6.243494510650635,6.345180088999994,6.141808932301276,6.141808932301276,820100
2000-03-06,6.0197906494140625,6.284173346854545,5.9791163882693725,6.202824824565166,1076700
2000-03-07,5.91810417175293,6.019789810442843,5.897767044014947,6.019789810442843,712500
2000-03-08,5.91810417175293,5.979115554966878,5.857092788538982,5.857092788538982,605300
2000-03-09,6.0197906494140625,6.0197906494140625,5.857093604835304,5.918104996552338,392100
2000-03-10,5.958776950836182,6.019788318933481,5.918102705437983,6.019788318933481,264600
2000-03-13,5.91810417175293,5.979115554966878,5.857092788538982,5.918104171752931,384900
2000-03-14,5.979116916656494,6.019791181395654,5.897768387178175,5.918105519547755,535700
2000-03-15,6.202826023101807,6.304511695611672,5.958780409078129,5.958780409078129,614400
2000-03-16,6.548555850982666,6.609567240898654,6.162150381514745,6.162150381514745,491300
2000-03-17,6.345181941986084,6.548553158075382,6.345181941986084,6.548553158075382,812400
2000-03-20,6.365521430969238,6.426532818486515,6.304510043451961,6.365521430969238,575300
2000-03-21,6.44687032699585,6.54855597884121,6.3655218055195615,6.3655218055195615,543800
2000-03-22,6.345181941986084,6.446867550030733,6.263833455550365,6.426530428421803,797400
2000-03-23,6.345181941986084,6.467204671639663,6.243496333941436,6.284170577159295,524400
2000-03-24,6.487541198730469,6.507878318475705,6.324844240768575,6.345181360513813,546000
2000-03-27,6.5282182693481445,6.589229655042987,6.487544012218249,6.507881140783197,319300
2000-03-28,6.44687032699585,6.528218848472138,6.385858935888633,6.44687032699585,495200
2000-03-29,6.548555850982666,6.589230110926658,6.406195941178695,6.426533071150691,499700
2000-03-30,6.690913200378418,6.731587444757618,6.5892275894304175,6.629901833809617,449000
2000-03-31,6.7112507820129395,6.792599276340368,6.568890916939937,6.62990228768551,563100
2000-04-03,6.853610515594482,6.853610515594482,6.690913530061082,6.711250653252757,676400
2000-04-04,6.9756340980529785,7.056982600654179,6.833274218500876,6.833274218500876,495500
2000-04-05,7.1586713790893555,7.2196827828884125,6.9756371676921844,7.016311436891556,765000
2000-04-06,7.117996692657471,7.219682359695434,7.0366481590270995,7.179008092880249,809900
2000-04-07,7.036644458770752,7.138330072336803,6.995970213344331,7.117992949623592,568600
2000-04-10,7.097654342651367,7.179002816492644,7.0163058688100906,7.03664298727041,974500
2000-04-11,7.240018844604492,7.240018844604492,7.056984660330783,7.056984660330783,750800
2000-04-12,7.4840593338012695,7.565407804820848,7.280688156252322,7.321362391762111,750700
2000-04-13,7.931479454040527,7.972153707650992,7.48406266432542,7.5247369179358845,761000
2000-04-14,7.87047004699707,8.134852761754077,7.809458651283914,7.850132915092685,1194700
2000-04-17,8.07383918762207,8.094176314039254,7.768782291364309,7.809456544198677,1449800
