Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
2000-01-03,6.142641544342041,6.245018903414409,6.1255786511633135,6.176767330699497,28800
2000-01-04,6.176766395568848,6.176766395568848,6.108514833186871,6.125577723782365,38800
2000-01-05,6.108511924743652,6.2450149845144605,6.108511924743652,6.142637689686354,62900
2000-01-06,6.210892677307129,6.279144245189625,6.108515325483385,6.108515325483385,29000
2000-01-07,6.262082576751709,6.279145472056209,6.176768100229205,6.176768100229205,17700
2000-01-10,6.210892677307129,6.262081353219001,6.193829785336505,6.262081353219001,20400
2000-01-11,6.142641544342041,6.210893117056953,6.1255786511633135,6.210893117056953,35000
2000-01-12,6.142641544342041,6.1597044375207695,6.1255786511633135,6.1255786511633135,18400
2000-01-13,6.142641544342041,6.1597044375207695,6.1255786511633135,6.1255786511633135,17500
2000-01-14,6.125576496124268,6.210890932003435,6.0914507217726,6.125576496124268,36600
2000-01-18,6.279143810272217,6.279143810272218,6.1597035747507345,6.1597035747507345,33900
2000-01-19,6.3473968505859375,6.381522640105217,6.313271061066659,6.313271061066659,56800
2000-01-20,6.229800701141357,6.369796222515321,6.229800701141357,6.299798461828339,64300
2000-01-21,6.282297134399414,6.282297134399413,6.194799959825605,6.264797699484652,10600
2000-01-24,6.1948018074035645,6.264799567939199,6.1773023672696565,6.229800687671382,24100
2000-01-25,6.229800701141357,6.264799581484849,6.177302380626122,6.177302380626122,15100
2000-01-26,6.177298545837402,6.28229512168733,6.177298545837402,6.194797975145724,17200
2000-01-27,6.177298545837402,6.229796833762366,6.159799116529081,6.229796833762366,24000
2000-01-28,6.177298545837402,6.264795692379009,6.159799116529081,6.212297404454045,20400
2000-01-31,6.1948018074035645,6.264799567939199,6.194801807403565,6.229800687671382,13800
2000-02-01,6.2123003005981445,6.2647986129975655,6.159801988198724,6.2647986129975655,47700
2000-02-02,6.1948018074035645,6.229800687671382,6.159802927135749,6.229800687671382,26400
2000-02-03,6.2123003005981445,6.247299175531092,6.159801988198724,6.2123003005981445,26400
2000-02-04,6.177298545837402,6.212297404454045,6.159799116529081,6.177298545837402,28600
2000-02-07,6.229800701141357,6.2473001413131035,6.177302380626122,6.177302380626122,27100
2000-02-08,6.229800701141357,6.282299021656594,6.194801820797867,6.264799581484849,22400
2000-02-09,6.229800701141357,6.229800701141357,6.194801820797867,6.229800701141357,20500
2000-02-10,6.247298717498779,6.282297589865719,6.212299845131839,6.212299845131839,21300
2000-02-11,6.264801502227783,6.264801502227783,6.229802611153885,6.247302056690835,24900
2000-02-14,6.247298717498779,6.264798153682249,6.212299845131839,6.229799281315309,24500
2000-02-15,6.2997965812683105,6.2997965812683105,6.22979884147644,6.247298276424408,76600
2000-02-16,6.282297134399414,6.317296004228937,6.177300524910844,6.299796569314175,85300
2000-02-17,6.282297134399414,6.282297134399413,6.264797699484652,6.282297134399413,17000
2000-02-18,6.264801502227783,6.299800393301682,6.264801502227783,6.282300947764733,20100
2000-02-22,6.2123003005981445,6.229799738064618,6.177301425665197,6.2123003005981445,21200
2000-02-23,6.264801502227783,6.264801502227783,6.194803720079987,6.2123031656169365,10800
2000-02-24,6.229800701141357,6.264799581484849,6.229800701141357,6.2473001413131035,42500
2000-02-25,6.2123003005981445,6.2647986129975655,6.159801988198724,6.247299175531092,30900
2000-02-28,6.264801502227783,6.282300947764733,6.229802611153885,6.247302056690835,18200
2000-02-29,6.387294769287109,6.404794207011184,6.247299267494515,6.247299267494515,39400
2000-03-01,6.2997965812683105,6.334795451164245,6.22979884147644,6.2997965812683105,20400
2000-03-02,6.2997965812683105,6.4047931909561155,6.247298276424408,6.264797711372375,44100
2000-03-03,6.2997965812683105,6.334795451164245,6.264797711372375,6.2997965812683105,27600
2000-03-06,6.334798812866211,6.334798812866211,6.299799924397337,6.299799924397337,42500
2000-03-07,6.1948018074035645,6.334797328474832,6.159802927135749,6.2997984482070155,98400
2000-03-08,6.2997965812683105,6.2997965812683105,6.1947999715805055,6.22979884147644,20800
2000-03-09,6.229800701141357,6.264799581484849,6.212301260969612,6.229800701141357,20600
2000-03-10,6.229800701141357,6.229800701141357,6.194801820797867,6.194801820797867,27400
2000-03-13,6.2123003005981445,6.229799738064618,6.159801988198724,6.194800863131671,15200
2000-03-14,6.282297134399414,6.282297134399413,6.194799959825605,6.212299394740367,25200
2000-03-15,6.229800701141357,6.282299021656594,6.229800701141357,6.264799581484849,18500
2000-03-16,6.2997965812683105,6.369794321060181,6.264797711372375,6.264797711372375,42600
