Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2000-01-03,12.610172271728516,12.707422957628737,12.367045556977967,12.367045556977967,5055000
2000-01-04,12.448088645935059,12.90192521115144,12.448088645935059,12.610173133512337,6181400
2000-01-05,12.73984432220459,13.01538802891894,12.448092162154104,12.448092162154104,6398600
2000-01-06,13.388176918029785,13.550261384349756,13.11263332528583,13.11263332528583,5140600
2000-01-07,13.825807571411133,14.295852611939766,13.679931524350524,13.679931524350524,6360200
2000-01-10,13.371968269348145,14.1499736959284,13.355759822961057,13.825804768186629,3682200
2000-01-11,13.161262512207031,13.793392115625842,13.161262512207031,13.3719723800133,3945600
2000-01-12,13.388176918029785,13.566469830981754,13.258509344973806,13.258509344973806,3401000
2000-01-13,13.534048080444336,13.8420084559275,13.501631198814529,13.501631198814529,3129400
2000-01-14,13.469225883483887,13.7123527044854,13.453017428750451,13.534059702417624,3044400
2000-01-18,13.03210163116455,13.505106571469646,13.015791115981616,13.505106571469646,4054200
2000-01-19,12.868992805480957,13.227824037065977,12.868992805480957,13.032097910746874,3424600
2000-01-20,12.298124313354492,13.032097249827904,12.281813803655083,12.868992152833814,4279200
2000-01-21,12.363371849060059,12.510166501621459,11.906677374424596,12.298129781254994,5000000
2000-01-24,11.825121879577637,12.33074778063544,11.759879827828243,12.33074778063544,5385600
2000-01-25,11.384744644165039,11.743576137247604,11.107465763146692,11.743576137247604,6084200
2000-01-26,11.727263450622559,11.922989683456313,11.319500465552233,11.384742543163485,4188200
2000-01-27,11.62939167022705,11.890359786248975,11.482597104964716,11.727254713735272,3340800
2000-01-28,11.352118492126465,11.792502399148612,11.352118492126465,11.629397248399668,4851600
2000-01-31,11.074836730957031,11.466288986543141,11.074836730957031,11.352115411997191,3677000
2000-02-01,11.270562171936035,11.498909307112744,11.156388604347683,11.156388604347683,2930200
2000-02-02,11.335808753967285,11.678329594015219,11.189014108232458,11.27056668919625,2933600
2000-02-03,11.042215347290039,11.28687299900252,10.993283816947542,11.28687299900252,4343400
2000-02-04,11.042215347290039,11.172699428203362,10.764936675349226,11.042215347290039,4122000
