Price,Close,High,Low,Open,Volume
Ticker,JBL,JBL,JBL,JBL,JBL
Date,,,,,
2000-01-03,26.953067779541016,28.602760496920663,26.953067779541016,28.384418813738062,999000
2000-01-04,25.085039138793945,26.78325262014363,24.842437212886846,26.78325262014363,2642800
2000-01-05,25.03652000427246,25.400422911311306,24.405754965405134,25.08504039187764,1027400
2000-01-06,24.235933303833008,25.376162398207533,24.114632336346357,24.551315819298303,769400
2000-01-07,25.085039138793945,25.81284491651524,23.483866427807097,24.16315182034697,1715200
2000-01-10,26.492128372192383,26.977332188532905,25.23059844970703,25.376159594609188,1156200
2000-01-11,25.812849044799805,26.97733847539228,25.594507276563718,26.492134545978747,933400
2000-01-12,25.570241928100586,25.982665185005434,24.963737138534633,25.715803077596412,829000
2000-01-13,25.230602264404297,26.00692848792443,24.89095954161424,25.618765376164365,842400
2000-01-14,25.90988540649414,26.880293099621262,25.570242713899646,25.812844637181428,1734800
2000-01-18,25.958404541015625,26.249526834933558,25.570241482458382,25.812843394056657,587200
2000-01-19,26.39508819580078,26.564909535295822,25.95840475138496,25.95840475138496,769200
2000-01-20,27.341228485107422,27.43826922507231,26.395081270449754,26.395081270449754,954600
2000-01-21,27.219926834106445,27.850691627053653,26.953064806321088,27.55956941492417,1173600
2000-01-24,26.758989334106445,27.94773863362704,26.710468954534175,27.438274648118213,836000
2000-01-25,26.152481079101562,26.928807048054484,25.7643180946251,26.734725555816254,759600
2000-01-26,27.171411514282227,27.486793969358718,26.249524337904795,26.540646604129247,1004200
2000-01-27,25.74005699157715,27.14714776020248,25.279113463924023,27.074367203204616,1466800
2000-01-28,24.26018524169922,26.152479690551758,23.87202227783203,25.279113021850588,1329200
2000-01-31,24.551311492919922,25.03651527736498,23.96906695158585,24.28444941147514,865800
2000-02-01,25.40043067932129,25.61877249031832,24.745405246330197,24.842446051217767,862200
2000-02-02,26.443601608276367,26.710463642855306,24.98799051057308,25.400413654922346,757600
2000-02-03,27.55957794189453,27.705139092996085,26.734731418985714,27.074374104889344,1266200
2000-02-04,27.025859832763672,27.923487134210937,27.001599635427258,27.802186147528875,549600
2000-02-07,27.268449783325195,27.511051649724887,26.831766423805753,27.074368290205445,373200
2000-02-08,29.40334701538086,29.888550761509254,28.020516338914927,28.069036713527765,2191600
2000-02-09,29.961334228515625,30.786180676912007,29.670211952611023,29.670211952611023,1513600
