Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
2015-01-02,25.955652236938477,26.433663667357326,25.833085323384122,26.192616287196714,7742600
2015-01-05,25.771808624267578,25.99242849643443,25.686010362205955,25.914803130164913,6878200
2015-01-06,25.771808624267578,25.91071668226886,25.48581805394969,25.853518879909927,10672400
2015-01-07,26.55215072631836,26.57257984788615,25.820833994772364,25.96791494233076,10413400
2015-01-08,27.046499252319336,27.06284192273892,26.66245740711901,26.699226077778818,11418400
2015-01-09,26.899425506591797,27.06693558526405,26.801372574980466,27.038336683667143,7147400
2015-01-12,26.964794158935547,27.103702208420586,26.67880516467443,26.91985258597362,11413200
2015-01-13,26.964794158935547,27.246699822597403,26.744172741771433,27.08327620428551,6591800
2015-01-14,26.862653732299805,26.944363979724088,26.707403015375213,26.829968386511638,7137000
2015-01-15,27.214014053344727,27.332496096856634,26.887166821791443,27.030164433749885,9380000
2015-01-16,27.26712989807129,27.365185953927227,27.12413537958978,27.185419635238063,10239000
2015-01-20,27.128225326538086,27.51226735183973,27.05468483368507,27.467328883418507,12831800
2015-01-21,27.373348236083984,27.38151801331099,27.071016605950827,27.140470622040926,6253400
2015-01-22,27.659343719482422,27.663430167582842,27.271215310200827,27.426466050504146,6080000
2015-01-23,27.765565872192383,27.99027373224557,27.683855623289148,27.687938953801975,3898600
2015-01-26,28.157779693603516,28.170035918806075,27.745138898902358,27.757395124104914,6893800
2015-01-27,28.329381942749023,28.423351560441745,27.928997247998968,27.95350970607226,6889600
2015-01-28,28.141435623168945,28.623533531815077,28.047469156586033,28.500968168831374,10249400
2015-01-29,28.329381942749023,28.333468391443592,27.95350970607226,28.08424801087492,7717800
2015-01-30,28.210899353027344,28.402918778298567,28.137358871225747,28.141442202347694,14230800
2015-02-02,28.468286514282227,28.492798966646227,27.916734516767836,28.19455373939642,9197400
2015-02-03,28.803312301635742,28.905451706960694,28.48055140676323,28.582690812088178,10796400
2015-02-04,29.150575637817383,29.25680145562072,28.77061705591142,28.823731523336193,11593400
2015-02-05,29.232280731201172,29.273135844318148,29.150567387921893,29.232280731201172,6892400
2015-02-06,29.297664642333984,29.37937803122456,29.12607120123438,29.273152184190348,7505200
2015-02-09,28.946304321289062,29.301750542958626,28.803309789714067,29.232296501486058,10435000
2015-02-10,29.289487838745117,29.30583051260448,28.942211474064724,29.11380799106487,6534400
2015-02-11,29.37346076965332,29.410327706425267,29.19732637757027,29.34478787443567,6531800
2015-02-12,29.67657470703125,29.68476874859306,29.381654838141298,29.48405848188552,5597400
2015-02-13,29.844512939453125,29.860897894586877,29.61922371275234,29.676569493165147,5152200
2015-02-17,30.00426483154297,30.08209259359884,29.63970814366688,29.721629801012394,6978800
2015-02-18,30.078004837036133,30.14763857973767,29.914158346770495,29.938734226521188,4536200
2015-02-19,29.672475814819336,30.028838434970233,29.606935993805894,30.028838434970233,7801800
2015-02-20,29.81584930419922,29.86909808107955,29.647905805780944,29.729830606879474,6520400
2015-02-23,29.959203720092773,29.991973629506894,29.819936292748597,29.832224227501253,6536600
2015-02-24,29.869089126586914,30.008359684146505,29.76668549974718,29.975589773531226,6431000
2015-02-25,29.635604858398438,30.06979830085317,29.525010331850215,29.815836216591354,12902200
2015-02-26,29.529104232788086,29.647892798431414,29.46766456530899,29.615126017479312,8486200
2015-02-27,29.14406394958496,29.537293381902508,29.037563335068832,29.488138530946667,13247800
2015-03-02,29.05805206298828,29.287435170582675,28.959742338210294,29.090818846137154,12160000
2015-03-03,28.664825439453125,28.96793930874419,28.513266942252205,28.898305590480568,13231600
2015-03-04,28.529653549194336,28.541941485468403,28.29617338465422,28.46001982690066,11984200
2015-03-05,30.43844985961914,30.708796906265732,29.738009500276185,30.106663143380466,28449000
2015-03-06,30.454835891723633,30.590009419833887,30.229549803317013,30.250028652202815,14316600
2015-03-09,30.74976348876953,30.8685520807536,30.479419516583437,30.516283325245247,9583400
2015-03-10,30.311479568481445,30.680133323390642,30.299191630836358,30.65555432298916,8069000
2015-03-11,30.6023006439209,30.626876515269945,30.327859663487235,30.50399403341392,8474800
2015-03-12,31.249483108520508,31.306828874800757,30.71288924185106,30.71288924185106,12088200
2015-03-13,31.274066925048828,31.442010372653087,31.065162651844478,31.25358807480412,7247000
