Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2000-01-03,24.090559005737305,24.988162993761605,24.06160303200248,24.785477862851103,2698899
2000-01-04,24.090559005737305,24.553838986616867,23.858917901091978,23.916827620150535,3141234
2000-01-05,23.85892105102539,24.061606208695054,23.395641008982068,24.061606208695054,3008836
2000-01-06,24.17744255065918,24.524903382004712,23.772071952158218,24.032669246977072,2121771
2000-01-07,24.72757911682129,24.930264337674714,24.322208675114435,24.72757911682129,1892407
2000-01-10,25.335630416870117,25.364584170056762,24.495935919870234,24.553845654655223,1722181
2000-01-11,24.843399047851562,25.190859750977097,24.698623569181578,25.07504025940596,1087932
2000-01-12,24.61176109313965,24.959221810784225,24.43802962011125,24.84340008596122,1108990
2000-01-13,24.46698760986328,24.611763106425766,24.293258351035735,24.611763106425766,1314648
2000-01-14,24.206388473510742,24.495939417186943,23.627288814570356,24.03265924435223,2138541
2000-01-18,22.816543579101562,24.11951811892751,22.72967786697597,23.974742674855385,2826379
2000-01-19,25.04607391357422,25.248759054201813,22.84549334179371,22.87444931691674,4264472
2000-01-20,23.540414810180664,25.017120538335945,23.337729666543442,24.727569696450995,3220295
2000-01-21,23.42460060119629,23.887880714728492,23.16400567661016,23.887880714728492,2826253
2000-01-24,23.164003372192383,23.627283439636233,23.0481839124343,23.627283439636233,2919562
2000-01-25,23.65624237060547,23.772061855725664,23.250871944272795,23.395647414879036,2439778
2000-01-26,23.627286911010742,24.032657308133484,23.192960530488445,24.032657308133484,1759379
2000-01-27,23.25087547302246,23.945796946034783,22.0347662378694,23.743111702107218,2568393
2000-01-28,22.67177391052246,23.16401010007947,22.353269189473647,23.135054112524053,1732142
2000-01-31,21.97684669494629,22.67176562993178,21.687295838795716,22.67176562993178,2152285
2000-02-01,22.324317932128906,22.527003202726533,21.62939859608891,22.005813143593382,1747526
2000-02-02,21.108203887939453,22.353269002581662,20.500148210068943,22.353269002581662,2998371
2000-02-03,22.52699851989746,22.70072998910228,21.22402364292218,21.310889377524585,3202389
2000-02-04,22.237445831298828,22.816545426052624,22.179533866252854,22.498040760358624,1296743
2000-02-07,21.54252815246582,22.353269058314574,21.542528152465824,22.237449565596794,1554603
2000-02-08,21.571487426757812,21.774172684103707,21.31089241422916,21.774172684103707,2684903
2000-02-09,20.847612380981445,21.745216939121008,20.760746633015113,21.571487671600853,2266904
2000-02-10,21.947891235351562,22.179530143003447,20.876555716433113,20.934465443346085,2229958
2000-02-11,21.224021911621094,21.77416780520584,21.07924644189753,21.77416780520584,1208351
2000-02-14,21.455659866333008,22.121622915274866,21.137152989711346,21.28192843755544,1729999
2000-02-15,21.339855194091797,21.774181884092144,21.050306295838322,21.571496541108,2317089
