Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2000-01-03,34.77738571166992,35.33422885989171,33.208100475772156,34.32178677221573,1734000
2000-01-04,33.61307144165039,34.979868021356054,33.208094677293154,34.42302497036486,1571900
2000-01-05,34.37240982055664,35.03049719561884,33.511834022398375,33.9168108685905,2239400
2000-01-06,38.27032470703125,38.3209468296596,34.37242126464844,34.423043387276785,4630500
2000-01-07,38.472808837890625,38.472808837890625,35.840458759508635,38.27032037032278,3532800
2000-01-10,37.66285705566406,38.42218885114116,37.05539161928238,38.42218885114116,1437300
2000-01-11,36.95414352416992,37.71347524041999,36.85289929533658,37.20725409625327,1055100
2000-01-12,36.650386810302734,36.802253053991834,35.73918934816814,36.346654322924536,1050900
2000-01-13,38.067840576171875,38.77655037413252,37.05539800765666,37.764107805617314,1900200
2000-01-14,37.71348571777344,38.82717254433856,37.004775919050175,38.21970700257577,1291100
2000-01-18,35.789833068847656,37.56160698314705,34.92925716761653,37.257874312124294,2412200
2000-01-19,35.8404541015625,37.15662896969898,35.48609932937191,35.5873435499978,1876500
2000-01-20,34.423038482666016,35.33423656014835,33.86619521309348,34.726771175160124,2111300
2000-01-21,33.815582275390625,34.27118143778362,33.20811672553331,34.27118143778362,2363300
2000-01-24,33.20812225341797,33.81558790439513,32.600656602440814,33.764965766813695,1742000
2000-01-25,32.600643157958984,33.46121914194237,32.600643157958984,33.10686432500803,1686500
2000-01-26,34.321800231933594,34.52428872887715,32.448781635205656,32.651270132149214,2031900
2000-01-27,33.00562286376953,34.27117588768708,32.499401654202515,33.51184407333655,1519900
2000-01-28,31.335081100463867,32.60063364894787,30.980726386888346,32.44876734312979,1970600
2000-01-31,32.0438117980957,32.0438117980957,30.828880545087333,31.132613358339427,1489600
2000-02-01,31.53757667541504,31.94255358296451,30.727622860316096,31.638820902302406,1677800
2000-02-02,31.23383331298828,31.689432178169636,30.77823444780693,31.588187985907112,1539000
2000-02-03,31.993192672729492,32.55003621608396,30.980749866630457,31.537593409984925,1491500
2000-02-04,31.740087509155273,32.550041895353814,31.537598912605638,32.09444255311713,911100
2000-02-07,31.740087509155273,32.34755329880418,31.38573246519341,31.79070965829268,1038600
2000-02-08,32.14503860473633,32.347527036892146,31.74006174042469,31.74006174042469,1054400
2000-02-09,31.638830184936523,31.993185083007813,31.284475286865234,31.588208056640628,1242900
2000-02-10,31.335081100463867,31.588191610160667,30.474505367494746,31.486947406281946,1463200
2000-02-11,30.069536209106445,31.335089079860083,29.91766986461601,31.335089079860083,1496000
2000-02-14,29.411460876464844,30.626392134700914,29.158350197665662,29.613949419504188,1834400
2000-02-15,29.10771942138672,29.613940628715184,28.39900973112687,29.563318507982338,2040700
2000-02-16,29.51270294189453,30.423901317459027,28.65212669830584,29.15834801806389,1787800
2000-02-17,28.85460090637207,30.27201989826403,28.652112478958934,29.20895565434506,1452200
2000-02-18,29.816444396972656,30.322665863814297,28.65213502323688,29.411467223499344,1602000
2000-02-22,29.15834617614746,29.968300236596,28.90523553225729,28.90523553225729,1669000
2000-02-23,28.652118682861328,29.31020621444648,28.449630211604354,29.208961978817996,945600
2000-02-24,27.639678955078125,28.955854143415177,27.538434709821427,28.449632917131694,1451700
