Price,Close,High,Low,Open,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
2000-01-03,4.7906107902526855,4.896675626328797,4.666867914238849,4.87899834273557,1286195
2000-01-04,4.755254745483398,4.825964625476106,4.68454486549069,4.737577086399125,1248621
2000-01-05,4.985063552856445,5.055773443515307,4.755255462784523,4.755255462784523,1451350
2000-01-06,4.993902206420898,5.091129164556331,4.8613206783676315,4.932030952720133,1225628
2000-01-07,4.993902206420898,5.285581946310363,4.949708615851328,5.002741227072635,3766613
2000-01-10,5.294418811798096,5.329774126194008,5.170675967756704,5.206030903980466,1430601
2000-01-11,5.259066104888916,5.3297763854826306,5.250227083457007,5.267904369976202,1366109
2000-01-12,5.303260326385498,5.356292948557971,5.206033726345179,5.232550037431416,1937844
2000-01-13,5.46235466003418,5.488870953970562,5.285579619239706,5.32977356852438,1543041
2000-01-14,5.4446797370910645,5.515390015797978,5.382808479580202,5.4270024510435615,1458080
2000-01-18,5.329777240753174,5.435842111405532,5.2679052153181285,5.409325799199349,1271334
2000-01-19,5.427000999450684,5.453517299601764,5.329774817678192,5.3474520989974454,1462006
2000-01-20,5.347451686859131,5.400483904901796,5.267902414364706,5.391645643095551,1347883
2000-01-21,5.497712135314941,5.5242280615191826,5.3120976265071675,5.409324201945094,5041872
2000-01-24,5.7451958656311035,5.798228840805804,5.48003325879066,5.497710917182227,3653612
2000-01-25,5.656809329986572,5.73635861772467,5.612615365281461,5.73635861772467,3543695
2000-01-26,5.780553817749023,5.815909152963531,5.577262342041286,5.6391336114081145,2156276
2000-01-27,5.939652442932129,5.966168756922281,5.7893932042638,5.798232227708782,12932328
2000-01-28,5.824744701385498,6.010358788990329,5.824744701385498,5.913132236092313,4817272
2000-01-31,5.904294490814209,5.904294490814209,5.736358046726792,5.833584229958989,4167024
2000-02-01,5.877776145935059,5.957325025033093,5.829162879013133,5.886614784221918,3849892
2000-02-02,5.895458221435547,5.98384580509855,5.868941908519408,5.877780553433993,1514160
2000-02-03,6.151780605316162,6.178297288981325,5.9308115189328605,5.9308115189328605,2475091
2000-02-04,6.0810675621032715,6.151777803941957,6.072229301860079,6.14293916552666,8186278
2000-02-07,5.939652442932129,6.063394989437908,5.939652442932129,6.028040030175171,1620712
2000-02-08,5.992681503295898,6.0103587833172725,5.948487546898119,5.948487546898119,1553696
2000-02-09,6.010362148284912,6.072233797515765,5.983845835235228,5.9926848583667125,6215066
2000-02-10,5.930812358856201,6.010361286600604,5.930812358856201,5.975006333660535,3730161
2000-02-11,5.833584785461426,5.939649997758201,5.8247457656552,5.913133316511765,2021123
2000-02-14,5.824744701385498,5.868938657824992,5.771712483099147,5.8335837195767,4537713
2000-02-15,5.780553817749023,5.842425465288225,5.754037883596704,5.798231863528652,2676138
2000-02-16,5.762874603271484,5.789390906738617,5.674486672932878,5.72751965803939,2878026
2000-02-17,5.692167282104492,5.80707081143022,5.67448923425066,5.692167282104492,1871950
2000-02-18,5.594938278198242,5.701003494673304,5.577260616061646,5.665648548572369,1364426
2000-02-22,5.630292892456055,5.7098418001238285,5.603776968072364,5.603776968072364,2167772
2000-02-23,5.745923042297363,5.781501398861094,5.630293098043771,5.630293098043771,3449761
2000-02-24,5.407926082611084,5.74592172441056,5.354558750286816,5.74592172441056,2798112
2000-02-25,5.487979412078857,5.487979412078857,5.4079274420642,5.487979412078857,2083372
2000-02-28,5.5947160720825195,5.665872802133329,5.425718362509292,5.4879805964442605,1243854
2000-02-29,5.310088157653809,5.559137480871808,5.310088157653809,5.559137480871808,2262548
2000-03-01,5.372349262237549,5.487979593420231,5.33677090371471,5.47908471836804,1679316
2000-03-02,5.550241470336914,5.550241470336914,5.354559939804316,5.372348927676947,1666417
2000-03-03,5.621399879455566,5.665872740109974,5.559137265640131,5.639189252054554,3225441
