Price,Close,High,Low,Open,Volume
Ticker,CPB,CPB,CPB,CPB,CPB
Date,,,,,
2000-01-03,17.62615203857422,18.749967101436333,17.478281635566045,18.749967101436333,982600
2000-01-04,16.97551155090332,17.655714975416867,16.886789365097204,17.50784466574001,1007000
2000-01-05,16.933860778808594,17.618357787442335,16.72553560226789,17.052903736831855,1016800
2000-01-06,17.290987014770508,17.380269219666054,16.695772315466876,16.72553305043206,743500
2000-01-07,17.618343353271484,17.70762549864279,17.32073620203379,17.439779062528867,526700
2000-01-10,17.05289649963379,17.856436125270985,16.93385359213198,17.499307402765563,562600
2000-01-11,17.231454849243164,17.61834416364759,16.963608400809335,16.963608400809335,902500
2000-01-12,17.023128509521484,17.439778508006277,16.814803510279088,17.23145350876388,693800
2000-01-13,17.320743560791016,17.588590110700157,17.08265773864956,17.112418466417243,709300
2000-01-14,16.814802169799805,17.142169999654314,16.368391492725472,16.368391492725472,801000
2000-01-18,16.72552490234375,16.844567784210966,15.921985449740047,15.981506890673655,861400
2000-01-19,15.951753616333008,16.39816463171546,15.773189210180025,16.011275085050666,772600
2000-01-20,15.326780319213867,16.070798781311627,15.267258842246045,15.892234350408165,1178000
2000-01-21,15.743423461914062,15.921987811198532,15.2374911389414,15.386294763345123,1127800
2000-01-24,14.880370140075684,15.802953088760377,14.463719776153566,15.65414938735962,800400
2000-01-25,14.493478775024414,15.058932772407296,14.31491435479824,14.85060761547676,771600
2000-01-26,14.761322021484375,15.118450780068674,14.523236182428175,14.642279101956275,718800
2000-01-27,14.582756996154785,14.999407196044922,14.255388981955393,14.999407196044922,602200
2000-01-28,14.076821327209473,14.55299287316159,13.928017719099437,14.523232151539583,648600
2000-01-31,14.969644546508789,15.356533968187943,14.07682280417228,14.225626427895033,912400
2000-02-01,14.01729965209961,14.791078401472411,13.868496046450995,14.701796238083242,1091100
2000-02-02,13.719695091247559,13.86849872564287,13.451848549336,13.689934364368497,1250800
2000-02-03,13.957784652709961,14.136349061913073,13.660177304038108,13.719698773772478,927900
2000-02-04,13.422087669372559,13.83873784092736,13.213762583595157,13.83873784092736,705600
2000-02-07,13.243524551391602,13.451849656694392,13.094720904746753,13.422088927365422,710200
2000-02-08,13.511364936828613,13.630407799708161,13.183997063909858,13.213757779629745,582800
2000-02-09,13.184004783630371,13.481612115089296,13.154244050484479,13.481612115089296,669400
2000-02-10,12.529268264770508,13.154243641398015,12.499507532550151,12.85663631919444,1171500
2000-02-11,12.291180610656738,12.588787889365134,12.1126162434317,12.529266433623455,1239800
2000-02-14,12.350709915161133,12.61855663621282,12.291188421594091,12.291188421594091,576000
2000-02-15,13.064958572387695,13.124480023742537,12.320940430452177,12.350701156129599,887900
2000-02-16,13.064958572387695,14.07682324542,12.85663349264575,14.07682324542,1484900
2000-02-17,13.987541198730469,14.076823376594705,12.975676516269115,12.975676516269115,1227200
2000-02-18,13.928019523620605,14.195866052921003,13.749455170753675,13.957780249098429,1040500
2000-02-22,14.076821327209473,14.255385656941517,13.719692667745385,13.898256997477429,895300
2000-02-23,13.749460220336914,14.076828320821127,13.57089580189098,14.076828320821127,1198100
2000-02-24,13.21376895904541,13.332811922640415,13.005443772754154,13.332811922640415,1303600
2000-02-25,13.21376895904541,13.630419331627923,13.094725995450407,13.243529699944162,928500
2000-02-28,13.451852798461914,13.541135007301262,13.154245435664084,13.213766908223649,544800
2000-02-29,13.511364936828613,13.5411256525485,13.243518495349631,13.36256135822918,677300
2000-03-01,13.779213905334473,13.898256790045785,13.51136741473402,13.51136741473402,930400
2000-03-02,13.600652694702148,13.86849924667659,13.541131238707829,13.77921706268511,903000
2000-03-03,13.808977127075195,13.898259306776113,13.481609134838498,13.541130587972443,472100
2000-03-06,13.808977127075195,13.86849858020914,13.60065204110639,13.808977127075195,673300
2000-03-07,13.12447738647461,13.630409621327372,12.945913068291281,13.630409621327372,1116100
2000-03-08,14.433953285217285,14.49347474206354,12.886395407214607,13.00543832090712,1090600
2000-03-09,14.374434471130371,14.433955938919732,13.838741261026135,14.047066398288893,692100
2000-03-10,13.779213905334473,13.987538953579271,13.273281645311393,13.957778232401441,815300
2000-03-13,13.481609344482422,13.660173706660997,13.273284255274083,13.660173706660997,639300
2000-03-14,13.362565994262695,13.541130350533466,13.273283816127309,13.362565994262695,461900
