Price,Close,High,Low,Open,Volume
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA
Date,,,,,
2000-01-03,0.8574434518814087,0.9298017699059794,0.8465897373006315,0.9298017699059794,1306800
2000-01-04,0.8321183323860168,0.8502074149117352,0.8284999859143448,0.8502074149117352,334800
2000-01-05,0.8465898633003235,0.8502075478796215,0.8248824309080075,0.8248824309080075,363600
2000-01-06,0.864679753780365,0.8827688421197111,0.8393539701718832,0.842972317806451,538800
2000-01-07,0.9008581638336182,0.9008581638336182,0.8646793419287291,0.8646793419287291,388800
2000-01-10,0.8682970404624939,0.9189479219754958,0.8682970404624939,0.9080942089697146,766800
2000-01-11,0.8357361555099487,0.8646796198102363,0.8357361555099488,0.8646796198102363,723600
2000-01-12,0.821264922618866,0.8357363265007083,0.821264922618866,0.8357363265007083,547200
2000-01-13,0.824882447719574,0.824882447719574,0.8140287313022112,0.824882447719574,1940400
2000-01-14,0.8393538594245911,0.8393538594245911,0.8212647734719823,0.8248824581708469,1100400
2000-01-18,0.8827687501907349,0.897240814305181,0.8393538827640052,0.8393538827640052,1957200
2000-01-19,0.8791511654853821,0.8972409164588622,0.8719151326043142,0.8863871983664501,2683200
2000-01-20,0.8827687501907349,0.8827687501907349,0.8682973485345931,0.8755333805918161,1494000
2000-01-21,0.8863871097564697,0.9080945437712542,0.8682973605913782,0.8682973605913782,1321200
2000-01-24,0.853826105594635,0.8900049476893609,0.853826105594635,0.8863872622174166,886800
2000-01-25,0.853826105594635,0.8610614765385238,0.846590072192319,0.853826105594635,454800
2000-01-26,0.9117120504379272,0.9659806248687562,0.8610611601497589,0.8610611601497589,1839600
2000-01-27,0.8719151020050049,0.9153299728510359,0.868297416920621,0.9117122877666521,788400
2000-01-28,0.8682970404624939,0.8791507534682751,0.8610610109726167,0.8682970404624939,780000
2000-01-31,0.853826105594635,0.8682975099408399,0.8321186678461141,0.8646798244688956,507600
2000-02-01,0.8863871097564697,0.8900047946061627,0.861061328433679,0.861061328433679,682800
2000-02-02,0.8863871097564697,0.8936224794558556,0.8719150454410711,0.8900047946061627,357600
2000-02-03,0.9117120504379272,0.9225657653240931,0.8936223048082563,0.8936223048082563,870000
2000-02-04,0.9080945253372192,0.9189482421242844,0.9080945253372191,0.9080945253372191,1333200
2000-02-07,0.9080945253372192,0.9153298948897293,0.897240808550154,0.9080945253372191,320400
2000-02-08,0.8900049924850464,0.9080947456721156,0.8863873068310169,0.8936226781390759,602400
2000-02-09,0.8814440965652466,0.8959532430145587,0.8814440965652466,0.8850712171310371,282000
2000-02-10,0.9032074213027954,0.9032074213027954,0.8633064704524467,0.8814433870545353,1009200
2000-02-11,0.8850712776184082,0.9032082100591715,0.8850712776184082,0.9032082100591715,316800
2000-02-14,0.8778170943260193,0.8923262427311119,0.8741893090850663,0.8886991216763986,613200
2000-02-15,0.8814440965652466,0.8923261224487682,0.8705620706817251,0.8814440965652466,1842000
2000-02-16,0.8814440965652466,0.8850712171310371,0.8705620706817251,0.8850712171310371,1645200
2000-02-17,0.8633072972297668,0.8814442312013434,0.8560530549901375,0.8778171100815287,896400
2000-02-18,0.8415430188179016,0.8633070681337619,0.8379158986606168,0.8633070681337619,561600
2000-02-22,0.8306612372398376,0.8487981717058998,0.8197792093974543,0.841543265082221,1360800
2000-02-23,0.8234069347381592,0.8306611766464,0.816152028643697,0.8306611766464,384000
2000-02-24,0.8379159569740295,0.8560528873948153,0.8197790265532439,0.8197790265532439,360000
2000-02-25,0.8596798181533813,0.8669347215584395,0.8234066295000404,0.8306608687191236,1336800
2000-02-28,0.8741891384124756,0.8741891384124756,0.8234067968160378,0.8342888220418616,501600
2000-02-29,0.9177170991897583,0.9177170991897583,0.8560527417830133,0.8705618851400105,606000
2000-03-01,0.9431089162826538,0.9431089162826537,0.9177170855527139,0.9177170855527139,2980800
2000-03-02,0.9721273183822632,0.9830093430812664,0.9503632689842567,0.9503632689842567,1464000
2000-03-03,0.9830091595649719,0.9975189659122172,0.975754920577303,0.975754920577303,964800
2000-03-06,0.9975188374519348,1.0011459564786696,0.9830090329732593,0.9830090329732593,4927200
2000-03-07,1.0374194383621216,1.0555563670958923,0.9902642206775897,1.00114624508064,1520400
2000-03-08,1.019283652305603,1.0519297408400916,1.019283652305603,1.0374199253671823,4411200
2000-03-09,1.0011459589004517,1.0156550992283566,0.9866368185725467,1.0156550992283566,1923600
2000-03-10,1.0011459589004517,1.0265371205207527,0.9938910566435643,1.0047730779359605,2874000
2000-03-13,1.012028455734253,1.0301653878058878,0.9938915236626178,0.9938915236626178,902400
2000-03-14,1.019283652305603,1.0301656818170992,1.0047738368326937,1.0120287445691483,768000
2000-03-15,0.9902642965316772,1.0174696917162622,0.9866371761815101,1.012028347004901,525600
2000-03-16,0.9975188374519348,1.0084008587180073,0.990263935212597,1.0011459564786696,1192800
2000-03-17,1.0011459589004517,1.0084008611573392,0.9866368185725467,0.9866368185725467,285600
2000-03-20,0.9757556319236755,1.0011468152631307,0.9757556319236755,0.997519693125048,745200
2000-03-21,1.012028455734253,1.0192833614001433,0.9757552557771647,0.9793823765170189,628800
2000-03-22,1.0229103565216064,1.0265374768160327,1.0156554517466538,1.0156554517466538,988800
2000-03-23,1.0047733783721924,1.030165211770749,1.0047733783721924,1.0265374274646302,812400
2000-03-24,1.0047733783721924,1.02291030734458,1.0047733783721924,1.0047733783721924,432000
2000-03-27,0.979382336139679,1.0047735086442118,0.9685003101825714,1.0047735086442118,2011200
2000-03-28,0.9685003757476807,0.9757552816056099,0.9576183490538864,0.9721274965835455,1252800
2000-03-29,1.0156551599502563,1.0156551599502563,0.9431087897876085,0.9431087897876085,5056800
2000-03-30,1.044674038887024,1.044674038887024,1.0047730729509112,1.022909996410211,1410000
2000-03-31,1.0483016967773438,1.0700657504418298,1.0374196699451008,1.0446745758953322,2131200
2000-04-03,1.0519294738769531,1.0555565947314887,1.0428610075544118,1.0519294738769531,753600
2000-04-04,0.9721273183822632,1.059183515974289,0.9721273183822632,1.059183515974289,1224000
2000-04-05,1.0011459589004517,1.0011459589004517,0.9467358524384706,0.9721270140587718,1375200
2000-04-06,1.0156551599502563,1.033792084583873,1.0084009214455374,1.0084009214455374,817200
2000-04-07,0.9938915371894836,1.0156555902971818,0.9793823898464152,1.0156555902971818,685200
2000-04-10,0.979382336139679,1.001146388053894,0.979382336139679,1.001146388053894,492000
2000-04-11,0.9938915371894836,1.0047735637433326,0.9721274840817855,0.986637295611045,727200
2000-04-12,1.0374194383621216,1.0446743426928418,1.00114624508064,1.0446743426928418,2733600
2000-04-13,1.044674038887024,1.044674038887024,1.001145953933398,1.0301648986311043,3048000
2000-04-14,1.0156551599502563,1.0446741065268612,0.9612450502353156,1.0446741065268612,1782000
2000-04-17,1.019283652305603,1.0301656818170992,1.0084016227941068,1.0084016227941068,1113600
2000-04-18,1.0374194383621216,1.0555563670958923,1.0265374139590713,1.0265374139590713,805200
2000-04-19,1.0156551599502563,1.033792084583873,0.9975188995025491,1.033792084583873,1411200
2000-04-20,1.0410469770431519,1.0446740962598642,1.0084009115350312,1.0156551499684559,1902000
2000-04-24,1.044674038887024,1.0483011579045374,1.022909996410211,1.044674038887024,1698000
2000-04-25,1.0845757722854614,1.0845757722854614,1.044674778114798,1.044674778114798,1540800
2000-04-26,1.0664387941360474,1.0845757297174714,1.055556765624455,1.0845757297174714,1492800
2000-04-27,1.0918300151824951,1.1099669514712618,1.0519296852080793,1.062811714144072,2010000
2000-04-28,1.0773203372955322,1.0990843845136238,1.0700654334941646,1.0990843845136238,1239600
2000-05-01,1.1135936975479126,1.1389855326272633,1.0700655964817256,1.0700655964817256,1340400
2000-05-02,1.0954571962356567,1.1135934583264728,1.077320269958871,1.099084315816626,1992000
