Price,Close,High,Low,Open,Volume
Ticker,PARA,PARA,PARA,PARA,PARA
Date,,,,,
2005-12-05,17.106233596801758,19.22048663820169,17.106233596801758,19.22048663820169,1087800
2005-12-06,16.503978729248047,17.202322641256956,16.497571758623554,17.202322641256956,1743800
2005-12-07,16.369443893432617,16.6577516218436,16.17723955582888,16.6577516218436,1536400
2005-12-08,16.266935348510742,16.497581539719427,16.081137978263516,16.356631768428244,2100700
2005-12-09,16.420696258544922,16.625715738981413,15.985033070381053,16.273339538048088,2414700
2005-12-12,16.81150245666504,16.849943050334527,16.593670389197218,16.593670389197218,898600
2005-12-13,16.65774917602539,16.824326814426268,16.612901585303074,16.81791984117948,639700
2005-12-14,16.465538024902344,16.68977588533887,16.433503171979492,16.657742254420707,672800
2005-12-15,16.222082138061523,16.46554219389938,16.145200915590095,16.46554219389938,1948400
2005-12-16,16.209270477294922,16.33740749547325,16.125982270882627,16.228491396623223,1023000
2005-12-19,16.202861785888672,16.273336033293273,16.081131762909887,16.21567450777727,362700
2005-12-20,16.061918258666992,16.202869262526402,15.850492974883391,16.202869262526402,385800
2005-12-21,16.177230834960938,16.20926446662432,16.00424629116735,16.113162349629455,673000
2005-12-22,16.087543487548828,16.177238677292117,16.017067997318925,16.177238677292117,274300
2005-12-23,16.3374080657959,16.350222012462087,16.08113524249818,16.08113524249818,667100
2005-12-27,16.43351173400879,16.61290333782758,16.209272534736634,16.43351173400879,511400
2005-12-28,16.04909324645996,16.555232916888745,16.01705961602977,16.497571404510662,821600
2005-12-29,16.017065048217773,16.177235698699953,15.856894397735596,16.113167194106065,776100
2005-12-30,16.3374080657959,16.3374080657959,15.920964575186458,16.01706673117245,3887900
2006-01-03,16.785886764526367,17.55470525005869,16.401476910757587,16.401476910757587,6604500
2006-01-04,16.65774917602539,16.830733787673054,16.55524004808719,16.830733787673054,8900000
2006-01-05,16.888391494750977,16.939646047095998,16.548829321712134,16.65774539819592,8040500
2006-01-06,17.44577980041504,17.490627368631316,16.95245410602685,16.978081986153054,7449100
2006-01-09,17.317651748657227,17.432973594373156,17.202328680936173,17.298430830035343,7858700
2006-01-10,17.01652717590332,17.40734389924984,16.93323898702869,17.362496318932358,9081400
2006-01-11,16.773067474365234,17.138256291409064,16.689778067878663,17.08059477061216,6941200
2006-01-12,16.651342391967773,16.753851521070665,16.33100105801994,16.56805418282363,7687400
2006-01-13,16.324596405029297,16.657751732969988,16.324596405029297,16.625718083824122,4858900
2006-01-17,16.05550193786621,16.439911654255063,16.023468304002474,16.11316345642478,6226600
2006-01-18,16.44632339477539,16.44632339477539,15.908149880164494,16.01706597769301,5522800
2006-01-19,16.382261276245117,16.471956489663512,16.234904505056143,16.427108882954315,5021500
2006-01-20,16.004257202148438,16.47836236161738,15.965816573544346,16.241310392885683,5064800
2006-01-23,16.54241943359375,16.593673976902917,16.04909369049007,16.20926429108181,6361700
2006-01-24,17.234363555908203,17.298432067224894,16.529612375435036,16.657749398068415,8567000
2006-01-25,16.914016723632812,17.29842644458,16.715405502911945,17.29842644458,5665700
2006-01-26,17.17669677734375,17.36890225265227,16.96527160990777,17.01011918754497,7545300
2006-01-27,17.170299530029297,17.522675823320576,16.933247564838677,17.13826587700533,7927600
2006-01-30,17.471418380737305,17.586741467924533,17.10622941931463,17.202331584635544,5639100
2006-01-31,16.74103355407715,17.407343955236893,16.676966280277487,17.407343955236893,6437100
2006-02-01,16.7474422454834,17.016528977888484,16.63211918559478,16.664154047788866,4373800
2006-02-02,16.43351173400879,16.849955262939748,16.318188647411375,16.73463339834766,6802800
2006-02-03,16.439918518066406,16.670564688597494,16.260526916319417,16.401477896979664,5411600
2006-02-06,16.555240631103516,16.709004328425827,16.42710360566564,16.439917552610474,3735500
2006-02-07,16.356624603271484,16.747440095835124,16.356624603271484,16.625711301137457,3321300
2006-02-08,16.67055892944336,16.70259256561481,16.356624651344536,16.356624651344536,3761800
2006-02-09,16.420696258544922,16.657749383609346,16.36303594261568,16.52961236108719,3644000
2006-02-10,16.31177520751953,16.433505219785975,16.202860360023838,16.38865764211014,3895200
2006-02-13,16.363033294677734,16.420693601276128,16.113166263394632,16.177234764287864,2695600
2006-02-14,16.401472091674805,16.548828772021484,16.19645388910466,16.30536996197066,4273900
2006-02-15,16.407878875732422,16.536014639871876,16.36943704668621,16.47835311830742,1984200
2006-02-16,16.1131649017334,16.38865857688988,16.081131264996326,16.369437661644692,4152400
2006-02-17,16.5616397857666,16.625708268238583,16.036280429104764,16.04909314799543,5383800
2006-02-21,16.209270477294922,16.670562765132768,16.119575297773192,16.657748818913902,4557900
2006-02-22,16.16442108154297,16.350219614942446,16.125980469186366,16.30537203019224,7170900
2006-02-23,16.145198822021484,16.369436710156773,15.927366683257342,16.1644185141446,5946200
2006-02-24,15.816364288330078,16.293498639152073,15.816364288330076,16.145200373993877,7852800
2006-02-27,16.009798049926758,16.151648415965834,15.816365620799525,15.816365620799525,7683400
2006-02-28,15.771233558654785,15.958219345334918,15.719651484710894,15.900189358421335,4980000
2006-03-01,15.893732070922852,15.951762023608888,15.610030216659224,15.797015893050434,4525500
2006-03-02,15.513321876525879,15.661621402655536,15.416605649789876,15.629381840534503,8128400
