Price,Close,High,Low,Open,Volume
Ticker,TPR,TPR,TPR,TPR,TPR
Date,,,,,
2000-10-06,1.5887296199798584,1.6803870980556193,1.5276246345960176,1.6600187695943391,7776800
2000-10-09,1.4767040014266968,1.583638050257111,1.4767040014266968,1.583638050257111,2759200
2000-10-10,1.4970725774765015,1.54799341344509,1.4665200758953485,1.4665200758953485,2257600
2000-10-11,1.446151852607727,1.4919809192963673,1.4359676846316163,1.4919809192963673,3709600
2000-10-12,1.374862551689148,1.425783386936894,1.3035733823423032,1.425783386936894,4552000
2000-10-13,1.4054151773452759,1.4054151773452759,1.3443101696346116,1.354494337586389,1595200
2000-10-16,1.4105074405670166,1.4257833802738384,1.3952308792679704,1.4054150462699264,1236800
2000-10-17,1.4970725774765015,1.517440911863937,1.4054150727330423,1.4054150727330423,620000
2000-10-18,1.4206914901733398,1.4970724255803316,1.4155990962970482,1.486888259419921,1392000
2000-10-19,1.3901387453079224,1.4359671741111841,1.3850463523341916,1.430875402729516,1219200
2000-10-20,1.385046362876892,1.400322920322303,1.3748621984439737,1.400322920322303,1064800
2000-10-23,1.3646782636642456,1.3850465959577418,1.3646782636642456,1.3850465959577418,1488800
2000-10-24,1.425783634185791,1.425783634185791,1.379955185311701,1.3850469589233398,533600
2000-10-25,1.48688805103302,1.5276247099654314,1.4155988979012997,1.4257830626344026,1664000
2000-10-26,1.4767040014266968,1.4767040014266968,1.435967339318374,1.4767040014266968,338400
2000-10-27,1.5887296199798584,1.5989137842104983,1.4817962063541645,1.4919803705848047,400000
2000-10-30,1.75167715549469,1.7516771554946897,1.5683621043382687,1.5734544998888025,741600
2000-10-31,1.9044392108917236,1.9757283792138738,1.8331500425695737,1.8331500425695737,3561600
2000-11-01,1.889163613319397,1.9095319508129087,1.8229662056693177,1.8840712181498536,2935200
2000-11-02,1.945175290107727,1.965543617752834,1.8840703071724056,1.899346863702251,914400
2000-11-03,2.0572011470794678,2.0572011470794678,1.8738861933793172,1.9248070138515814,2640800
2000-11-06,1.9604520797729492,2.0572013367965365,1.9553596864600742,2.0572013367965365,677600
2000-11-07,1.9349920749664307,1.9553604125976562,1.8840712308883667,1.9553604125976562,866400
2000-11-08,1.9553602933883667,1.9553602933883667,1.7618610976884763,1.8127819386621318,2896000
