Price,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL
Date,,,,,
2015-01-02,50.56654357910156,50.73082735293041,49.93569448922395,49.975126004152045,1794700
2015-01-05,51.190826416015625,51.32225143348237,50.22483699565154,50.40883402552221,2066500
2015-01-06,51.92021942138672,52.183074331284246,49.4888177717601,51.04622897673211,2897700
2015-01-07,52.39995574951172,52.60367105635756,51.65739483074507,51.92024989492002,2736500
2015-01-08,52.1830940246582,52.702226275357084,51.61138475588929,52.62994102251703,2459700
2015-01-09,52.235652923583984,52.60365188472744,51.54566427183037,52.097655193233265,1845600
2015-01-12,53.02421569824219,53.116214181446246,52.367080810475315,52.41308005207734,1644900
2015-01-13,53.14250946044922,53.44479095999348,52.82708245327047,52.99136620390598,1908400
2015-01-14,53.81935501098633,53.845641011394406,52.8730790504634,52.9716502986082,2302200
2015-01-15,54.65391540527344,54.706487407233176,53.46450268880098,53.83906942906558,3080900
2015-01-16,55.403045654296875,55.47533089938982,54.469915234877526,54.72619746255549,3164300
2015-01-20,54.785335540771484,55.77760557791167,54.542193835665394,55.46218365005954,3071000
2015-01-21,54.16763687133789,54.77219985269452,53.70764438846698,54.68020135612034,2858500
2015-01-22,54.53562545776367,54.72619518566714,54.174204260877694,54.2530572423953,3341800
2015-01-23,54.69333267211914,54.870756865606886,54.35819251381923,54.63418793192939,2160800
2015-01-26,54.59477615356445,54.69334740473877,53.83906991261745,54.555344644969466,2038200
2015-01-27,54.55535125732422,54.982490055156035,54.35821374462372,54.489638753090716,1579300
2015-01-28,54.5684928894043,55.14020216405758,54.56192013538511,54.60134663241556,2317800
2015-01-29,55.02846145629883,55.04160695861743,54.35161347955562,54.52904266607559,2367800
2015-01-30,53.85221862792969,54.95620577983226,53.82593763624357,54.897066028224216,2640400
2015-02-02,53.85221862792969,53.91793614777355,52.70223222026212,53.76679287109267,2614600
2015-02-03,53.72733688354492,53.885047814821455,52.800774508522515,53.885047814821455,2884600
2015-02-04,53.043949127197266,53.55651373253188,52.787666824529964,53.55651373253188,2596900
2015-02-05,53.64192199707031,53.68792124117077,52.83364884879923,53.37249928549382,1882800
2015-02-06,51.281959533691406,53.83775844572573,51.09608398586765,53.83775844572573,3838400
2015-02-09,51.1624755859375,51.63380439052046,51.08945231405694,51.235498857818065,1885100
2015-02-10,51.44792938232422,51.58733606707651,50.790724992854976,51.162476152194394,2144700
2015-02-11,51.27532196044922,51.939166126406924,50.71105543233097,51.5674150141839,2511400
2015-02-12,51.41472625732422,51.64707575648139,51.01642078905721,51.3417029972569,1613900
2015-02-13,51.19566345214844,51.467836924140634,50.797352904290186,51.28860122938763,1267400
2015-02-17,51.09609603881836,51.746660609661824,50.87038634555531,50.96996400244401,1711400
2015-02-18,51.85285186767578,51.89268088436857,50.611461845233315,51.2288369276089,2259600
2015-02-19,50.59821319580078,51.6404485409044,50.49199567706739,51.6404485409044,2004700
2015-02-20,51.81303787231445,52.0785714802183,50.68449977980742,50.8902949100805,4007900
2015-02-23,52.2379035949707,52.26445797169199,51.49439624096319,51.80640383652643,2953600
2015-02-24,50.78408432006836,51.46784307637398,50.48535643819509,50.6513174980646,16363900
2015-02-25,51.534217834472656,52.005546557595586,51.00314557089822,51.04961445727009,4391200
2015-02-26,50.49861526489258,51.69353654727737,50.42559201626195,51.61387344020905,2865000
2015-02-27,51.18903350830078,51.19567336931237,50.21982145453863,50.67787056973836,2660100
2015-03-02,51.368247985839844,52.065286226510004,51.26867543551087,51.40808207069933,2900200
2015-03-03,51.49440002441406,51.653721231718094,50.983242162979096,51.57406316043101,1964600
2015-03-04,50.93012237548828,51.90597405524977,50.803990370294166,51.454559845044756,2064200
2015-03-05,50.90357208251953,51.61388515472856,50.89029742735928,51.129276673348016,2015100
2015-03-06,48.8722038269043,50.19325215052398,48.593385459352696,50.19325215052398,4831300
2015-03-09,49.383358001708984,49.52276464310744,48.90538947992677,49.071350490838476,2934800
2015-03-10,49.74184799194336,50.0870447605325,49.21077058594368,49.26387933948954,3302400
2015-03-11,49.27714920043945,49.88124469078014,49.03152506298356,49.66217492478395,1924400
2015-03-12,49.98746109008789,50.053844484929996,49.5161273378337,49.5161273378337,2030400
2015-03-13,49.80158615112305,50.27955475184645,49.52941268193437,50.02729579689974,1415000
2015-03-16,49.92107391357422,50.59819772666068,49.808221632969314,49.96090800328599,2653200
2015-03-17,49.5626106262207,50.21317510890139,49.50950187444655,49.92108203887289,2510100
2015-03-18,51.09609603881836,51.308526009973576,49.32363299217359,49.569252139138364,3301700
2015-03-19,50.9699592590332,51.540865703019534,50.85710695526905,51.14920003769821,2538100
2015-03-20,52.52997970581055,52.52997970581055,50.81726584560044,50.81726584560044,6907600
2015-03-23,52.7092399597168,53.33989003709212,52.28438000058875,52.3972323193224,2300200
2015-03-24,52.50343322753906,52.875189408548415,52.30428301441568,52.56982169664262,2463500
2015-03-25,51.73338317871094,52.84200187296822,51.633805527160874,52.569828361109785,1874600
2015-03-26,51.38153076171875,51.77983618093415,51.228844400909956,51.421359784221835,1946100
2015-03-27,51.6337890625,51.95243643290595,51.2952271810802,51.50765707310813,1798500
2015-03-30,52.251163482666016,52.290992504125896,51.50765633880381,51.79974933545112,1665400
2015-03-31,51.354984283447266,52.2113438519563,51.315155254823715,52.06529732736467,3228200
2015-04-01,51.2487678527832,51.4213687549547,50.96995451716477,51.4213687549547,2044200
2015-04-02,51.666996002197266,51.83959184993275,51.08944971706254,51.21558173748641,1804000
2015-04-06,52.73577880859375,52.841991234729136,51.852864908518555,51.85950476787975,2558400
2015-04-07,51.8594970703125,52.57644476831293,51.80638833276343,52.57644476831293,2749900
2015-04-08,51.93915557861328,52.198054345581355,51.75991991868463,52.01217882721741,1630300
2015-04-09,50.91020202636719,52.005540661627656,50.80398454685712,51.9059681054972,1697300
2015-04-10,50.578285217285156,51.34834176425391,50.35921544174411,51.04961393559155,1454400
2015-04-13,50.11358642578125,50.66457820841685,50.11358642578125,50.49197733553847,1816500
2015-04-14,50.57163619995117,50.87700383265097,50.34592660594745,50.34592660594745,1191400
