Price,Close,High,Low,Open,Volume
Ticker,FCX,FCX,FCX,FCX,FCX
Date,,,,,
2000-01-03,6.170863628387451,6.243676178574914,6.043441665559391,6.13445735329372,1455000
2000-01-04,5.825003147125244,6.116253304481506,5.806800012290478,6.09805016964674,1618200
2000-01-05,6.043440818786621,6.0616439537829665,5.843206333826823,5.843206333826823,1535600
2000-01-06,5.861410617828369,6.098051419169266,5.770394925004947,6.043442003475213,2296600
2000-01-07,5.715782642364502,5.970626454444448,5.6247669951930925,5.788595160101629,2253000
2000-01-10,5.752191543579102,5.897816645948192,5.7339884057829655,5.897816645948192,1169200
2000-01-11,5.78859281539917,5.824999059521177,5.697577205094152,5.733983449216159,845400
2000-01-12,5.697582721710205,5.770395280454106,5.57016074390838,5.7521921407681305,1784000
2000-01-13,5.6611762046813965,5.788598177134032,5.642973065759591,5.679379343603202,1897600
2000-01-14,5.533751010894775,5.661172909171958,5.460938497593529,5.624766652521335,1986800
2000-01-18,5.679375648498535,5.679375648498535,5.442734996477763,5.5701568860274095,1356000
2000-01-19,5.825003147125244,5.825003147125244,5.64297179877758,5.679378068447113,1086000
2000-01-20,5.551956653594971,5.825003702132428,5.551956653594971,5.825003702132428,1130400
2000-01-21,5.351720333099365,5.606564158485049,5.351720333099365,5.606564158485049,1141000
2000-01-24,5.2060956954956055,5.388127013519927,5.096876904681013,5.388127013519927,711400
2000-01-25,5.133285045623779,5.187894461002755,4.9512536610271916,5.1696913225430965,592200
2000-01-26,4.8602375984191895,5.096878380364694,4.7510187759828035,5.096878380364694,877400
2000-01-27,5.187892436981201,5.1878924369812,4.878439203898112,4.89664233525594,1056800
2000-01-28,5.078673839569092,5.315314556108153,4.987658179361761,5.096876971610558,1770800
2000-01-31,5.078673839569092,5.1514863677349565,5.042267575486159,5.042267575486159,859400
2000-02-01,5.078673839569092,5.187892631817889,5.005861311403226,5.005861311403226,735600
2000-02-02,5.078673839569092,5.169689499776423,5.060470707527625,5.078673839569092,1475200
2000-02-03,5.096879482269287,5.133285764285496,5.042270059244973,5.060473200253077,1541000
2000-02-04,5.406330108642578,5.460939503679372,5.242501923532196,5.242501923532196,1479400
2000-02-07,5.351720333099365,5.515548506561591,5.351720333099365,5.497345376176899,1530800
2000-02-08,5.242502689361572,5.369924629728,5.224299555023512,5.351721495389938,1079800
2000-02-09,5.224299430847168,5.333518234279513,5.187893163036386,5.2425025647525585,1466600
2000-02-10,5.187892436981201,5.2607049624125155,5.169689305623372,5.242501831054687,1569000
2000-02-11,5.29711389541626,5.29711389541626,5.1332856306095715,5.151488771143648,1071400
2000-02-14,5.351720333099365,5.388126593868749,5.260704681175906,5.260704681175906,757800
2000-02-15,5.33351993560791,5.442738773879745,5.315316795895938,5.369926215031855,1684400
2000-02-16,5.242502689361572,5.351721495389938,5.224299555023512,5.315315226713817,616600
2000-02-17,5.2789106369018555,5.40633261779259,5.206098076392864,5.24250435664736,775800
2000-02-18,5.242502689361572,5.351721495389938,5.224299555023512,5.260705823699634,1126400
2000-02-22,5.169689655303955,5.315314716016743,5.060470859769365,5.206095920482152,915400
2000-02-23,4.8602375984191895,5.20609720280108,4.842034461346459,5.20609720280108,771400
2000-02-24,4.350549221038818,4.860236995888554,4.350549221038818,4.860236995888554,1482600
2000-02-25,4.0775017738342285,4.332345634698868,4.0775017738342285,4.332345634698868,1446400
2000-02-28,4.004690170288086,4.3141435016285286,3.9682838960127396,4.186721541664817,1726600
2000-02-29,4.004690170288086,4.1503152673894705,3.9682838960127396,4.0228933074257585,886400
2000-03-01,4.095706462860107,4.150315882364908,3.8590656450059675,4.022893903520372,1116600
2000-03-02,3.877267837524414,4.095705462173677,3.786252160587221,4.095705462173677,1086800
2000-03-03,3.9864864349365234,4.059298972560934,3.7862519564693917,3.877267628499906,1030400
2000-03-06,3.877267837524414,4.0410960560113605,3.8590647021369753,3.9682835144616067,899400
2000-03-07,4.059297561645508,4.059297561645508,3.913672537012485,3.913672537012485,925800
2000-03-08,3.950079917907715,4.022892450956705,3.8772673848587242,3.968283051169962,1219200
2000-03-09,3.8590636253356934,3.9864855374930044,3.804454234411132,3.9136730162602555,636600
2000-03-10,3.804455280303955,3.9864866334285467,3.8044552803039555,3.9864866334285467,463200
2000-03-13,3.7680490016937256,3.8772678133370215,3.7498458664198426,3.8408615427892565,453800
2000-03-14,3.677031993865967,3.786250765960996,3.6406257365009576,3.7316413799134813,569000
2000-03-15,3.877267837524414,3.8954709729118524,3.6770333482625897,3.6770333482625897,1225600
2000-03-16,4.004690170288086,4.077502718838778,3.859065073186701,3.859065073186701,2312000
2000-03-17,3.840860366821289,4.022891663827037,3.8044541074201392,4.022891663827037,1215200
2000-03-20,4.004690170288086,4.041096444563432,3.9136744845997202,3.9500807588750666,638600
2000-03-21,4.041094779968262,4.077501039247255,3.9318760021312813,4.041094779968262,887200
2000-03-22,3.677031993865967,4.004688310151053,3.6406257365009576,4.004688310151053,983400
2000-03-23,4.004690170288086,4.004690170288086,3.6770337018099695,3.695236838947643,1081200
2000-03-24,3.950079917907715,4.0592987174812,3.9136736513832195,3.968283051169962,966200
2000-03-27,3.9318783283233643,3.950081468732269,3.786253205052129,3.9318783283233647,539200
2000-03-28,3.9864864349365234,4.004689569342626,3.9318770317182143,3.9318770317182143,702800
2000-03-29,3.604222297668457,3.968285156018806,3.5678160118334223,3.9500820131012886,1720800
2000-03-30,3.5496106147766113,3.731641928354899,3.5132043520609533,3.6770325342814125,1206200
2000-03-31,3.513204574584961,3.69523589969299,3.513204574584961,3.513204574584961,1814400
2000-04-03,3.5314078330993652,3.6042203657405896,3.4585953004581413,3.4950015667787535,741800
2000-04-04,3.4950015544891357,3.7134391516447063,3.3857827559113503,3.513204687585433,1477000
2000-04-05,3.5678133964538574,3.567813396453858,3.4039852302901603,3.4585946190113925,930200
2000-04-06,3.5496106147766113,3.6588294029235837,3.4950012207031245,3.5860168774922685,578200
2000-04-07,3.1855475902557373,3.495000784737723,3.0581256866455075,3.495000784737723,1485200
2000-04-10,3.3675789833068848,3.3675789833068843,3.2037508165514144,3.221953946190911,1166400
2000-04-11,3.1127378940582275,3.385785077747546,3.0399253117410763,3.331175641009682,1457600
2000-04-12,3.2401578426361084,3.331173512373078,3.1127359050043513,3.1127359050043513,1471600
2000-04-13,3.3129706382751465,3.367580044400561,3.2219549613994554,3.2401580967745933,1009400
2000-04-14,3.1855475902557373,3.349375752040318,3.1309382029942103,3.3129694938659666,805800
2000-04-17,3.076328992843628,3.185547773654644,3.00351647230295,3.185547773654644,1440600
2000-04-18,2.912501573562622,3.02172038257122,2.912501573562622,2.9307047083973883,993400
2000-04-19,3.0217204093933105,3.0217204093933105,2.803282789437168,2.9307047344115844,1879600
2000-04-20,2.912501573562622,3.0763297870755193,2.912501573562622,3.003517247736454,1186000
2000-04-24,2.912501573562622,3.003517247736454,2.876095303893089,2.948907843232155,806000
2000-04-25,2.9307053089141846,2.9671115860435533,2.9125021703495,2.9671115860435533,521200
2000-04-26,2.857891321182251,2.9671100977879417,2.839688191747969,2.9307038389193782,800600
2000-04-27,2.912501573562622,2.9307047083973883,2.8396890342235563,2.876095303893089,570200
2000-04-28,2.803281307220459,2.894296934078266,2.785078181848897,2.894296934078266,1105800
2000-05-01,2.894296407699585,2.894296407699585,2.730468309150552,2.7668745532725594,781200
2000-05-02,3.1127378940582275,3.1491441852168034,2.8578938559481974,2.8578938559481974,1925800
2000-05-03,3.039921760559082,3.112734257817982,2.948906138985457,3.112734257817982,1368600
2000-05-04,3.604222297668457,3.640628583503492,3.058128010142933,3.0945342959779683,3450400
2000-05-05,3.3311731815338135,3.549610767208162,3.3311731815338135,3.5314076350686325,2621600
2000-05-08,3.276564359664917,3.349376900990804,3.221954953670502,3.3311737656593325,1285000
2000-05-09,3.221954107284546,3.3311728905823275,3.203750976734916,3.2765634989334367,1185000
2000-05-10,3.1673457622528076,3.240158308511493,3.076330079429451,3.185548898817479,1142200
2000-05-11,3.0217204093933105,3.1491423543677275,2.9671110044042748,3.130939219371382,2037000
2000-05-12,3.094534397125244,3.185550114687751,3.021721823075238,3.058128110100241,1652800
2000-05-15,3.1673457622528076,3.2037520353821503,3.076330079429451,3.076330079429451,1148800
2000-05-16,3.349376916885376,3.4950020002282187,3.167345562706823,3.2037518335425337,2370200
2000-05-17,3.294767379760742,3.349376783845174,3.2583611103711205,3.349376783845174,1245600
2000-05-18,3.2037510871887207,3.258360480720347,3.1855479560115123,3.2219542183659295,995000
2000-05-19,3.094534397125244,3.221956401712754,3.094534397125244,3.221956401712754,697200
2000-05-22,2.967111825942993,3.167346366344054,2.948908685906533,3.130940086271134,1027600
2000-05-23,2.9307053089141846,3.0217210017376064,2.9125021703495,2.9853147246082377,987800
2000-05-24,2.894296407699585,2.9671088959436,2.894296407699585,2.948905773882596,571400
2000-05-25,2.876095771789551,2.9671114607702327,2.8578926339934143,2.8942989095856873,932000
2000-05-26,2.7668755054473877,2.89429740372457,2.694062992146141,2.89429740372457,977400
2000-05-30,2.7850794792175293,2.821485746919719,2.766876345366434,2.766876345366434,861600
2000-05-31,2.6758601665496826,2.8032820792425244,2.639453905780299,2.766875818473141,1048800
2000-06-01,2.621251344680786,2.7122670163710914,2.6030482103427253,2.6576576133569083,1102800
2000-06-02,2.730471611022949,2.766877899169922,2.6758621788024906,2.6940653228759768,1331800
2000-06-05,2.7668755054473877,2.7850786337726996,2.657656735495517,2.7122661204714524,1075400
2000-06-06,2.730471611022949,2.87609676361084,2.730471611022949,2.766877899169922,1716600
2000-06-07,2.6758601665496826,2.7486726880884493,2.657657036164991,2.7304695577037577,752600
2000-06-08,2.6394553184509277,2.6758615987054233,2.603049038196432,2.6576584585781755,953200
2000-06-09,2.5848448276519775,2.67586049059747,2.5848448276519775,2.6394542254192728,535400
2000-06-12,2.5666425228118896,2.6394550766505245,2.5666425228118896,2.5848456612715482,764200
2000-06-13,2.6030478477478027,2.712266638562396,2.6030478477478027,2.6394541113526673,1109600
2000-06-14,2.730471611022949,2.748674755096436,2.6394558906555177,2.6394558906555177,1373400
2000-06-15,2.730471611022949,2.8032841873168945,2.6394558906555177,2.730471611022949,1707800
2000-06-16,2.821486234664917,2.8760956456584315,2.712267412677888,2.712267412677888,4253600
2000-06-19,2.821486234664917,2.8578925086605933,2.7850799606692407,2.839689371662755,1813800
2000-06-20,2.6394553184509277,2.8214867197234055,2.6394553184509277,2.8214867197234055,1508400
2000-06-21,2.7486727237701416,2.7668758543911363,2.6212508094231817,2.6758602012861643,1204200
2000-06-22,2.803281307220459,2.857890683335143,2.69406255499109,2.7486719311057746,1293400
2000-06-23,2.821486234664917,2.8578925086605933,2.803283097667079,2.839689371662755,872400
2000-06-26,2.803281307220459,2.8396875579635816,2.7486719311057746,2.8214844325920203,1311400
2000-06-27,2.803281307220459,2.857890683335143,2.785078181848897,2.803281307220459,2216200
2000-06-28,2.716817617416382,2.8760947381310915,2.7122665568451434,2.766875950607126,2003200
2000-06-29,2.621251344680786,2.7850795537233353,2.621251344680786,2.730470150709152,1850800
2000-06-30,2.6940646171569824,2.803283452987671,2.639455199241638,2.639455199241638,3671400
2000-07-03,2.8396878242492676,2.8396878242492676,2.7486721888566628,2.7486721888566628,977200
2000-07-05,2.7122678756713867,2.8578929965128035,2.7122678756713867,2.8396898564076265,1756800
2000-07-06,2.730471611022949,2.8032841873168945,2.712268466949463,2.730471611022949,1343800
2000-07-07,2.6394553184509277,2.7486741592144144,2.62125217832368,2.7486741592144144,1097800
2000-07-10,2.7122678756713867,2.7304710157765637,2.6394553152506783,2.6576584553558553,612000
2000-07-11,2.730471611022949,2.7850810432434083,2.6394558906555177,2.6394558906555177,2409800
