Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2000-01-03,27.213184356689453,27.403597308456376,26.832358453155607,27.371861816495226,4275000
2000-01-04,26.689565658569336,27.51468897262736,26.34047502569863,27.006920779360883,4270800
2000-01-05,26.18178367614746,26.75302259271795,26.023106199322324,26.626080611257844,5098400
2000-01-06,27.387731552124023,27.784425230457224,26.67368293112427,26.689550678257596,6524200
2000-01-07,29.577484130859375,29.70442612283731,27.720957498182045,27.816163992165496,9832000
2000-01-10,29.434680938720703,29.78377149432817,29.037987125530396,29.402945433665476,6862000
2000-01-11,29.89484405517578,29.894844055175778,29.05385321922869,29.29186949355334,4421800
2000-01-12,29.70442771911621,30.053518215815227,29.48227922121684,29.609221220016483,6231600
2000-01-13,29.1966552734375,29.704423191236415,29.08558104141899,29.67268769637398,5285200
2000-01-14,29.70442771911621,29.704427719116214,29.291866223017376,29.32360172271729,4904400
2000-01-18,29.688556671142578,29.958308388624896,29.46640819792184,29.688556671142575,4456800
2000-01-19,29.372243881225586,29.531356794991705,28.91081643130384,29.022195470940122,5553400
2000-01-20,28.6562557220459,29.085860888339756,27.399262828074978,29.022215678518442,10231800
2000-01-21,26.14225959777832,28.672155687885898,25.33078349340419,28.672155687885898,24378800
2000-01-24,26.253616333007812,27.717454334605822,24.137415743741123,24.439730113636365,28554600
2000-01-25,24.82162094116211,26.396839193197398,24.694330577361278,26.380927897722295,17097800
2000-01-26,25.61717987060547,25.664913746140755,25.155752407097665,25.203486282632955,10243200
2000-01-27,26.4923038482666,26.587771609881976,25.760384342548726,25.967231159382038,8989000
2000-01-28,25.537620544433594,26.3968302076108,25.298951193551037,26.3968302076108,9583400
2000-01-31,25.728557586669922,25.74446887769445,25.044372072614998,25.52171080335099,4518200
2000-02-01,25.330778121948242,25.680826563331948,25.13984260846622,25.633092684961444,4044200
2000-02-02,25.10802459716797,25.458073102324935,25.0284681187232,25.39442791956912,3920800
2000-02-03,24.90118408203125,25.410345673484922,24.614780686838557,25.410345673484922,6259600
2000-02-04,24.121517181396484,24.869347859183843,23.930581689195456,24.85343656816709,7647800
2000-02-07,23.739648818969727,24.137431138322437,23.564624598454536,23.930584332259027,6464400
2000-02-08,24.376094818115234,24.40791739620677,23.62826423296418,23.930578724833754,6787800
2000-02-09,23.93058204650879,24.40792078413862,23.86693688149148,24.248807871595343,6255800
2000-02-10,23.278209686279297,24.105596496728047,22.928161420320208,23.866927224483213,5267800
2000-02-11,23.866945266723633,23.914679157257083,23.24640468978882,23.24640468978882,5335000
2000-02-14,23.389589309692383,23.882839152277736,23.166831316266745,23.851016581788357,5252200
2000-02-15,24.376094818115234,24.392006107161002,23.453240053460743,23.548707787735346,6864000
2000-02-16,23.942522048950195,24.503395218729555,23.676007847707517,24.392016149553513,5314600
2000-02-17,23.978317260742188,24.185164058611893,23.676002710009538,23.930583384310715,4682400
2000-02-18,23.839086532592773,24.04195544852173,23.421415235091985,23.882842573283334,4651600
2000-02-22,23.644180297851562,23.787381928188484,22.928172146166958,23.50097866751464,5226800
2000-02-23,23.071378707885742,23.644185351667733,22.944088342600857,23.644185351667733,5357000
2000-02-24,22.530393600463867,23.13502280725598,22.037143458080834,23.007732447931325,7223200
2000-02-25,21.671175003051758,22.65767489305852,21.671175003051758,22.594029738864535,7177200
2000-02-28,22.49855613708496,22.912249531401944,21.63934677965739,21.84619347681588,7081600
2000-02-29,22.371280670166016,22.880442107893835,22.212167720876074,22.78497433831987,6661800
2000-03-01,22.466753005981445,22.578132093121578,22.116704446398163,22.40310781332994,4153600
2000-03-02,22.228063583374023,22.51446669325286,22.06895074455245,22.403087706077756,3565800
2000-03-03,22.51447868347168,22.86452711529951,22.14851895928804,22.355365759913578,4902200
2000-03-06,22.25990104675293,22.514481759224726,22.05305421786959,22.498570464695238,3668600
2000-03-07,15.529422760009766,18.425278233700112,14.574745131320642,14.765680657058468,137287200
2000-03-08,14.765682220458984,15.704448654733854,14.542924083512403,15.529424404275828,74584200
2000-03-09,14.702034950256348,15.147551160870176,14.383809085532183,14.892970469090844,34217200
2000-03-10,13.683713912963867,14.702036808812341,13.429133189001748,14.542923856336017,48561600
2000-03-13,14.574740409851074,14.574740409851076,13.556417935800345,13.683708245056687,35996800
2000-03-14,14.192865371704102,14.765671597467943,14.033752531214144,14.622470041026983,20742000
2000-03-15,14.892964363098145,14.892964363098145,13.906464586910019,14.367891901578657,24737400
2000-03-16,15.243020057678223,15.402133001912858,14.956616758055876,15.195286174407832,27405200
2000-03-17,14.670208930969238,15.243015353436583,14.511096035839419,15.243015353436583,22202400
2000-03-20,14.797504425048828,15.028218203718946,14.622480179161155,14.86114960537162,11856000
2000-03-21,14.51109790802002,14.638388240546512,14.28833982609866,14.558831782717455,14933000
