Price,Close,High,Low,Open,Volume
Ticker,ETR,ETR,ETR,ETR,ETR
Date,,,,,
2000-01-03,4.718402862548828,4.8118365825993,4.671686002523592,4.8118365825993,1569400
2000-01-04,4.730077266693115,4.788473282331302,4.671681251054928,4.7067188604378405,909800
2000-01-05,4.928625583648682,4.998700828913829,4.753437470485814,4.765116678030005,2505200
2000-01-06,4.835192680358887,4.91694714596882,4.82351347098604,4.91694714596882,1277200
2000-01-07,4.835192680358887,4.881909517850277,4.82351347098604,4.846871889731735,2440600
2000-01-10,4.811834335327148,4.905268011741268,4.800155125775383,4.870230383085973,1218800
2000-01-11,4.846869945526123,4.881907559590168,4.800153126774064,4.800153126774064,1015200
2000-01-12,4.823514938354492,4.881911002983482,4.800156512502896,4.823514938354492,1150600
2000-01-13,4.730077266693115,4.835190094841852,4.730077266693115,4.8001524854589395,1538200
2000-01-14,4.718402862548828,4.788478152586682,4.706723647542519,4.765119722574064,1560600
2000-01-18,4.58992862701416,4.671683080930443,4.578249419311834,4.671683080930443,1201800
2000-01-19,4.531534194946289,4.589930254159515,4.508175771260999,4.5548926186315795,4301000
2000-01-20,4.473137855529785,4.578250755529179,4.4381002221966535,4.578250755529179,1912200
2000-01-21,4.519852638244629,4.554890255595362,4.473135815110317,4.484815020893895,1844800
2000-01-24,4.29794979095459,4.566571652889252,4.29794979095459,4.508175595946934,2445800
2000-01-25,4.157799243927002,4.321308202957839,4.157799243927002,4.297949780239148,2526200
2000-01-26,4.146120548248291,4.204516612308126,4.134441335436324,4.169478973872225,1499600
2000-01-27,4.29794979095459,4.29794979095459,4.146120042904564,4.157799254293027,2179000
2000-01-28,4.414741039276123,4.484816293867807,4.239552902796912,4.251232111895526,2675200
2000-01-31,4.660001754760742,4.671680957153626,4.414738504510177,4.414738504510177,2367600
2000-02-01,4.765120029449463,4.8118368924832815,4.6716863033818266,4.6716863033818266,2237000
