Price,Close,High,Low,Open,Volume
Ticker,TAP,TAP,TAP,TAP,TAP
Date,,,,,
2000-01-03,14.78585433959961,15.351034961705144,14.749391073657318,15.31457169576285,199800
2000-01-04,14.603541374206543,14.94994248046113,14.58530973703525,14.712931197234306,173400
2000-01-05,15.296341896057129,15.44219497730678,14.603539760121288,14.603539760121288,464800
2000-01-06,15.114026069641113,15.67920677912106,15.114026069641115,15.223415884379168,200000
2000-01-07,15.44218921661377,15.642737128517844,15.04109339280562,15.04109339280562,222200
2000-01-10,14.84055233001709,15.36926979631991,14.749394146171776,15.36926979631991,312000
2000-01-11,14.64000129699707,14.822317626972126,14.512379866014529,14.80408599397462,238600
2000-01-12,14.78585433959961,14.804085972570755,14.621769642859293,14.658232908801587,314600
2000-01-13,15.369264602661133,15.42395949448555,14.949937098673937,14.949937098673937,322400
2000-01-14,14.931708335876465,15.31457265218099,14.931708335876465,15.296341018071251,276800
2000-01-18,14.475919723510742,14.85878409906959,14.384761538853873,14.85878409906959,327200
2000-01-19,14.658235549926758,15.004636638793187,14.548845732389992,14.548845732389992,204600
2000-01-20,14.530598640441895,14.71291480907981,14.439440556122936,14.639988341624644,144000
2000-01-21,14.220673561096191,14.621769482050187,14.111283764472374,14.621769482050187,244000
2000-01-24,13.856040000915527,14.384757316739938,13.746650211434616,14.238904264098721,245600
2000-01-25,13.746647834777832,14.11128040333958,13.746647834777834,13.928964119058707,183600
2000-01-26,13.582558631896973,13.764874855143912,13.345547541675952,13.746643232819219,340200
2000-01-27,13.728421211242676,13.764884481392059,13.52787322542107,13.564336495570451,205200
2000-01-28,13.673727989196777,13.856044362386069,13.67372798919678,13.728422901153566,294200
2000-01-31,14.147740364074707,14.184203612435725,13.619023262839958,13.655486511200975,214000
2000-02-01,14.184213638305664,14.220676912440126,14.038360541767817,14.09305545296951,192200
2000-02-02,14.147740364074707,14.330056605879795,14.147740364074709,14.220666860796742,239600
2000-02-03,14.384761810302734,14.621773094883135,14.147750525722335,14.147750525722335,477800
2000-02-04,13.856040000915527,14.348294053579632,13.710186948274313,14.348294053579632,411000
2000-02-07,14.366527557373047,14.585307164845732,13.856041806603445,13.856041806603445,382400
2000-02-08,13.65549087524414,14.494145855566211,13.582564355216135,14.3665244455172,187400
2000-02-09,13.910734176635742,14.165977005564839,13.856039284722364,13.96542906854912,320800
2000-02-10,14.33006763458252,14.366530911006395,13.801350126436347,13.983666508555716,501800
2000-02-11,14.348289489746094,14.421215992870597,14.147741606153707,14.330057863964967,303400
2000-02-14,14.49415111541748,14.913478757750314,14.402992932301647,14.585309298533314,380000
2000-02-15,14.731158256530762,14.749389888036369,14.220672574373754,14.494147046957865,360000
2000-02-16,14.184213638305664,14.712931113255362,14.165982001238433,14.69469947618813,339000
2000-02-17,13.819575309753418,14.439450719425734,13.819575309753416,14.220671163070799,215400
2000-02-18,13.473175048828125,13.856039292434879,13.418480156884304,13.819576031138999,311800
2000-02-22,13.400254249572754,13.473180803311926,13.072084757746483,13.473180803311926,384800
