Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2000-01-03,6.680135250091553,6.899876541212985,6.658161120979409,6.899876541212985,2738600
2000-01-04,6.83395528793335,6.855929420691978,6.680136358622953,6.70211049138158,425200
2000-01-05,7.0976457595825195,7.0976457595825195,6.833956133839515,6.833956133839515,500200
2000-01-06,7.031724452972412,7.07567273080349,6.965802036225796,7.07567273080349,344100
2000-01-07,7.031724452972412,7.031724452972412,6.9877761751413345,7.031724452972412,469500
2000-01-10,7.031724452972412,7.053698591887951,6.9877761751413345,7.053698591887951,522000
2000-01-11,7.031724452972412,7.053698591887951,7.009750314056873,7.009750314056873,557400
2000-01-12,7.185543060302734,7.229491335900916,7.031724095709098,7.031724095709098,410500
2000-01-13,7.163571834564209,7.2075201280277925,7.119623541100625,7.163571834564208,308000
2000-01-14,7.185543060302734,7.185543060302734,7.075672371307279,7.163568922503643,659100
2000-01-18,6.965801239013672,7.141594330219064,6.921852966212324,7.141594330219064,843200
2000-01-19,6.965801239013672,6.987775375414346,6.921852966212324,6.943827102612998,578200
2000-01-20,6.899878978729248,6.987775526228984,6.877904841854314,6.96580138935405,566200
2000-01-21,6.943829536437988,7.0097519687459435,6.899881248232684,6.899881248232684,1021700
2000-01-24,6.9218549728393555,6.965803258381192,6.899880830068437,6.943829115610273,649100
2000-01-25,6.855932712554932,6.921855142483344,6.790010282626518,6.921855142483344,344900
2000-01-26,6.724087715148926,6.899880858028636,6.680139429428999,6.899880858028636,1137000
2000-01-27,6.7900071144104,6.855929513579434,6.746058848297712,6.7680329813540565,493400
2000-01-28,6.768035411834717,6.855931975624778,6.768035411834718,6.790009552782233,289700
2000-01-31,6.768035411834717,6.811983693729748,6.7240871299396865,6.768035411834718,526700
2000-02-01,6.768035411834717,6.811983693729748,6.7240871299396865,6.811983693729748,446600
2000-02-02,6.702110767364502,6.833955569345442,6.702110767364502,6.811981435681952,313200
2000-02-03,6.899878978729248,6.921853115604182,6.746060020604711,6.746060020604711,483400
2000-02-04,6.7900071144104,6.8998777796921225,6.724084715241368,6.8998777796921225,336400
2000-02-07,6.702110767364502,6.790007302018462,6.680136633701012,6.790007302018462,348300
2000-02-08,6.702110767364502,6.7460590346914815,6.680136633701012,6.702110767364502,364900
2000-02-09,6.746059894561768,6.855930576883621,6.702111621633026,6.724085758097397,595500
2000-02-10,6.614217281341553,6.790010431676212,6.526320706174222,6.746062144092547,503600
2000-02-11,6.6361870765686035,6.658161205961214,6.504342300212936,6.658161205961214,554500
2000-02-14,6.5922417640686035,6.65816418170929,6.548293485641479,6.614215903282165,374500
2000-02-15,6.482371807098389,6.570268373974299,6.460397665379411,6.504345948817366,627400
2000-02-16,6.504348278045654,6.592244876397623,6.504348278045655,6.526322427633647,284800
2000-02-17,6.5263190269470215,6.570267303222759,6.438422474395546,6.570267303222759,202600
2000-02-18,6.394474029541016,6.504344717333817,6.372499891982455,6.482370579775257,469100
2000-02-22,6.438421249389648,6.526317785217493,6.416447115432687,6.438421249389648,477300
2000-02-23,6.35052490234375,6.438421440784494,6.328550767733565,6.416447306174309,306300
2000-02-24,6.26262903213501,6.372499716909308,6.2186807582252905,6.350525579954448,367700
2000-02-25,6.174733638763428,6.284604344079503,6.108811215573783,6.284604344079503,477600
