Price,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR
Date,,,,,
2000-01-03,18.441856384277344,18.482744919831383,17.828490914109423,18.482744919831383,96000
2000-01-04,18.400964736938477,18.400964736938477,17.992053161555667,18.27829163869222,246450
2000-01-05,18.687206268310547,18.89166021757496,18.15562150779931,18.23740233876778,219900
2000-01-06,18.319185256958008,18.809877685772186,18.319185256958008,18.605420011308855,159900
2000-01-07,18.237398147583008,18.72809050799946,17.910271155200576,18.72809050799946,98250
2000-01-10,18.360074996948242,18.360074996948242,17.5831477630019,18.15562105280758,92250
2000-01-11,19.177898406982422,19.873044817305455,18.523640539587184,18.523640539587184,268950
2000-01-12,19.464128494262695,19.709474667483175,19.09610923443198,19.259674597807468,130650
2000-01-13,19.545915603637695,19.586804142064068,19.259677116223124,19.545915603637695,254100
2000-01-14,19.8730411529541,19.9548219674167,19.586802686806436,19.627694965880593,233700
2000-01-18,19.177898406982422,19.832152530691253,19.137006120368216,19.832152530691253,114000
2000-01-19,19.505023956298828,19.545916239741995,18.360073713065162,19.137004636368662,124050
2000-01-20,23.59412956237793,24.861749211732608,22.285613884501416,22.817198612619137,1948050
2000-01-21,23.062543869018555,24.45284031469163,22.571851446273477,23.757690220012048,477000
2000-01-24,23.062543869018555,23.63501711432578,22.65363226883563,23.22610925782894,245100
2000-01-25,23.348785400390625,24.04393184179881,22.939873747022332,23.144327701863194,202050
2000-01-26,23.348785400390625,23.348785400390625,23.021654580221362,23.307893111947823,136050
2000-01-27,22.326505661010742,23.389671349353964,22.244724836887773,23.389671349353964,77550
2000-01-28,21.999380111694336,22.326507174041225,21.835814708677685,22.326507174041225,71400
2000-01-31,21.426898956298828,21.835810513434403,21.22244504957389,21.835810513434403,61200
2000-02-01,21.958484649658203,22.32650394546253,21.263338338811984,21.34511915665099,205350
2000-02-02,22.817201614379883,22.817201614379883,21.83581659870763,21.999382015881917,413550
2000-02-03,22.939870834350586,23.389670975364055,22.571851516152446,22.776305445033824,336000
2000-02-04,22.326505661010742,23.02165202527137,22.244724836887773,23.02165202527137,178350
2000-02-07,22.571847915649414,22.735413278875374,22.408282552423454,22.408282552423454,98400
2000-02-08,23.471452713012695,23.512341247649296,22.612741074044983,22.612741074044983,204150
2000-02-09,23.96214485168457,24.77996420460129,23.512341025447604,23.553233303383404,326850
2000-02-10,23.553237915039062,24.37105742808247,23.471457086840623,23.96214954340394,94500
2000-02-11,23.348785400390625,23.716804765316116,23.226112278748793,23.594131643674288,42150
2000-02-14,22.980764389038086,23.18521832923111,22.898979818011835,23.18521832923111,143400
2000-02-15,22.817201614379883,22.98076703155417,22.69452848742085,22.817201614379883,129450
2000-02-16,22.571847915649414,22.898974898415833,22.571847915649414,22.898974898415833,138300
2000-02-17,22.530963897705078,22.73542161260341,22.367402218210657,22.653637029169328,123600
2000-02-18,23.103439331054688,23.226112453620136,22.490073718227453,22.57185455204222,286050
2000-02-22,24.28927230834961,24.861745491964307,23.144322197434533,23.144322197434533,513150
2000-02-23,26.374717712402344,26.742737029319585,24.739075055985907,24.779967339094295,1294050
2000-02-24,26.006696701049805,27.39699305560498,25.84313132295924,27.315208494716778,646200
2000-02-25,25.434228897094727,26.17026763935451,25.229771195120364,26.006702226512346,272100
2000-02-28,25.556900024414062,25.802246252668642,25.188880682032195,25.516007738476183,233100
2000-02-29,26.497390747070312,26.742736957691335,25.597786726897876,25.6795712928956,462900
2000-03-01,28.787288665771484,29.114419456035794,26.701845788503004,26.7427380732076,1311750
2000-03-02,30.75006103515625,31.404318927372017,28.7872911021955,28.95085651117108,1221450
2000-03-03,30.341156005859375,31.07719480052696,30.095809740970182,31.036302508483125,423900
2000-03-06,29.932231903076172,30.586489586011204,29.60510493345133,30.50470503584098,185400
2000-03-07,30.095800399780273,30.58649277725666,29.27797727486247,30.095800399780273,589350
2000-03-08,30.668275833129883,30.913622039794923,30.014018034127773,30.259364240792813,366900
2000-03-09,30.422929763793945,30.95451446186311,29.768671961838518,30.831841357976842,520050
2000-03-10,33.203521728515625,33.77599875838258,31.19986335504034,31.24075189739773,811800
2000-03-13,34.184906005859375,34.83916385191279,32.54926700625526,33.2035211086224,781200
2000-03-14,35.943214416503906,36.801926023724135,35.575195156266666,35.984106693314324,743700
2000-03-15,37.00639343261719,37.21085114763779,33.53065720150944,36.31124693513301,906000
2000-03-16,37.90599060058594,37.94688288472792,36.63836722904635,36.92460573066786,642450
2000-03-17,38.68293380737305,38.88738780556329,37.94689492146333,37.94689492146333,320700
2000-03-20,38.35579299926758,39.255397097309725,38.27401216987698,39.05094315199004,415650
2000-03-21,37.78330993652344,38.274002273361404,37.578856044069425,38.19222146511689,700050
2000-03-22,36.96549987792969,37.61975399505974,36.6383690756783,37.61975399505974,495150
2000-03-23,40.563907623291016,40.563907623291016,36.72015262523959,36.80193345168124,815100
2000-03-24,42.526668548583984,42.935580082983755,40.56389917336187,40.56389917336187,516300
2000-03-27,41.21815872192383,45.9615170094881,41.21815872192383,44.40765909921556,1007400
2000-03-28,39.25539016723633,41.545286679096534,39.091824793644264,41.29994049055131,538050
2000-03-29,37.987762451171875,39.33716632853378,37.129050892850664,39.25538552325543,503700
2000-03-30,39.25539016723633,39.827863359279945,37.456186032466576,38.02865922451019,648600
2000-03-31,39.7052001953125,40.563912069985385,39.25539998504607,39.74609248485915,456300
2000-04-03,41.21815872192383,41.83152417909532,39.74608162471226,40.073208620641836,467250
2000-04-04,35.24808120727539,41.42262636098105,34.67560409497448,41.21817238869466,884100
2000-04-05,38.519351959228516,39.01004434087474,33.36708195194317,35.24807066281562,826800
2000-04-06,40.31855773925781,40.48212312097524,38.51935351510978,38.6829188968272,534450
2000-04-07,40.03232955932617,41.21816847591635,38.76470606663561,40.48212975313213,524850
2000-04-10,41.15682601928711,42.628903253956096,39.37806602739542,40.604797056286245,240300
2000-04-11,39.25539016723633,40.97281348705292,38.82603433728218,40.97281348705292,419600
2000-04-12,40.72746658325195,42.07687059655247,39.43939911601055,39.500735662069665,277000
2000-04-13,39.5007438659668,41.21816751231318,38.274012690005094,40.7274750419285,347100
2000-04-14,38.519351959228516,38.519351959228516,36.31123624182051,38.519351959228516,692300
2000-04-17,36.679264068603516,38.0286684323314,35.57520595282615,37.78332218438088,587300
2000-04-18,38.580684661865234,38.94870391142197,36.06588645656082,36.31123262293198,371800
2000-04-19,40.236785888671875,40.604805271799975,38.274015845322026,38.826044920014176,288900
2000-04-20,41.21815872192383,41.892860724812465,40.298110536166604,40.298110536166604,226200
2000-04-24,38.76469802856445,41.034150286565854,38.4580152909967,40.972813739052306,288900
2000-04-25,40.97282028198242,41.03415683929078,38.76470421888157,38.76470421888157,211000
2000-04-26,39.5007438659668,41.77019654149595,39.13272451317829,40.97282127712084,168500
2000-04-27,40.6661376953125,40.91148392575179,38.764704409408,39.56207965833569,133000
2000-04-28,45.57305145263672,46.12508033968077,40.85013764125983,40.85013764125983,638900
2000-05-01,48.82390213012695,48.82390213012695,45.75707410687777,45.75707410687777,576800
2000-05-02,48.27186965942383,49.55993733775661,48.087859991090575,48.82389866442359,420800
2000-05-03,46.79979705810547,48.026528304713736,45.94108518547968,48.026528304713736,350100
2000-05-04,51.64537811279297,52.994782291512024,49.37592563040183,52.013397434261805,1430600
2000-05-05,54.589534759521484,56.797650772266174,51.4000338522236,51.890726299500194,875900
2000-05-08,51.82938766479492,54.71220567691961,51.58404145099708,54.71220567691961,503800
2000-05-09,51.338687896728516,52.994774603074596,50.54131281589522,52.013389888202845,490700
2000-05-10,48.5172233581543,51.216032242805106,46.73846295690718,51.216032242805106,537200
2000-05-11,54.589534759521484,54.71220787134063,49.55993717493636,49.55993717493636,760400
2000-05-12,51.7680549621582,55.816267790952566,51.7680549621582,54.589536630711855,573500
2000-05-15,51.584049224853516,52.99479016679363,50.295981408299504,51.82939547562571,361000
2000-05-16,53.056129455566406,53.60815854816767,52.19741753374221,52.32009066543138,374600
2000-05-17,53.79216003417969,53.91483314714247,52.3814192351077,52.749438573996045,205600
2000-05-18,51.70671081542969,54.344182422859674,51.52270116839969,53.60814383473968,231200
2000-05-19,50.418643951416016,51.27735564888539,49.069239855392716,51.032009449608424,245000
2000-05-22,49.498592376708984,51.76804456746268,49.069236556836664,50.90933292771804,382900
2000-05-23,46.92247009277344,49.069249770220594,46.247767908432905,49.069249770220594,536400
2000-05-24,43.119598388671875,46.6771185971256,39.991434067445326,46.6771185971256,883300
2000-05-25,43.671634674072266,47.04514577951324,42.44490336300282,44.162327198500044,667400
2000-05-26,44.10097885131836,44.77568089215911,42.87424786797153,43.916969203816336,232700
2000-05-30,46.61578369140625,47.22914926629318,44.530340736790706,44.775686966745475,454000
2000-05-31,48.08785629272461,49.498596974781584,46.00241354533605,46.983798367636545,482300
2000-06-01,48.57854461669922,48.57854461669922,47.045130960869066,47.719832969434336,208200
2000-06-02,48.70122146606445,50.786664198868216,47.10647114097922,49.314586975712615,343500
2000-06-05,48.394527435302734,48.70121011866967,47.10646016516159,48.70121011866967,228100
2000-06-06,52.01339340209961,52.87210508562484,51.093345169751146,52.01339340209961,834800
2000-06-07,55.816261291503906,57.288338512378736,52.25874134105641,52.25874134105641,3724500
2000-06-08,56.24562072753906,58.14705392552566,56.061611063217775,56.061611063217775,1206200
2000-06-09,56.30696105957031,57.28834600178505,55.570922352909264,56.30696105957031,439300
2000-06-12,56.858985900878906,58.515072868865666,56.49096657465962,57.04299556398855,602300
2000-06-13,56.61363983154297,57.47235159496832,55.816264622648,56.858986049664495,518200
2000-06-14,57.472354888916016,58.88309572396945,56.9203258665038,56.9203258665038,420200
2000-06-15,60.35517883300781,60.72319821613591,56.981667821000265,57.47236033183773,790600
2000-06-16,60.907196044921875,60.96853259683016,58.6990801762238,60.41650362965564,841900
2000-06-19,59.55778503417969,61.949910282720374,58.88308304100155,61.82723719305162,469600
2000-06-20,58.57640838623047,60.78452430445486,58.39239872637844,60.78452430445486,522200
2000-06-21,57.22699737548828,59.12843030007578,56.67496846189836,58.8217475703036,408700
2000-06-22,56.73631286621094,57.41101496516047,56.00027421281144,57.34967841071051,340300
2000-06-23,56.67497634887695,57.28834189377822,55.754928031525054,56.85898601234733,591100
2000-06-26,55.93891906738281,56.92030361242462,54.95753452234101,56.858967078359505,299000
2000-06-27,55.816261291503906,58.269723326295285,55.57091508802477,56.00027094411326,565700
2000-06-28,54.22151565551758,55.81626611597398,52.25874585803278,55.81626611597398,896200
2000-06-29,50.970680236816406,54.221517845181346,50.11196841573887,53.97617161058777,955400
2000-06-30,53.976173400878906,53.976173400878906,46.615786118940875,50.41865288127553,2420100
2000-07-03,52.994781494140625,53.730820126003685,52.7494352835196,53.24012770476165,285000
2000-07-05,57.04298782348633,57.65635328395392,52.56541996207288,52.9947757844002,802400
2000-07-06,57.4110107421875,57.595020392002205,54.22151014539931,57.04299144255809,626300
2000-07-07,55.69358825683594,58.76041580401853,55.69358825683594,57.6563578870328,308700
2000-07-10,50.78667068481445,56.00027818265169,50.66399756721828,55.9389416238536,1009800
2000-07-11,44.40766906738281,49.80528630209233,43.1809378776761,49.80528630209233,2169400
2000-07-12,47.413150787353516,47.7198335220712,44.898352362668525,45.0210254565556,754300
2000-07-13,46.431766510009766,48.5172091273682,45.327708653761185,47.658497461397076,390700
2000-07-14,45.14369583129883,46.43176323952882,44.16231113931407,46.43176323952882,636900
2000-07-17,42.87425231933594,45.45038765182822,42.32222331951616,45.14370487415057,701200
2000-07-18,42.99692916870117,43.85564102085783,42.69024636435951,42.99692916870117,674000
2000-07-19,42.138221740722656,42.87426054842087,40.48213442340168,42.87426054842087,1299800
2000-07-20,43.916969299316406,44.65300789092506,43.42627690491064,43.67162310211352,2489800
2000-07-21,42.99692916870117,44.16232382519949,42.874256046964504,44.16232382519949,574700
2000-07-24,43.794288635253906,44.28498094489261,43.05825017079586,43.42626940302488,486700
2000-07-25,45.08236312866211,45.143699677136475,44.100978353072186,44.16231490154655,699500
2000-07-26,46.61578369140625,46.61578369140625,45.08236975418894,45.511725656609784,846300
2000-07-27,43.916969299316406,46.61577746854814,43.487613454211356,46.61577746854814,560700
2000-07-28,43.855621337890625,43.855621337890625,42.93557333779502,43.610275204531796,605300
2000-07-31,44.89836120605469,46.370438622646645,44.16232249775871,44.591678410931365,387600
2000-08-01,45.14369583129883,45.26636891779692,44.468993855559305,44.898349658302635,365000
2000-08-02,44.284996032714844,46.861131536002965,43.916976675102255,46.24776593998198,519600
2000-08-03,43.54895782470703,44.65301591040383,43.364948143757566,44.16232342787192,338100
2000-08-04,41.15682601928711,43.79429773140238,40.97281636495349,43.42627842273514,537300
2000-08-07,41.7088623046875,42.01554511575138,40.972823558134195,41.4635160558364,388300
2000-08-08,40.175445556640625,43.180936903625955,39.9914358823354,43.180936903625955,309400
2000-08-09,36.127227783203125,40.72746901196413,33.48975614538015,40.54345936281369,1578700
2000-08-10,37.16995620727539,38.1513411896457,36.249907786303226,36.249907786303226,597400
2000-08-11,37.292633056640625,37.599315894277474,36.065901706093236,36.985950219003776,285800
2000-08-14,37.78330993652344,37.78330993652344,34.83915591549564,37.04727143126649,331900
2000-08-15,36.127227783203125,37.66064152612346,36.127227783203125,37.29262222782258,388800
2000-08-16,36.80192947387695,37.23128531773885,36.12722743352254,36.2499005317688,159200
2000-08-17,37.10860824584961,37.10860824584961,36.127223564967636,36.433906277743255,242400
2000-08-18,36.004554748535156,37.04727609559665,35.82054509905372,36.985939545769504,244300
2000-08-21,37.047279357910156,38.27401046247672,36.4952503608552,36.4952503608552,374400
2000-08-22,37.660640716552734,38.0286600069425,37.10861178096808,37.29262142616297,243000
2000-08-23,44.16231918334961,44.40766540103489,37.90599063237509,37.90599063237509,775300
2000-08-24,42.62890625,44.16232014388489,41.708857913669064,43.732964253597125,781800
2000-08-25,42.26088333129883,44.1009798479011,41.21816197189087,42.62890263461928,420300
2000-08-28,42.076873779296875,44.03964340165474,41.64751792440609,42.93558548907844,414900
2000-08-29,44.83701705932617,45.08236325390525,42.44489166218018,42.56756475946972,553000
2000-08-30,44.653011322021484,45.63439618624174,42.874251255622276,45.14370375413161,695200
2000-08-31,45.87974166870117,46.370434092965354,44.28499128984257,44.28499128984257,487600
2000-09-01,46.186424255371094,46.9837994417188,44.34632767149177,46.37043391375903,246100
2000-09-05,45.81840896606445,46.37043798975198,45.26637994237693,46.186428315189474,205300
2000-09-06,45.94108963012695,46.063762766656,43.794309740868684,46.063762766656,337400
2000-09-07,46.12508773803711,46.55444360793905,44.89835668117442,45.879741526664574,327000
2000-09-08,44.46900177001953,46.125088732489225,44.46900177001953,46.125088732489225,150200
2000-09-11,45.14369583129883,45.695724720540255,44.22364768256312,44.22364768256312,275800
2000-09-12,45.32770919799805,45.63439193952713,44.28498787679917,45.63439193952713,337600
2000-09-13,42.75157165527344,45.63438925613119,42.07686966358333,45.266369987936585,282700
2000-09-14,44.10097885131836,44.53033469548975,42.69023822046951,42.69023822046951,310200
2000-09-15,42.93559646606445,44.653020324707036,42.383567368643625,43.916981528145925,220600
2000-09-18,38.580684661865234,42.19954061583987,38.51934812027244,42.19954061583987,454500
2000-09-19,39.25539016723633,39.62340945005417,38.51935160160065,38.88737088441849,288900
2000-09-20,39.56208038330078,39.68475350076838,38.335349208624784,39.50074382456698,168200
2000-09-21,34.10313415527344,39.439415938562625,33.85778786638658,39.439415938562625,657700
