Price,Close,High,Low,Open,Volume
Ticker,LEN,LEN,LEN,LEN,LEN
Date,,,,,
2000-01-03,5.438035488128662,5.565989107468354,5.3740585075308225,5.502012126870515,399844
2000-01-04,5.395383834838867,5.459360469633408,5.352732517071863,5.352732517071863,566252
2000-01-05,5.4167094230651855,5.480686057025196,5.3953837644598615,5.3953837644598615,230073
2000-01-06,5.4167094230651855,5.43803508167051,5.352732447249213,5.3953837644598615,528012
2000-01-07,5.523336410522461,5.565987720291296,5.395382823071858,5.416708477956276,944454
2000-01-10,5.565987586975098,5.629964550095978,5.459359315106965,5.523336278227845,2175502
2000-01-11,5.459360599517822,5.587314555863006,5.459360599517822,5.587314555863006,599660
2000-01-12,5.502013206481934,5.651292515312665,5.374059562035029,5.544664535249587,938571
2000-01-13,5.629963397979736,5.715265656162087,5.587312097960649,5.587312097960649,322312
2000-01-14,5.651291370391846,5.800570648979409,5.651291370391846,5.67261703045521,414551
2000-01-18,5.608641624450684,5.693943941590763,5.608641624450684,5.672618276841728,704086
2000-01-19,5.565987586975098,5.672615516987337,5.480684969480591,5.480684969480591,464348
2000-01-20,5.608641624450684,5.629967289199719,5.54466463020358,5.5659902949526145,699674
2000-01-21,5.565987586975098,5.629964550095978,5.502010623854218,5.587313241348724,1148053
2000-01-24,5.565987586975098,5.629964550095978,5.544661932601471,5.565987586975098,1131664
2000-01-25,5.523336410522461,5.6086390300601305,5.502010755638044,5.587313375175714,1102879
2000-01-26,5.502013206481934,5.565990199633413,5.480687542098107,5.565990199633413,1386320
2000-01-27,5.523336410522461,5.587313375175714,5.480685100753626,5.502010755638044,844651
2000-01-28,5.374060153961182,5.565990812699779,5.374060153961182,5.565990812699779,670678
2000-01-31,5.438035488128662,5.502012126870515,5.416709827929382,5.459360806471954,470231
2000-02-01,5.459360599517822,5.502011918299551,5.438035281982932,5.459360599517822,660803
2000-02-02,5.459360599517822,5.480686258908686,5.438035281982932,5.459360599517822,322102
2000-02-03,5.591858386993408,5.805287725557844,5.463800373293964,5.485143375577205,663955
2000-02-04,5.6772284507751465,5.719914443287345,5.5705138116285395,5.613199804140738,2491090
