Price,Close,High,Low,Open,Volume
Ticker,SYF,SYF,SYF,SYF,SYF
Date,,,,,
2014-07-31,18.50884246826172,19.31357474949049,18.186949862751213,18.50884246826172,56477500
2014-08-01,18.50884246826172,18.50884246826172,18.243280876852424,18.428368933157838,6458900
2014-08-04,18.50884246826172,18.613456989463252,18.428368933157838,18.5893160033656,3455900
2014-08-05,18.50884246826172,18.516889975262607,18.243280876852424,18.50079496126083,4450200
2014-08-06,18.49275016784668,18.49275016784668,18.243283553832967,18.347898090385414,6993400
2014-08-07,18.4525089263916,18.50883993277615,18.347892884616176,18.420318902797685,3186900
2014-08-08,18.468603134155273,18.532981643635576,18.347892085838062,18.452508123059012,2855000
2014-08-11,18.4525089263916,18.4525089263916,18.347892884616176,18.428366408696164,1767500
2014-08-12,18.50884246826172,18.50884246826172,18.372037919056627,18.42032142615695,1549700
2014-08-13,18.6536922454834,18.693928240667063,18.41227166966692,18.50884020697448,1659100
2014-08-14,18.516887664794922,18.68588068601224,18.468604163719235,18.669787208923562,1391700
2014-08-15,18.50884246826172,18.57322098936382,18.50884246826172,18.5249374822635,1948100
2014-08-18,18.64564323425293,18.64564323425293,18.524933723541658,18.557122210109135,1073700
2014-08-19,19.643510818481445,19.66362881438997,18.669785695385585,18.669785695385585,2851800
2014-08-20,20.271202087402344,20.5930946213524,19.522800986653046,19.554989472595715,3544500
2014-08-21,20.43214988708496,20.536765931711354,20.053926308978014,20.496528401122415,2358000
2014-08-22,20.408010482788086,20.46434149506659,20.19877991225009,20.319489443547596,891600
2014-08-25,20.21487045288086,20.44019445213849,20.02173340365342,20.41605347216353,1185400
2014-08-26,20.158540725708008,20.198778256111332,20.070021228630377,20.118304730209523,951000
2014-08-27,20.49652862548828,20.552861168929443,20.078069047116564,20.1183050432411,1230600
2014-08-28,20.67357063293457,20.794280155866957,20.36777153760734,20.440197558347744,981700
2014-08-29,20.754045486450195,20.8747550170983,20.480436398365182,20.77013896493964,981200
2014-09-02,20.754045486450195,20.842564990309494,20.536767410340634,20.68161946108034,1873200
