Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2015-01-02,77.67959594726562,77.941343702469,76.99156594057986,77.74690006760086,858900
2015-01-05,77.69457244873047,78.44990678897256,77.17855122446834,77.63474274331679,1307400
2015-01-06,78.02361297607422,78.89860082917835,77.64968595792645,78.0385675463038,1524600
2015-01-07,79.36226654052734,79.67636384327591,78.0310816612001,78.12830633038877,1226500
2015-01-08,80.252197265625,80.35689635136488,79.39964430707327,79.45199384994321,1647200
2015-01-09,79.73619079589844,80.41673492850856,79.41461336678053,80.2073367338593,753900
2015-01-12,79.5417709350586,80.09518142993086,79.17532398493672,79.97552772824139,919400
2015-01-13,79.8558349609375,80.68595320929958,79.34729410343346,79.95305961522364,817400
2015-01-14,79.98299407958984,80.035343638603,78.86869306306758,79.03322187873006,709600
2015-01-15,80.31205749511719,81.49366843300017,80.08022453217252,80.61120029916881,1173700
2015-01-16,81.57591247558594,81.68809171230116,80.17742349663864,80.17742349663864,958700
2015-01-20,81.21693420410156,82.21906141932585,80.56630494827017,81.8900038701966,1439600
2015-01-21,81.38147735595703,81.96480260106858,80.7009331385514,81.15711885906478,1376300
2015-01-22,82.34620666503906,82.38360164833855,81.14964137320909,81.61330721435193,1193000
2015-01-23,81.06737518310547,82.2340256036505,80.70840275065217,82.16672148200671,1645200
2015-01-26,81.43632507324219,81.54174380319697,80.83392740645209,81.15771514699603,1273600
2015-01-27,81.32337951660156,81.53421698875846,80.26165485980972,80.8715841127096,882100
2015-01-28,80.64569091796875,81.93331052208774,80.51015170990934,81.74506194116582,1143800
2015-01-29,81.81285095214844,81.95591599603704,80.74360017518848,81.0899769447012,1308900
2015-01-30,80.35204315185547,81.79779122650825,80.26921329649484,81.71496137114764,1672500
2015-02-02,81.19538879394531,81.23303506759616,79.81740764173388,80.29179205295307,889900
2015-02-03,81.08998107910156,81.64719541108467,80.50264627716096,81.40623739631693,1920900
2015-02-04,82.53572082519531,84.66669646393335,81.32339932018273,84.08688752941865,2328800
2015-02-05,81.36105346679688,82.91222021156717,80.99961359928471,82.40018375044517,1825700
2015-02-06,80.51771545410156,81.4740160997786,80.03579935385427,80.9770426347893,1250400
2015-02-09,80.5026626586914,80.7135002464051,80.09604484886067,80.51018846904303,1100400
2015-02-10,81.39869689941406,81.5944770601815,80.35956665206363,80.57040417370938,959800
2015-02-11,81.2781982421875,81.69234161776696,80.8038082051243,81.39867433048497,557000
2015-02-12,81.51918029785156,81.58694704041471,81.01466965312848,81.14268307501172,736000
2015-02-13,82.0763931274414,82.13663406080434,81.18785946745875,81.36857652265596,709800
2015-02-17,81.97097778320312,82.35500656828435,81.52670806224802,82.07639654853651,665300
2015-02-18,82.65621948242188,82.78423293792515,81.71497617812453,81.8204007135076,720900
2015-02-19,82.28722381591797,82.55830224864832,81.93331554291495,82.4528834964633,707700
2015-02-20,82.0312271118164,82.37760391119181,81.60954626244823,82.27218513507289,824000
2015-02-23,82.62606811523438,82.66371438377773,81.94837208765664,82.15167802348462,695300
2015-02-24,82.3550033569336,82.71643746829946,81.9709745868272,82.3775922707825,885500
2015-02-25,82.0688705444336,82.43784199294033,81.99357224194584,82.35501213673615,730000
2015-02-26,82.15169525146484,82.42277371934364,81.7751980177323,82.09898586853797,547600
2015-02-27,81.80530548095703,82.2495751334782,81.69988673186204,82.2495751334782,603700
2015-03-02,82.7691421508789,82.9423333887095,81.70742304600249,81.80531024875552,899100
2015-03-03,83.46190643310547,83.47696954003041,82.37759827508368,82.74656396625608,1125700
2015-03-04,82.77667999267578,83.3188369150357,82.13663586012545,83.19082923750398,952100
2015-03-05,82.94988250732422,83.1004791195883,82.41525132053394,82.82940062159894,753100
2015-03-06,81.84297180175781,82.67126458009317,81.64719162855027,82.56584581257187,849900
2015-03-09,82.37006378173828,82.60349022671518,81.61706931934383,81.82038104132975,685300
2015-03-10,81.19538879394531,82.17427808223925,81.16526832808975,81.82790134223757,676500
2015-03-11,80.8941879272461,81.42128170476397,80.21649182408645,81.09749388574832,961300
2015-03-12,82.2345199584961,82.31734980432738,80.92431127563346,81.09749677517779,733000
2015-03-13,81.90321350097656,82.12911416069338,81.35353070450068,81.9634544428867,747700
2015-03-16,82.37760925292969,82.94235519514142,82.01616932216135,82.21948107849754,1114300
2015-03-17,82.09899139404297,82.34748096380459,81.49659922646323,82.22699908335329,797000
2015-03-18,82.70890045166016,82.94233261742559,80.9243074367862,82.24204760991178,1103800
2015-03-19,82.52067565917969,82.8068172846141,82.21948241435405,82.51314984948407,753000
2015-03-20,84.25254821777344,84.35796698076527,82.78421134403595,82.96492840275171,2566200
2015-03-23,84.28266143798828,84.82481831240986,83.80074549292272,83.90616424685011,1040600
2015-03-24,83.68779754638672,84.78716868612273,83.65767708085939,84.19983397056842,700000
2015-03-25,82.85950469970703,84.3353730384937,82.83691578682577,84.16971335084261,677700
2015-03-26,82.55828857421875,82.87454477839111,82.21944346187553,82.81430960489888,755600
2015-03-27,82.84447479248047,82.92730466949813,82.27220295385956,82.61104827264546,537300
2015-03-30,83.40166473388672,83.86099179610032,82.43783278199312,82.82938735811555,665400
2015-03-31,83.12303161621094,83.93626675385642,83.08537960719606,83.08537960719606,686900
2015-04-01,82.77667999267578,82.94233969060706,82.14416166829197,82.69385014371015,836000
2015-04-02,82.97998809814453,83.40919471522525,82.45289426835836,82.61855397054597,900700
2015-04-06,83.86099243164062,84.86247066571539,83.10046644247373,84.63657578177991,1121000
2015-04-07,83.30377197265625,84.40314315436746,83.28118305887114,83.62003400032268,610200
2015-04-08,83.20587158203125,83.57483718681205,82.76913350174094,83.35646814666688,586900
2015-04-09,83.49955749511719,83.5673299857158,82.7465630145084,83.28871995972943,667700
2015-04-10,83.33389282226562,83.7254531459789,83.10799793848486,83.4995525173065,568300
2015-04-13,83.39413452148438,83.67274453341919,82.82938868951044,83.01010574717243,485000
2015-04-14,83.57482147216797,83.921198101613,83.10043721236298,83.3112746611652,459600
2015-04-15,83.19080352783203,84.26758548671991,83.11549951030521,83.53718017787352,522200
2015-04-16,83.10047912597656,83.56733781585913,82.82940062796636,83.18330898619593,396600
2015-04-17,82.27216339111328,83.01009462891572,81.89566622022483,82.94232789570344,723400
2015-04-20,82.23426818847656,83.04546613146108,82.16603355862075,82.67398447489673,638100
2015-04-21,82.61331176757812,83.31837191527713,82.2266643874684,82.5602429729799,752200
2015-04-22,82.55267333984375,83.01513253174127,82.09779705812682,82.93932078213274,584300
2015-04-23,82.71186828613281,83.09851567483601,82.18876323748549,82.37829547727226,543600
2015-04-24,82.81800842285156,83.0378665218487,82.52233858242288,82.66638493998843,478500
2015-04-27,82.10539245605469,82.97723638525378,81.56711564861416,82.84835581291071,885100
2015-04-28,82.12054443359375,82.48444894903314,81.83245745591769,82.18119615017798,669600
2015-04-29,81.20320129394531,82.50718415786744,81.0439948908942,82.09021087554392,897100
2015-04-30,80.43748474121094,81.48370644998035,80.25553540301567,81.20319664121105,1379700
2015-05-01,80.50572204589844,82.25699822165205,80.3237669175631,81.09706175282483,1267700
2015-05-04,80.74834442138672,81.37001014718784,80.67253265659475,80.74834442138672,1006100
2015-05-05,80.15701293945312,81.21838932565083,80.02054943493235,81.02885700182017,1133500
2015-05-06,80.72560119628906,80.76350418652291,79.92956320850881,80.38443957978315,1026400
2015-05-07,81.19561767578125,81.52919629873021,80.41474570302844,80.83171898171463,857900
2015-05-08,81.56712341308594,82.14330326390993,81.0743440267405,81.8779591826315,661300
2015-05-11,81.0819091796875,81.8021353328636,81.0819091796875,81.37757908145394,512900
2015-05-12,81.49127960205078,81.7187206017543,80.65733890991272,81.11221512525485,693800
2015-05-13,81.26387023925781,82.19636590975857,81.17289265362032,81.47614548834525,691500
2015-05-14,82.23426818847656,82.40105752360603,81.42307024549204,81.68841428589515,613700
2015-05-15,82.78768920898438,82.8862496864085,82.37072170563768,82.37072170563768,533600
2015-05-18,83.0302963256836,83.31080617440233,82.63607173943862,82.78011811905985,508000
2015-05-19,83.68987274169922,83.77326740727338,82.71946839763568,83.02272120117208,600000
2015-05-20,83.68229675292969,84.1750818764297,83.3563009743743,83.64439376439377,640400
2015-05-21,83.2274169921875,83.720202095498,82.99239880706699,83.44727513932807,578700
2015-05-22,83.23497772216797,83.56855630949605,82.99237669067433,83.15916598433837,487700
2015-05-26,82.62847900390625,83.36386506748627,82.51475849583605,83.25014455941606,582600
2015-05-27,83.06819152832031,83.26530668128481,82.30247964431847,82.59057235651235,580100
2015-05-28,82.58302307128906,83.30324357688481,82.26461016044045,82.8332071229847,872800
2015-05-29,81.62017822265625,82.86350943122896,81.50645770566341,82.68913720063117,1459800
2015-06-01,81.80970001220703,82.08262112034463,81.1501257253732,81.93858054906244,489600
2015-06-02,81.0363998413086,81.77936872831175,80.81654176029811,81.74904287740706,637200
2015-06-03,81.22594451904297,81.256270374595,80.64218770584661,81.02125222414868,576000
2015-06-04,80.8544692993164,81.70357018560235,80.75590881496824,80.93786396265749,781300
2015-06-05,80.33894348144531,80.75591102549838,80.11150243264099,80.53605867147131,1054600
2015-06-08,79.86129760742188,80.61942652695646,79.53530772472405,80.36166547066573,958300
2015-06-09,80.00536346435547,80.39201092714993,79.51257838966703,79.78550532998474,860900
2015-06-10,80.82415008544922,81.12740290579397,80.27071325451504,80.37685087402575,620200
2015-06-11,80.18730163574219,80.9226876898237,79.97502644158779,80.84687594677789,733100
2015-06-12,79.57321166992188,80.16455130891443,79.45949117379298,80.05083081278555,544600
2015-06-15,79.01978302001953,79.38368167701933,78.67103861296948,79.38368167701933,618600
2015-06-16,79.8158187866211,79.94469932617203,79.11075859769555,79.2320620119071,481700
2015-06-17,80.28588104248047,80.44508747564451,79.86132476997643,79.89165063116005,398600
2015-06-18,81.0060806274414,81.34724214002287,80.1569798687998,80.50571850667977,634200
2015-06-19,80.93028259277344,81.316930058891,80.60428684370689,80.79381912144171,901300
2015-06-22,81.11981201171875,81.57468830543857,80.74074746960791,81.08948615426198,539900
2015-06-23,80.89994812011719,81.40031605641029,80.80139342845285,81.04399448675892,442800
2015-06-24,80.3161849975586,81.16528574284266,80.3161849975586,80.96059346576597,407000
2015-06-25,80.52847290039062,80.57395879490937,80.11908249752408,80.36926648550907,598200
2015-06-26,81.2107925415039,81.24869552665575,80.63461279697452,80.66493865553566,715200
2015-06-29,79.25481414794922,81.02883340605368,79.2169053805952,80.70283767263288,543300
2015-06-30,78.860595703125,79.90681768585824,78.76204099080859,79.8916518629993,723000
2015-07-01,81.01367950439453,81.08190834991949,79.04254491810147,79.07287077746798,1156000
2015-07-02,80.45268249511719,81.21081178660657,80.25556725979106,81.0819254111621,580900
2015-07-06,80.3161849975586,80.80138707602521,79.94469763743179,80.42232259071909,1793100
2015-07-07,81.96891784667969,82.06747254437691,80.39959088943391,80.64976908882929,806200
2015-07-08,81.42306518554688,82.28733188290313,81.34725343358097,81.96891905420681,669500
2015-07-09,80.97576904296875,83.03029825359374,80.92270023620229,83.03029825359374,508800
2015-07-10,81.62775421142578,81.97649288369638,81.45338776732333,81.49129074974897,449500
2015-07-13,82.38590240478516,82.52236589815881,81.80214544006101,82.11297541803783,707600
2015-07-14,82.34795379638672,82.9392933454073,82.07502696082894,82.52990309207063,867100
2015-07-15,83.21224975585938,83.30322154400217,82.36314310077606,82.42379481558183,622900
2015-07-16,84.20541381835938,84.4101061666212,83.12128878199891,83.39421576905939,794400
2015-07-17,83.7277603149414,84.00068719062433,83.48515929034154,83.9400354884582,495100
2015-07-20,84.44542694091797,84.50650449938637,83.52165071162057,83.75068281886222,462500
2015-07-21,84.25457763671875,84.62866754997056,84.06371460398327,84.61340107020982,598500
2015-07-22,84.71260833740234,84.79658849870798,84.23163581556764,84.2850772068826,777500
2015-07-23,84.44542694091797,84.91113313105551,84.13240882227485,84.61338731436778,433400
2015-07-24,84.25457763671875,84.81953058270602,84.13242249992284,84.3156552051167,457100
2015-07-27,84.62100982666016,84.65154860307436,83.79648616218057,83.97971299598981,628100
2015-07-28,85.12489318847656,85.21650952018167,84.46068788913597,84.6591870288256,582500
2015-07-29,85.50662994384766,85.81201193001107,84.83479423402969,84.99511846621317,687300
2015-07-30,85.52951049804688,85.80435363218834,84.68971462135923,85.02563530190444,635400
2015-07-31,85.4608154296875,85.95705455070191,85.3233938420297,85.87308019266086,979700
2015-08-03,87.79695892333984,87.79695892333984,84.60573009644362,85.11724141572714,1496400
2015-08-04,89.2093734741211,89.4307752740265,87.499242463255,87.78935215381534,1937100
2015-08-05,90.80496978759766,90.88894996158926,89.21698845625276,89.5910782519672,1268600
2015-08-06,91.14854431152344,91.423387529151,90.46907241924337,91.07983641945513,959100
2015-08-07,90.24764251708984,91.42335906540981,89.99570200859084,91.14851593335187,1282800
2015-08-10,89.362060546875,90.53777152243413,89.18646402083992,90.37744729849425,1220600
2015-08-11,89.83541107177734,89.87358600828969,88.70550517701348,88.9421734742929,733100
2015-08-12,89.19410705566406,89.5529304617983,87.8962350372067,89.23227616449462,770500
2015-08-13,88.92689514160156,89.39259552185013,88.64441579322295,88.98796687733262,1073300
2015-08-14,89.79723358154297,90.0186353783664,88.76656863864979,89.09485325812219,611200
2015-08-17,89.7132339477539,89.95753832153558,88.94978205160172,89.69033132281746,449000
2015-08-18,89.31624603271484,89.86593239348441,89.17882444252245,89.34678481105497,468000
2015-08-19,88.67496490478516,89.32389804186322,88.33904410808138,89.04905481268328,812800
2015-08-20,88.34666442871094,89.07194148288742,88.02601599368614,88.36193090551747,638100
2015-08-21,87.01063537597656,88.3466765295876,86.94955781103182,87.84279535580924,1325600
2015-08-24,83.643798828125,85.33866319140117,80.92591158592805,83.2010010971448,1744600
2015-08-25,82.06343841552734,85.35391987747084,81.93365299785829,84.76605868621027,1272600
2015-08-26,84.03314971923828,84.23927916771105,81.94892348626581,83.14754855124416,1015500
2015-08-27,85.07147216796875,85.4913731747153,83.70489213881254,84.68210994577444,782000
2015-08-28,85.26994323730469,85.28520971220787,84.39197240114187,84.78896482005709,548000
2015-08-31,84.8729476928711,85.17832962272772,84.5446631375935,84.97983049461953,783600
2015-09-01,83.0788345336914,84.07132432171902,82.66656981364957,83.52163802832992,885100
2015-09-02,84.30036163330078,84.37670566219931,83.49110444255939,83.743044980133,741600
2015-09-03,85.00273895263672,85.37683460910127,84.6439214219609,84.74316808048704,703100
2015-09-04,83.67434692382812,84.14005315927443,83.19337420961773,83.90338487802954,722200
2015-09-08,85.20887756347656,85.23178019136101,84.23929026874109,84.56757485932985,614200
2015-09-09,83.52165222167969,85.78910565489423,83.33842536763834,85.50662631037812,625600
2015-09-10,83.53691101074219,84.28509648495493,83.04066607807134,83.49874190802974,575000
2015-09-11,83.8575668334961,83.90337791534104,82.83454392555977,83.18573115476224,741300
2015-09-14,83.91100311279297,84.02551624076531,83.32314187404744,83.82702293582932,988800
2015-09-15,85.20124816894531,85.49899400440675,83.92628463507941,84.08660886766043,852800
2015-09-16,86.71289825439453,87.05644939859819,85.23943534370896,85.27760445713284,1028000
2015-09-17,87.09459686279297,88.17869719663895,86.6899682751375,86.81211755411088,744100
2015-09-18,86.62126922607422,87.23203319828615,86.31588723996825,86.49148377499918,1424200
2015-09-21,87.39234161376953,87.69772354460606,86.98771303089838,87.04115443194408,657800
2015-09-22,86.87318420410156,87.01824191531266,86.07919360404777,86.76630141415924,659600
2015-09-23,87.30074310302734,87.3999955999928,86.67471263815933,86.81977039546143,432700
2015-09-24,86.96479797363281,87.4381343653231,86.56016362392899,86.78920149548398,1212800
2015-09-25,88.74366760253906,89.26281524673352,87.41526262241801,87.72064461747541,1090100
2015-09-28,87.19384002685547,88.74364643816459,87.14803477715789,88.3848231163983,851100
2015-09-29,87.4610366821289,87.65189963286656,86.55253299739665,86.99533061635502,1221500
2015-09-30,88.20159912109375,88.7054801826268,87.98783351608307,88.18633264559693,1274700
2015-10-01,88.08708953857422,88.51462661874977,87.50687021316166,88.20160850334761,1233200
2015-10-02,89.27044677734375,89.30862170900372,87.07933733775675,87.07933733775675,1278400
2015-10-05,90.37743377685547,90.58356905156381,89.3849498021909,89.73613697704228,2111200
2015-10-06,90.35453033447266,90.91185277899086,89.72086386562097,90.25528368530671,1220400
2015-10-07,90.85078430175781,91.36993187361206,90.33927288050215,90.60647990468972,925200
2015-10-08,91.75165557861328,91.84327190949134,90.44615344315089,90.88895697204723,833700
2015-10-09,92.01121520996094,92.3776746640474,91.72110560128758,91.9119685654695,743800
2015-10-12,92.18680572509766,92.75939458053304,91.99594277328586,92.15626695384677,729900
2015-10-13,92.03411865234375,92.56089644405334,91.46152979094305,91.98830758265262,703000
2015-10-14,91.80511474609375,92.49985895082818,91.45392748012193,92.17920464304761,649100
2015-10-15,91.75165557861328,92.54564630552792,91.56842874153334,92.28606961371153,1020900
2015-10-16,93.08007049560547,93.12588157838051,91.9348924457343,92.23263827272666,813000
2015-10-19,92.92737579345703,93.24802422663753,92.27844277639853,93.07243353332855,824100
2015-10-20,93.20220184326172,93.35488988109367,92.75939837900367,92.94262518933706,487500
2015-10-21,93.18692779541016,94.23285889141864,93.10294762877643,93.4694070672395,796400
2015-10-22,94.3626708984375,94.57643653750657,93.69847135199818,93.81298449815888,1067900
2015-10-23,94.09545135498047,95.13374645659572,93.81297204104766,94.66804030845906,880200
2015-10-26,93.7574234008789,94.39507361813483,93.59609127265048,94.14923334731614,818800
2015-10-27,93.64219665527344,94.00327588209834,93.43477128097784,93.63451249732319,732200
2015-10-28,94.21068572998047,94.51798752309895,93.33487942943401,93.96484546774452,836900
2015-10-29,94.27984619140625,94.36435434428881,93.34257821310531,94.00327512038974,724300
2015-10-30,93.68061065673828,94.61019447548522,93.51927850915031,94.27984602243505,1904900
2015-11-02,96.5692367553711,97.76002923994356,94.80994551284365,96.00073213612076,1945300
2015-11-03,95.74717712402344,96.54615934389517,95.52438349779342,96.22349513816624,1005600
2015-11-04,95.41686248779297,95.86244989774659,95.0327366229286,95.68575528223447,1076000
2015-11-05,95.43222045898438,95.60123675900907,94.54104573568867,95.20174262053344,1223300
2015-11-06,93.9417953491211,95.0557635748936,93.24268951065847,94.97125543841106,844600
2015-11-09,93.63450622558594,93.79583836396412,92.69724416376425,93.68828360504533,973800
2015-11-10,93.9417953491211,94.21068221006826,93.25036780576126,93.39633747082999,900800
2015-11-11,94.81761169433594,95.57050084630043,94.27215375807258,94.27215375807258,743300
2015-11-12,93.59609985351562,94.89444115532666,93.57305324184071,94.46422210727519,830300
2015-11-13,92.7586898803711,94.05703686673056,92.31310843895919,93.54230973841193,952800
2015-11-16,93.62683868408203,93.64220113942302,92.57433172371287,93.01991912544248,726100
2015-11-17,93.55767822265625,94.14155107552796,93.21964564552613,93.67291713406829,519700
2015-11-18,94.94819641113281,95.00965793547385,93.4577925442707,93.71131693620733,660400
2015-11-19,95.5090103149414,95.90849844933877,95.09415387078293,95.12488462901239,710000
2015-11-20,95.14796447753906,96.13132563930186,95.07114048576913,96.01609258229439,629100
2015-11-23,96.30801391601562,96.41556866315067,95.1863673663972,95.20941397488413,528500
2015-11-24,95.87010955810547,96.26191948130901,95.67036251825546,96.03144167676714,658500
2015-11-25,96.26962280273438,96.61533959941961,95.87781863897159,96.02378248258505,477500
2015-11-27,96.42324829101562,96.77664328090339,96.03143838125781,96.04680083242953,275100
2015-11-30,95.49368286132812,96.6076454142307,95.462952091837,96.42326665857885,972500
2015-12-01,97.29137420654297,97.47575293431704,95.98534893776102,96.10058197931102,987400
2015-12-02,97.06859588623047,97.95977062357646,96.77666236604557,97.2837054128188,771500
2015-12-03,96.83809661865234,98.05961359813811,96.21580896488838,97.20685402852628,1053700
2015-12-04,98.9354476928711,98.96618432387673,96.89190132812139,97.07628008509019,883000
2015-12-07,99.35800170898438,99.50397141926562,98.62047486009702,98.87399934807107,770300
2015-12-08,99.65760040283203,99.84966330651886,98.71265419901782,99.0506750625316,1049800
2015-12-09,98.12877655029297,100.1108611651997,97.8137905901697,99.72673537653876,1273100
2015-12-10,97.46807861328125,98.25937679109103,97.12236189065263,98.12109127429844,1003500
2015-12-11,96.7382583618164,97.45273271939983,96.2619460309579,96.89959052497451,939600
2015-12-14,97.1607666015625,97.95206469620327,96.00070521380209,96.9840661803962,2020800
2015-12-15,99.21200561523438,99.97257887689709,97.683186657764,97.95207353049082,1411700
2015-12-16,100.7331314086914,101.09421054604967,99.16590353027968,99.65758401395664,1193800
2015-12-17,100.90217590332031,101.24020852840465,100.2184323562509,100.93291253610472,2009400
2015-12-18,97.60637664794922,100.53341362393711,97.56027756224334,100.53341362393711,2491000
2015-12-21,98.06734466552734,98.81254399733406,97.57566397629792,98.58975613049562,1235400
2015-12-22,98.02120971679688,98.34387395208562,97.28368895272517,98.28241828438348,1173700
2015-12-23,98.4745101928711,98.99692751312679,98.14416754539424,98.33623049558092,689000
2015-12-24,98.22864532470703,98.60509281074961,97.84451954316548,98.3131534655497,248900
2015-12-28,98.38229370117188,98.64349642028307,97.91365977684244,98.05962945004828,607100
2015-12-29,99.11214447021484,99.21969923591823,98.68192540740131,98.87398832634237,779600
2015-12-30,98.48986053466797,99.29652712273625,98.40535238310672,99.29652712273625,595500
2015-12-31,97.4373550415039,98.4898560169146,97.3989401157218,98.26706820352157,705400
2016-01-04,96.24654388427734,96.50775243374252,95.10185082728418,96.30032125309465,1531600
2016-01-05,97.63709259033203,97.98280932554992,96.30033645352195,96.43093781822238,1571400
2016-01-06,97.59099578857422,97.98280572959064,96.53849489117515,96.53849489117515,1354600
2016-01-07,96.52312469482422,97.50648574531364,96.18509213573316,96.35410841527869,1111500
2016-01-08,96.9380111694336,97.87527929174466,96.48473956511936,96.6844866718322,1183000
2016-01-11,98.09036254882812,98.47448247980489,97.05322408195474,97.31442680727784,1192600
2016-01-12,98.64350891113281,98.86630845821355,97.86757895107701,98.42839938314526,1060100
2016-01-13,98.42070770263672,99.39639046499303,98.20559820390142,98.766418559705,1400800
2016-01-14,97.81378936767578,99.09677394035208,97.7139187739381,98.51289524642806,1178300
2016-01-15,97.46041107177734,97.92904507739667,96.46936567602314,96.50778060551797,1291100
2016-01-19,98.05963134765625,99.21200871936449,97.52185758537684,98.00585397142831,788100
2016-01-20,96.33106231689453,97.85220297956987,95.06344607488079,96.99175912518547,1725200
2016-01-21,96.7151870727539,97.09162869074963,95.45525500080178,96.31569884608618,1288900
2016-01-22,98.02120971679688,98.32083320532958,96.63067632569965,97.46038938326558,822300
2016-01-25,96.64543151855469,98.48496974540535,96.57586600197625,97.64249401237772,1684300
2016-01-26,97.03961944580078,97.95166068655631,96.18940701188144,96.92368085054979,1574200
2016-01-27,96.33625793457031,97.51109365641328,95.95753071359272,97.02415276113193,1459300
2016-01-28,97.41062927246094,97.5652160530185,95.63292552266934,96.18942024202842,1148400
2016-01-29,99.74482727050781,100.06945062443813,97.37197502688609,98.05986989935452,2006100
2016-02-01,101.87805938720703,102.17177125076572,99.65205746078875,99.8220999298214,1319500
2016-02-02,99.77572631835938,101.80077431309674,99.42791646766895,101.29837182319943,1533500
2016-02-03,101.32158660888672,101.56118875519115,99.25790167275275,100.33225476970112,1832500
2016-02-04,96.3903579711914,101.70801816657458,96.00389995387596,101.68483162903667,2524600
2016-02-05,96.13531494140625,97.2405853445265,94.60494416593676,96.57587694002717,1733200
2016-02-08,98.19127655029297,98.60865201354736,95.28510993404907,95.53244288669434,1713000
2016-02-09,99.45884704589844,100.44045388357199,96.6222520155214,97.58839722754837,2273000
2016-02-10,98.86372375488281,101.19792241833639,98.4772656166435,99.77575930011969,1676000
2016-02-11,98.14488220214844,98.88688089933616,96.67634053407873,98.2762765148326,2280900
2016-02-12,98.57772827148438,99.45112141399139,97.9207507114122,98.96418045663063,1079300
2016-02-16,99.02601623535156,99.28881669723273,97.9130209569591,98.79414492175756,1017500
2016-02-17,100.03081512451172,100.72644679423252,98.74004646078502,99.01057185352624,1210000
2016-02-18,98.84821319580078,100.15444294344961,98.74773625247407,100.03849848311215,945200
2016-02-19,99.42020416259766,99.52067523830976,98.05987014200849,98.84824198877327,795700
2016-02-22,99.1728515625,100.1158100401635,98.78639355669569,99.68297896066466,895100
2016-02-23,99.59025573730469,99.88395586956246,99.20379764254412,99.2424340170081,691600
