Price,Close,High,Low,Open,Volume
Ticker,OKE,OKE,OKE,OKE,OKE
Date,,,,,
2000-01-03,1.6510103940963745,1.6801213399552795,1.638534315860019,1.6801213399552795,921527
2000-01-04,1.6302168369293213,1.6634865742120064,1.6218995475697724,1.6426932058520118,403425
2000-01-05,1.646851658821106,1.6551692378667866,1.6302167906519813,1.6426931592205023,1007877
2000-01-06,1.646851658821106,1.6718041060359115,1.6343755801748217,1.6510104483439465,570643
2000-01-07,1.7092326879501343,1.7092326879501343,1.6551695728989384,1.6551695728989384,468759
2000-01-10,1.7050728797912598,1.717548951394295,1.6967553054411877,1.7050728797912598,385150
2000-01-11,1.6842806339263916,1.7133915885064968,1.6842806339263916,1.7009155065324966,394287
2000-01-12,1.725866436958313,1.7300252246180228,1.6967555031845587,1.6967555031845587,704509
2000-01-13,1.763295292854309,1.7674540813319644,1.7258667763997393,1.7258667763997393,490689
2000-01-14,1.7466603517532349,1.7799300782613372,1.7217082018332333,1.7591364267132354,418045
2000-01-18,1.7175501585006714,1.7466611093411593,1.7133913684028081,1.7300262388719838,262706
2000-01-19,1.7383431196212769,1.7591364818995414,1.7300255427722429,1.7300255427722429,287378
2000-01-20,1.750820279121399,1.754979070121136,1.730026614045052,1.7466614881216616,224328
2000-01-21,1.8339940309524536,1.8423113202244126,1.7383436097525942,1.7508196886216536,425355
2000-01-24,1.8339940309524536,1.8797398467538329,1.8173591624862935,1.8339940309524534,572928
2000-01-25,1.8007242679595947,1.863104951324345,1.8007242679595945,1.8339940044104264,339462
2000-01-26,1.7965655326843262,1.842311349205321,1.792406743021805,1.817359191074686,319816
2000-01-27,1.7543282508850098,1.8006054273931895,1.7543282508850098,1.7963983313588545,243060
2000-01-28,1.7543282508850098,1.7753634377668495,1.74591405881634,1.7543282508850098,263163
2000-01-31,1.7585344314575195,1.7879835017875307,1.7164640795949186,1.7585344314575195,344031
2000-02-01,1.7669484615325928,1.7837765449118528,1.699636128015553,1.750120378153333,258594
2000-02-02,1.7837765216827393,1.796397510730402,1.7585345435874136,1.7837765216827393,294231
2000-02-03,1.7837765216827393,1.796397510730402,1.7248783772671787,1.7753626267475309,270930
2000-02-04,1.7374995946884155,1.7837767561388933,1.7164644146510204,1.7837767561388933,270473
2000-02-07,1.6996361017227173,1.7374993620627457,1.6954293009102586,1.7374993620627457,506223
2000-02-08,1.6743940114974976,1.6996359878397278,1.6197025250582513,1.6996359878397278,938432
2000-02-09,1.644944667816162,1.6743937330819125,1.6281165886229285,1.6575656538886792,564247
2000-02-10,1.6617728471755981,1.6743938340088669,1.6365304335745865,1.6365304335745865,214277
2000-02-11,1.598667860031128,1.6659800505094673,1.5818397757503282,1.6491519662286676,421243
