Price,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO
Date,,,,,
2000-01-03,3.6048245429992676,3.71174730486789,3.5284511416645374,3.71174730486789,569600
2000-01-04,3.63537335395813,3.6659227098737444,3.543725286211286,3.589549320084708,630400
2000-01-05,3.6582865715026855,3.7499346576494017,3.6353740838197353,3.6353740838197353,1733600
2000-01-06,3.6582865715026855,3.6582865715026855,3.60482472177083,3.6582865715026855,253600
2000-01-07,3.6888346672058105,3.6888346672058105,3.643010639863454,3.6582853156442394,1707200
2000-01-10,3.69647216796875,3.69647216796875,3.6659228112086777,3.688835294924923,896800
2000-01-11,3.673560380935669,3.696471930890066,3.6506478986889497,3.681197253489694,467200
2000-01-12,3.711747169494629,3.734659655205642,3.65828625665637,3.65828625665637,524000
2000-01-13,3.780482769012451,3.780482769012451,3.704109389156566,3.719384065127743,719200
2000-01-14,3.7881200313568115,3.8186693864483985,3.734659126092699,3.78048315873008,1106400
2000-01-18,3.7957582473754883,3.8033951208293315,3.757571083228978,3.757571083228978,386400
2000-01-19,3.9714155197143555,3.994327998474182,3.7881194188044622,3.795757222488464,960800
2000-01-20,3.9790549278259277,4.108889252175914,3.971417121062222,3.971417121062222,1168800
2000-01-21,3.933229923248291,3.956141473357091,3.856856535731745,3.9485046007516003,757600
2000-01-24,3.818669557571411,3.963779466905311,3.8110326846024547,3.9332301104447396,524000
2000-01-25,3.8568570613861084,3.864493935032435,3.8033952166920013,3.8033952166920013,268000
2000-01-26,3.8110320568084717,3.902680111092937,3.788119577091246,3.8797676313757115,2146400
2000-01-27,3.83394455909729,3.83394455909729,3.7575711615057106,3.7881205205423423,1312000
2000-01-28,3.7881200313568115,3.8339440639941924,3.772845353811018,3.8186693864483985,388800
2000-01-31,3.69647216796875,3.7804833652051397,3.620098776068569,3.7575708814888946,529600
2000-02-01,3.7728452682495117,3.7804830729953616,3.6888350097990172,3.7041096869984083,337600
2000-02-02,3.7270216941833496,3.7575710523323935,3.681197656959784,3.7575710523323935,248800
2000-02-03,3.818669557571411,3.818669557571411,3.673560580529884,3.7117468099594118,319200
2000-02-04,3.826307773590088,3.8797686869889754,3.7957584138500176,3.8033952876387986,660800
2000-02-07,3.83394455909729,3.8644939181339217,3.7881205205423423,3.8033952000606583,318400
2000-02-08,3.7270216941833496,3.856856932462998,3.7193848207923006,3.818669768630481,423200
2000-02-09,3.749934434890747,3.7957584752420037,3.696472588334704,3.7041103945394904,312800
2000-02-10,3.7422962188720703,3.772845575760822,3.6964721835389427,3.734659345796075,356800
2000-02-11,3.69647216796875,3.7804833652051397,3.69647216796875,3.7575708814888946,208000
2000-02-14,3.6430108547210693,3.688834884766037,3.635373050234102,3.688834884766037,721600
2000-02-15,3.6430108547210693,3.6659224035974143,3.635373050234102,3.6430108547210693,136000
2000-02-16,3.6124610900878906,3.665921986241155,3.6048232864704692,3.6200979614131406,423200
2000-02-17,3.6582865715026855,3.681198126893093,3.6124625284293277,3.6353740838197353,814400
2000-02-18,3.6582865715026855,3.6888359335515912,3.650648764844188,3.6888359335515912,560800
2000-02-22,3.6582865715026855,3.6735612525271386,3.597187847404875,3.6735612525271386,801600
2000-02-23,3.711747169494629,3.7270218492044833,3.6735609363662243,3.6735609363662243,444000
2000-02-24,3.73465895652771,3.818669213069086,3.7270211519554275,3.7422958288077037,956000
2000-02-25,3.55899977684021,3.742295902686058,3.55899977684021,3.7346590302553007,368800
2000-02-28,3.4520773887634277,3.566637945244698,3.429165836842615,3.559000139742826,613600
2000-02-29,3.3146049976348877,3.4749895765698335,3.3146049976348877,3.452077094310989,992000
2000-03-01,3.299330472946167,3.383341668727553,3.276418921919112,3.35279231249657,606400
2000-03-02,3.3909783363342285,3.3909783363342285,3.253506241617976,3.2993302731900602,956800
2000-03-03,3.5131757259368896,3.5437250800754714,3.406252986451854,3.406252986451854,795200
2000-03-06,3.5131757259368896,3.536088207686977,3.421527663521145,3.497901048867599,420800
2000-03-07,3.360429286956787,3.4215280012650924,3.3298799298026345,3.4215280012650924,455200
2000-03-08,3.3146049976348877,3.3451543524517993,3.284055642817976,3.3451543524517993,304000
2000-03-09,3.2840566635131836,3.3298807099808094,3.253507299201433,3.2993313456690587,211200
2000-03-10,3.1389477252960205,3.2687820606230487,3.1389477252960205,3.2687820606230487,613600
2000-03-13,3.103175401687622,3.1337485583544953,3.0573156666873125,3.1337485583544953,629600
2000-03-14,3.1261065006256104,3.1719662468473633,3.0878895789313536,3.0878895789313536,830400
2000-03-15,3.1719658374786377,3.1796086610197634,3.057316020211311,3.095532936973355,464000
2000-03-16,3.500626564025879,3.500626564025879,3.141392426803331,3.1643218286172794,1308800
2000-03-17,3.4776973724365234,3.5006267756365395,3.439480456411447,3.5006267756365395,442400
2000-03-20,3.64585018157959,3.64585018157959,3.4776977838195413,3.4776977838195413,1182400
2000-03-21,3.668778419494629,3.676422174377876,3.599989290638405,3.6458490208820877,762400
2000-03-22,3.8216450214385986,3.8522181816101075,3.7146389608383177,3.7146389608383177,895200
2000-03-23,4.150306701660156,4.402534790878179,4.066230049908318,4.402534790878179,7357600
2000-03-24,3.867504835128784,4.18852302302485,3.737569368442169,4.180880199346259,1593600
2000-03-27,3.7681424617767334,3.8598619423917597,3.7681424617767334,3.8598619423917597,632800
2000-03-28,3.829289436340332,3.829289436340332,3.745212764904424,3.7681431054847496,1076000
2000-03-29,3.9057209491729736,3.95922350297412,3.821644307890077,3.829288063015172,1018400
2000-03-30,3.7146389484405518,3.9821545655578108,3.706996124932585,3.9362948254536065,359200
2000-03-31,3.9362950325012207,3.9362950325012207,3.714639143829151,3.714639143829151,748800
2000-04-03,4.081517696380615,4.150307786986413,3.8598627074686913,3.9362956231312496,1204000
2000-04-04,4.043301582336426,4.073874747673491,3.936295503656696,4.073874747673491,895200
2000-04-05,4.219094753265381,4.341387354809305,3.9745095501775327,4.0432996050552426,2065600
2000-04-06,4.1885199546813965,4.310812508102751,4.165590567423962,4.280239369747412,976000
2000-04-07,4.280241012573242,4.295527587618147,4.20380813734872,4.2649544375283375,908800
2000-04-10,4.26495361328125,4.356673045824933,4.234380469100023,4.341386473734319,567200
2000-04-11,4.1579508781433105,4.203810630475774,4.1579508781433105,4.1579508781433105,664800
2000-04-12,4.3184614181518555,4.379607767909621,4.157951783528093,4.157951783528093,3516800
2000-04-13,4.242026329040527,4.310815471112724,4.234382572688739,4.303172647779715,672000
2000-04-14,4.0203704833984375,4.234382600385427,4.005083903613652,4.219096020600642,375200
2000-04-17,3.890434503555298,4.035656525658685,3.8751479258065906,4.020369947909978,485600
2000-04-18,3.898078441619873,3.9821551098113344,3.8827918594958732,3.9210087813153365,874400
2000-04-19,3.7910714149475098,3.9286506195222177,3.775784836661431,3.8980774629500603,1015200
2000-04-20,3.8369321823120117,3.88279192951096,3.8063590175127127,3.821645599912362,822400
2000-04-24,3.8216450214385986,3.836931601524353,3.7910718612670897,3.806358441352844,308000
2000-04-25,3.8140010833740234,3.852217055911499,3.7452110265806238,3.852217055911499,688800
