Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2000-01-03,11.462810516357422,11.921323515105676,11.371108138951602,11.909860578965056,3401096
2000-01-04,10.99283504486084,11.45134690484819,10.820892124611385,11.210628595249487,5350163
2000-01-05,10.775040626525879,11.050147720357986,10.729190000080026,10.992834159370918,6204409
2000-01-06,11.29086685180664,11.336718588873087,10.431156787281509,10.729189743056498,9770125
2000-01-07,11.737913131713867,11.864003145359547,11.118921547254905,11.29086328347619,6348055
2000-01-10,11.852545738220215,11.967173986359484,11.680603921870876,11.737918601800079,3909258
2000-01-11,11.577431678771973,11.818150966927337,11.543044003120112,11.806688037803895,3511690
2000-01-12,11.841087341308594,12.013029207425813,11.57744196076144,11.588904900065183,4023666
2000-01-13,11.967169761657715,12.08179796933044,11.737914458031003,11.772302142129702,3347070
2000-01-14,11.703533172607422,11.967177441237432,11.554517185209425,11.967177441237432,4831831
2000-01-18,11.508658409118652,11.63474955274524,11.038683743243455,11.554510138335148,7745739
2000-01-19,11.130387306213379,11.646212645952305,11.084535571986507,11.439883177088072,5754087
2000-01-20,10.878207206726074,11.245016708365402,10.648950712341934,11.199166076520047,6102078
2000-01-21,11.118926048278809,11.187702548264838,10.648950148503593,10.912595436601656,7201984
2000-01-24,11.004298210144043,11.692066570348269,10.91259583623142,11.46281007970716,8651152
2000-01-25,10.431158065795898,10.935521676750223,10.27067807811278,10.889669934063875,8228160
2000-01-26,10.454079627990723,10.637484319202727,10.156046726841522,10.431154875378294,7009397
2000-01-27,10.121657371520996,10.522855528291366,9.903865007555435,10.454079050813752,6155468
2000-01-28,9.582906723022461,10.110196040422622,9.44535264969932,10.075807244162148,11385821
2000-01-31,9.708999633789062,9.858015554639424,9.594370292028849,9.651684962908956,6506637
2000-02-01,9.846551895141602,9.903866561799765,9.640221318609962,9.812164206865578,8373394
2000-02-02,9.858015060424805,9.995569151922066,9.754849769731585,9.880940927627499,4869014
2000-02-03,9.708999633789062,9.97264378468068,9.445354371178487,9.949717916328636,7058338
2000-02-04,9.422426223754883,9.812161398612178,9.170243986071599,9.72045795820476,10730199
2000-02-07,9.388038635253906,9.537054521552607,9.227559261577696,9.388038635253906,11746524
2000-02-08,9.353650093078613,9.468278299634415,9.15878247544937,9.353650093078613,7658344
2000-02-09,9.284872055053711,9.640219012305863,9.261946749734483,9.514127887542534,8769055
2000-02-10,9.193169593811035,9.479740075248458,9.12439312295349,9.307797786386004,5535440
2000-02-11,8.872212409973145,9.365112914129643,8.723195965557007,9.193170606329783,6336932
2000-02-14,9.227561950683594,9.445354933701376,8.952454293372302,8.952454293372302,7424444
2000-02-15,9.617294311523438,9.69753483532991,9.101468487220648,9.284873175340806,10315788
2000-02-16,9.596583366394043,9.918770991496935,9.573569725463434,9.700143634606572,6143392
2000-02-17,9.964797973632812,10.05685030263603,9.573569437505626,9.941784333394416,6334072
