Price,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL
Date,,,,,
2000-01-03,1.9368668794631958,1.9490293100129426,1.894298743707007,1.909501596310228,3273600
2000-01-04,1.8730134963989258,1.9611908942494085,1.8699730756574848,1.9247036183455333,2446400
2000-01-05,1.9064598083496094,1.9277442321461349,1.866932122967003,1.866932122967003,1164800
2000-01-06,1.9368668794631958,1.9703137490589615,1.9125420183637025,1.9125420183637025,1073600
2000-01-07,1.882136583328247,1.964233186907543,1.8669337285427345,1.9429487448062521,2012800
2000-01-10,1.9429490566253662,2.0524109648530477,1.9338270453557074,2.0524109648530477,7582400
2000-01-11,1.979433536529541,1.9915959534324337,1.9368647062019084,1.945986704462832,4955200
2000-01-12,1.8942986726760864,1.9824761052713795,1.8942986726760864,1.9794356833319124,2713600
2000-01-13,1.9368668794631958,2.0311259018076946,1.9216640268599747,1.9277456133027726,4419200
2000-01-14,2.046327829360962,2.064571838106236,2.0159221378995236,2.0311249836302427,3134400
2000-01-18,2.0615315437316895,2.1040996628528403,2.0402471130033346,2.0584903805308112,2838400
2000-01-19,2.0280840396881104,2.073693307448199,2.012881197879855,2.073693307448199,4094400
2000-01-20,2.040248394012451,2.058491672994321,2.022004372694557,2.040248394012451,3382400
2000-01-21,1.994638442993164,2.0858570356394033,1.994638442993164,2.073694606108957,4289600
2000-01-24,1.915582299232483,2.009840535766578,1.8973382906545895,2.006800115115431,2654400
2000-01-25,1.8243635892868042,1.9155821399188668,1.8243635892868042,1.909500556786855,3206400
2000-01-26,1.8486886024475098,1.869973031809566,1.8000389023831016,1.8000389023831016,2884800
2000-01-27,1.8213237524032593,1.857811035878772,1.8091613245780884,1.8517294507983453,3680000
2000-01-28,1.751389503479004,1.8243640661239624,1.751389503479004,1.8243640661239624,2459200
2000-01-31,1.7696326971054077,1.7909163779511255,1.7179418490464757,1.7544291134988006,2233600
2000-02-01,1.7483493089675903,1.778755009510743,1.7270648731859424,1.75747131606483,1051200
2000-02-02,1.717942476272583,1.7605113381766329,1.7027396294506651,1.7574709172793628,1801600
2000-02-03,1.7240235805511475,1.763551268220526,1.7057795755742895,1.75747042811848,1832000
2000-02-04,1.6905779838562012,1.7240248561711464,1.6784155523176674,1.717943269233925,2139200
2000-02-07,1.654089331626892,1.7027390178512125,1.651048911821697,1.6996985980460175,1766400
2000-02-08,1.602399468421936,1.6692924259495576,1.602399468421936,1.6601711651517541,1401600
2000-02-09,1.6115217208862305,1.641927412920702,1.575034445043548,1.6054401370780196,3310400
2000-02-10,1.5841560363769531,1.6115220556961767,1.5719936085691921,1.6115220556961767,1352000
2000-02-11,1.5719932317733765,1.5932776609191495,1.541587540709847,1.5841556566658892,1659200
2000-02-14,1.5841560363769531,1.5963184641847141,1.5659127658331524,1.5719936085691921,1404800
2000-02-15,1.5598307847976685,1.5993592218903412,1.5598307847976685,1.5719932095179925,2776000
2000-02-16,1.5355066061019897,1.5841563262346139,1.5172633322201645,1.5811159043102792,2024000
2000-02-17,1.5446277856826782,1.559830629485464,1.5355057824668392,1.5446277856826782,841600
2000-02-18,1.4412479400634766,1.535506190560215,1.4108415020413292,1.5233437638184795,2905600
2000-02-22,1.471652865409851,1.4807748662751241,1.447328024659275,1.477734446765109,1360000
2000-02-23,1.4564505815505981,1.4959782772768817,1.4564505815505981,1.462531422892098,1884800
2000-02-24,1.3956388235092163,1.4564509645952857,1.3804359738216256,1.4564509645952857,1928000
2000-02-25,1.3743536472320557,1.4108409122028183,1.3682728075712485,1.4078004923724146,896000
2000-02-28,1.3755772113800049,1.3878045610531684,1.3511225120336776,1.3847471639112292,1097600
2000-02-29,1.31138277053833,1.3816902018997728,1.31138277053833,1.3755769015890542,1876800
2000-03-01,1.3144408464431763,1.3358381548892664,1.2869287419294908,1.3327815031538843,2932800
2000-03-02,1.2960999011993408,1.3174979635013582,1.271645186082372,1.3174979635013582,2374400
2000-03-03,1.3083261251449585,1.3939175538927595,1.2899854778480173,1.2930421280145021,2627200
2000-03-06,1.323610544204712,1.351122643367245,1.3083265422021517,1.3083265422021517,2220800
2000-03-07,1.31138277053833,1.3694628549803058,1.286928076699396,1.3327808142219049,3065600
2000-03-08,1.3816903829574585,1.4367138244543856,1.3236102909046263,1.3236102909046263,5073600
2000-03-09,1.4122589826583862,1.4367136771953448,1.3939175886066417,1.406144935875121,2291200
2000-03-10,1.3908611536026,1.4183725026396026,1.378633804441914,1.4000318520476565,1897600
2000-03-13,1.4092024564743042,1.4153165070337508,1.3694637398826934,1.3908617973929884,2163200
2000-03-14,1.4336565732955933,1.4519979710912214,1.4030885720338178,1.4183725726647054,1921600
2000-03-15,1.5161908864974976,1.5375889283249775,1.43671351156395,1.4428268113443927,3332800
2000-03-16,1.6506916284561157,1.6568056743030697,1.5253615247218948,1.537588870117866,4539200
2000-03-17,1.5926121473312378,1.650692246274717,1.5895554964126903,1.650692246274717,2780800
2000-03-20,1.5437030792236328,1.6323519453001847,1.5406464276481315,1.5467604770975107,3942400
2000-03-21,1.5620441436767578,1.574271493634505,1.5070206957177879,1.5406460946761464,3049600
2000-03-22,1.546760082244873,1.574271431998117,1.5161913353982348,1.571214781202909,3464000
2000-03-23,1.5834426879882812,1.6048399973838914,1.5284192228176225,1.5345332728581174,2112000
2000-03-24,1.5651015043258667,1.5834429107289623,1.5528741488233209,1.5834429107289623,2184000
2000-03-27,1.5620441436767578,1.5803847954642711,1.5589874927618748,1.5651007945916409,2280000
2000-03-28,1.5620441436767578,1.5834421926773692,1.5620441436767578,1.5620441436767578,2054400
2000-03-29,1.5498168468475342,1.5864988979782553,1.5345328454509604,1.5620441972244412,1656000
2000-03-30,1.5956696271896362,1.6109536288721655,1.558987575372613,1.558987575372613,1484800
2000-03-31,1.6904311180114746,1.6965451667649099,1.5681576059256845,1.583442354660127,2969600
2000-04-03,1.7301703691482544,1.7515676715659327,1.6812609699680665,1.6812609699680665,4408000
2000-04-04,1.6965447664260864,1.7240561135788801,1.638464675316099,1.7240561135788801,2913600
2000-04-05,1.7362849712371826,1.748512330189557,1.6690348701485047,1.67514817647531,3192000
2000-04-06,1.7851927280426025,1.8065907726587245,1.7515673359741337,1.7607380331379092,6147200
2000-04-07,1.7607383728027344,1.8157618201019228,1.7546250710462723,1.8157618201019228,3243200
2000-04-10,1.7729666233062744,1.782137326898022,1.7393412076689228,1.7485119112606706,1566400
2000-04-11,1.7851927280426025,1.7913067749178069,1.7729653805902559,1.7729653805902559,1804800
2000-04-12,1.7943634986877441,1.840216240086285,1.779079500320928,1.7851928011484175,2075200
2000-04-13,1.8096466064453125,1.8127032553547413,1.7851919225744297,1.7851919225744297,1558400
2000-04-14,1.7515681982040405,1.8035350101813306,1.7362841929393928,1.8035350101813306,3073600
2000-04-17,1.6751468181610107,1.742397611017284,1.6262374220103242,1.7393402140342469,3963200
2000-04-18,1.6170673370361328,1.6659767517389152,1.5987266796718105,1.6659767517389152,2310400
2000-04-19,1.644579291343689,1.7362840623317422,1.6140105368154223,1.6170671883787369,1948800
2000-04-20,1.6109538078308105,1.6629198671032013,1.5834424524864081,1.6537491665556212,2145600
2000-04-24,1.5773283243179321,1.6109537271085872,1.5406462702640267,1.6109537271085872,2158400
2000-04-25,1.6170673370361328,1.6629200998946019,1.565101270489037,1.6629200998946019,2196800
2000-04-26,1.5956696271896362,1.6292942816315499,1.5742715770551423,1.6292942816315499,2196800
2000-04-27,1.5620441436767578,1.6140101944226297,1.5345327928463806,1.5834421926773692,1870400
2000-04-28,1.5406461954116821,1.5773282476833888,1.5284188446544467,1.5773282476833888,1761600
2000-05-01,1.4825661182403564,1.5467602705436796,1.476452815905722,1.510078217641042,4057600
2000-05-02,1.4978508949279785,1.540646250972514,1.4703387950083227,1.4795094949815413,3214400
2000-05-03,1.5009069442749023,1.546759679455319,1.4917362479792207,1.510077640570584,2200000
2000-05-04,1.5070205926895142,1.537589338643141,1.4947932435676963,1.4947932435676963,2078400
2000-05-05,1.5437030792236328,1.5528737802485135,1.5039643698469856,1.5070210214224868,1768000
2000-05-08,1.53147554397583,1.5620442949802713,1.5223055903429563,1.5375895926960332,1196800
2000-05-09,1.5589879751205444,1.565101278841797,1.5314758694795687,1.5314758694795687,940800
2000-05-10,1.5681573152542114,1.5834420611554945,1.5589873632712254,1.5589873632712254,1766400
2000-05-11,1.6170673370361328,1.632352088854584,1.5620446186447237,1.5620446186447237,2136000
2000-05-12,1.632351279258728,1.6568059744813453,1.5926118397984212,1.626237232304038,1988800
2000-05-15,1.6537493467330933,1.6568067447809514,1.63540868993804,1.641521993436918,1972800
2000-05-16,1.6598626375198364,1.6598626375198364,1.595669248643432,1.601782549346862,2100800
2000-05-17,1.6568065881729126,1.6812612924537058,1.623181183212235,1.6476358874930281,1276800
2000-05-18,1.601783275604248,1.6568067383734493,1.5864992706177428,1.6568067383734493,3785600
2000-05-19,1.5620441436767578,1.5895554945071353,1.5589874927618748,1.5895554945071353,1676800
2000-05-22,1.546760082244873,1.595669480160945,1.5314753356724609,1.574271431998117,2156800
2000-05-23,1.470338225364685,1.546759700469641,1.4581108789036523,1.546759700469641,2353600
2000-05-24,1.470338225364685,1.49785031462551,1.470338225364685,1.4764522717442023,2408000
2000-05-25,1.4733963012695312,1.491736956271234,1.451998248518923,1.4733963012695312,1185600
2000-05-26,1.4733963012695312,1.4795096041706501,1.4581115514200418,1.4672822520700661,1548800
2000-05-30,1.4715524911880493,1.4838410281707621,1.4377588269773955,1.4715524911880493,2209600
2000-05-31,1.4592639207839966,1.4715524574852665,1.4561919741168685,1.4715524574852665,1108800
2000-06-01,1.4961295127868652,1.5053461027095,1.4531192598364016,1.4561919564991122,1782400
2000-06-02,1.5145618915557861,1.5329950707798228,1.502273355417336,1.502273355417336,2500800
2000-06-05,1.5237784385681152,1.5360669743630193,1.4899847776239532,1.5207064921275646,2468800
2000-06-06,1.5360673666000366,1.5514278527578136,1.499201749801636,1.5237788276672364,2024000
2000-06-07,1.5114905834197998,1.5360676660770325,1.4992020420911836,1.5360676660770325,1704000
2000-06-08,1.5053462982177734,1.5207067833952899,1.496129707098125,1.5053462982177734,1153600
2000-06-09,1.517634630203247,1.5545002396409848,1.5084180403356264,1.511489986947252,2312000
2000-06-12,1.5299240350723267,1.545284526881863,1.5176354916180637,1.520707439973337,2043200
2000-06-13,1.5329954624176025,1.5422120543842042,1.5268508177622298,1.5268508177622298,2227200
2000-06-14,1.5575727224349976,1.5729332108135985,1.532995641016035,1.532995641016035,1129600
2000-06-15,1.542211651802063,1.5606440808907118,1.5299231157320574,1.5606440808907118,1156800
2000-06-16,1.5560367107391357,1.5698612249468005,1.5391394989041136,1.5422121965314712,1222400
2000-06-19,1.5268508195877075,1.5606444901503735,1.5268508195877075,1.5606444901503735,2067200
2000-06-20,1.5452841520309448,1.5483560996410333,1.5268509663044385,1.5268509663044385,1145600
2000-06-21,1.5299240350723267,1.545284526881863,1.5237793883286102,1.5391398801381464,1278400
2000-06-22,1.5637166500091553,1.5637166500091553,1.517635183923386,1.5422122658490034,2057600
2000-06-23,1.5760043859481812,1.6005814553198199,1.5483553704132462,1.5514273165765424,1446400
2000-06-26,1.551427960395813,1.6190153042318682,1.551427960395813,1.5760050399665702,2307200
2000-06-27,1.5360673666000366,1.548355905532837,1.4961298025766592,1.5299234721500834,5222400
2000-06-28,1.6021175384521484,1.6282314280140873,1.5237784948808872,1.5483555673789662,3072000
2000-06-29,1.7357560396194458,1.7787663034496983,1.5913662611264487,1.5913662611264487,5472000
2000-06-30,1.5813806056976318,1.7357553213044135,1.539138768093786,1.7357553213044135,11512000
2000-07-03,1.6220868825912476,1.6220868825912476,1.5790773781449885,1.5944378618734543,1600000
2000-07-05,1.6067265272140503,1.6466640881115315,1.600581883212142,1.63437555014055,1451200
2000-07-06,1.591366171836853,1.609798605277784,1.5606444493914395,1.6067266580431117,5243200
2000-07-07,1.5760043859481812,1.5944375629932275,1.5698604936215887,1.5944375629932275,2676800
2000-07-10,1.6313034296035767,1.6466639129249112,1.5667887996277672,1.569860746285483,1113600
2000-07-11,1.6804583072662354,1.7019634432906041,1.665097817263007,1.7019634432906041,2852800
2000-07-12,1.6620248556137085,1.6743133956737597,1.6435924205401127,1.6743133956737597,2254400
2000-07-13,1.7142515182495117,1.7265400569106806,1.6466641805966435,1.6466641805966435,1505600
2000-07-14,1.723467469215393,1.7388287060424363,1.7081069824212747,1.7081069824212747,1228800
2000-07-17,1.7111785411834717,1.7265397745221458,1.689674164568286,1.7265397745221458,1278400
2000-07-18,1.701962947845459,1.7388285631413944,1.6988902507128167,1.7050348949452376,1355200
2000-07-19,1.7419004440307617,1.7511170350126348,1.6988901861372443,1.7019628831530917,2793600
2000-07-20,1.7603329420089722,1.772621480434921,1.7419005093864801,1.7480444035830232,2094400
2000-07-21,1.7357560396194458,1.757261171534572,1.7326840922124103,1.7541892241275365,1326400
2000-07-24,1.7296119928359985,1.738828584280244,1.7081068628103835,1.738828584280244,1472000
2000-07-25,1.74497389793396,1.7664790454520802,1.7357572989928396,1.7357572989928396,3564800
2000-07-26,1.7296119928359985,1.754189069998738,1.7019629685361348,1.7019629685361348,2945600
2000-07-27,1.7511168718338013,1.7634054086535724,1.7173232080712386,1.7326836915877617,1323200
2000-07-28,1.701962947845459,1.751117101573373,1.6866017122808383,1.751117101573373,1244800
2000-07-31,1.705034852027893,1.7879826718640888,1.6896743668827738,1.7081067990503482,1724800
2000-08-01,1.6773855686187744,1.732683606578314,1.6466638530602415,1.6958179979277115,2939200
2000-08-02,1.6896740198135376,1.7265396266091129,1.6804574306064712,1.6804574306064712,1603200
2000-08-03,1.6620248556137085,1.6773860932134945,1.652809013093392,1.652809013093392,2620800
2000-08-04,1.6866016387939453,1.6896743357927069,1.6620245630008355,1.6681692069655283,1321600
2000-08-07,1.6681687831878662,1.6835292641482118,1.6650968370023251,1.6835292641482118,2198400
2000-08-08,1.6958181858062744,1.701962829611833,1.6466640354930488,1.6466640354930488,937600
2000-08-09,1.6620248556137085,1.6958185282870903,1.6620248556137085,1.6958185282870903,1441600
2000-08-10,1.6620248556137085,1.683529988227039,1.655880960600164,1.6620248556137085,928000
2000-08-11,1.6804583072662354,1.7019634432906041,1.6435926812386383,1.6435926812386383,1411200
2000-08-14,1.6988903284072876,1.7050349729207182,1.6743132504193596,1.6804578949327904,3131200
2000-08-15,1.6896740198135376,1.7265396266091129,1.6896740198135376,1.6988898589879138,1513600
2000-08-16,1.6866016387939453,1.692746282758638,1.6712411539314593,1.6896743357927069,998400
2000-08-17,1.6773855686187744,1.6927460513816766,1.6528084961850393,1.6927460513816766,1689600
2000-08-18,1.649736762046814,1.6712419004804047,1.646664813708634,1.6650980038040448,1350400
2000-08-21,1.637447714805603,1.668169438833587,1.637447714805603,1.6405204122314558,1051200
2000-08-22,1.615943193435669,1.6374475733614624,1.6097985491476778,1.634375626233902,2846400
2000-08-23,1.6128703355789185,1.6220869260761865,1.5944379046171775,1.6190149792546955,1454400
2000-08-24,1.640519380569458,1.6558798579073462,1.6190142622769366,1.6190142622769366,1144000
2000-08-25,1.6466646194458008,1.6497365674215723,1.6251594835492469,1.634376077509638,902400
2000-08-28,1.6435925960540771,1.665097730963872,1.6374479503514032,1.6405206482192616,857600
