Price,Close,High,Low,Open,Volume
Ticker,GEN,GEN,GEN,GEN,GEN
Date,,,,,
2000-01-03,2.5767831802368164,2.709869956880217,2.5201505828689745,2.7070381541828534,11653600
2000-01-04,2.4578535556793213,2.661730809145809,2.449358842947107,2.5682872408025577,8544000
2000-01-05,2.3106095790863037,2.4578543071653325,2.186017886096356,2.4238747545317105,12973600
2000-01-06,2.177523136138916,2.310609542341926,2.1350485231933973,2.2766299902486624,11642400
2000-01-07,2.350252389907837,2.395558460074735,2.169028109240245,2.174691368011107,16177600
2000-01-10,2.571120262145996,2.5824467831246127,2.401222447466745,2.4238754894239785,7756800
2000-01-11,2.361579179763794,2.571119778447872,2.3162731043726423,2.571119778447872,6324800
2000-01-12,2.418210983276367,2.418210983276367,2.3162723469790025,2.3898946954159883,6470400
2000-01-13,2.477675676345825,2.5314764573075506,2.4012215165512334,2.43378542456924,4000800
2000-01-14,2.395559549331665,2.5711206510557347,2.395559549331665,2.497498253558544,4434400
2000-01-18,2.4805076122283936,2.5711197624467825,2.4323700802538353,2.4451124138782965,5034400
2000-01-19,2.5597927570343018,2.610762081842507,2.4918336572900284,2.5144866905381194,6753600
2000-01-20,2.7381863594055176,2.774997376261643,2.6277526175212294,2.678721957085219,19503200
2000-01-21,2.6404941082000732,2.7580068951445074,2.599435656819977,2.741017119609736,8452800
2000-01-24,2.647573947906494,2.7948186926166882,2.6277523671357756,2.6277523671357756,10001600
2000-01-25,2.6277518272399902,2.6787211514752487,2.5371396952661973,2.6730578932268867,5762400
2000-01-26,2.6192572116851807,2.7523436127224574,2.5994356342378766,2.627751926549836,7943200
2000-01-27,2.4068849086761475,2.6730580632826864,2.3106095123291017,2.6730580632826864,8400800
2000-01-28,2.2681350708007812,2.4436960741394267,2.248313494369107,2.384231690502252,10860000
2000-01-31,2.2681350708007812,2.321935850607894,2.106732040063748,2.276629785230179,10579200
2000-02-01,2.3021154403686523,2.310610157825791,2.1860184336293025,2.3049468976350416,5226400
2000-02-02,2.429537534713745,2.4918333689371748,2.310609123923562,2.3559151851769653,7731200
2000-02-03,2.6192572116851807,2.6688103775732444,2.480507206527647,2.5541295665387413,8777600
2000-02-04,2.656069278717041,2.673059060883675,2.582446889328296,2.6220897143837743,7151200
2000-02-07,2.8741042613983154,2.9448948296671253,2.6504053467004125,2.7070379395786266,20037600
2000-02-08,2.7665023803710938,2.956221396800396,2.752344059090024,2.922241840515334,13778400
2000-02-09,2.848618507385254,2.8882613096749092,2.763669645335992,2.8203022200355,5768800
2000-02-10,3.1317825317382812,3.143109050840409,2.8486195541850914,2.8486195541850914,14156800
2000-02-11,2.9788730144500732,3.1261176881681374,2.916577190953969,3.1204544314866736,10166400
2000-02-14,2.8995883464813232,3.029843291733414,2.862777339130318,3.01285351626575,4259200
2000-02-15,2.8995883464813232,2.9165781219489872,2.8033129521645606,2.910914863459766,3693600
2000-02-16,3.0100226402282715,3.060991973532379,2.8939254798221126,2.8967572822790753,4661600
2000-02-17,2.89534068107605,3.0241799823672557,2.8882617809125475,3.0241799823672557,6163200
2000-02-18,2.8995883464813232,2.9732107068412006,2.8486190200783312,2.9222413804382086,3620000
2000-02-22,2.913747787475586,2.995864716659891,2.769334303301865,2.9533906098132405,6072000
2000-02-23,3.058159589767456,3.103465657764011,2.8769353177812365,2.9109148687786526,7748800
2000-02-24,3.007189989089966,3.1261184067375916,2.984536957157085,3.0808123428718295,7815200
2000-02-25,3.250711441040039,3.262037961740527,3.044002783914115,3.063823849481988,10382400
2000-02-28,3.1714248657226562,3.3469858850751604,3.103465761457171,3.2761954971231586,8664000
2000-02-29,3.236553192138672,3.375302706041156,3.1600988422331624,3.2393844762676864,7821600
2000-03-01,3.250711441040039,3.3753031687454067,3.2167318789385755,3.250711441040039,9414400
2000-03-02,3.120455741882324,3.307343290851683,3.0808129284645815,3.2592059345023254,6732800
2000-03-03,3.2846896648406982,3.3866283096116163,3.1940775361554374,3.1940775361554374,5336800
2000-03-06,3.4319350719451904,3.5168839598646255,3.355481418475608,3.361144677670237,7325600
2000-03-07,3.4942307472229004,3.6018326665052913,3.423440356510799,3.4998940061325,9005600
2000-03-08,3.56785249710083,3.5791790129646426,3.5055566598498635,3.5621892391689243,10022400
2000-03-09,3.641474962234497,3.6981075432956865,3.5735158649610694,3.596168897385545,9001600
2000-03-10,3.661297082901001,3.6924446599884235,3.5905060037310745,3.6471385905407128,8627200
2000-03-13,3.4687461853027344,3.6358119657991903,3.3979551082235426,3.610327648145382,3676800
2000-03-14,3.2592055797576904,3.5678528192578463,2.978873941158138,3.499893717938649,12992000
2000-03-15,3.120455741882324,3.26770047743394,2.9845375244500634,3.26770047743394,9296800
2000-03-16,3.1714248657226562,3.2507104873657227,2.859945637839181,3.0949712190818643,8513600
2000-03-17,3.2337210178375244,3.296016869319508,3.058159981842843,3.0751497595197472,3692000
2000-03-20,3.1855835914611816,3.3526493893609604,3.1714250980441516,3.239384207287955,4995200
2000-03-21,3.1600987911224365,3.2308898803090926,2.9902010066534883,3.188415088533928,6002400
2000-03-22,3.2846896648406982,3.3299957291833286,3.097802149427348,3.1714245039841225,3897600
2000-03-23,3.2846896648406982,3.4036180837401027,3.2535420912629793,3.3130059550548423,3748800
2000-03-24,3.3215019702911377,3.4432617012395497,3.26203740117431,3.290353698059504,2595200
2000-03-27,3.2195627689361572,3.414944839466686,3.1402771507727514,3.3526489966240103,3605600
2000-03-28,3.313007354736328,3.3469869173490086,3.219563903209443,3.239384969075521,5792800
2000-03-29,3.2535400390625,3.315835838239965,3.0355043962837507,3.315835838239965,7219200
2000-03-30,3.262037754058838,3.329996873935064,3.10912973433733,3.182752114203241,9133600
2000-03-31,3.4036178588867188,3.4489239202362927,3.2733629325066946,3.3526485398684485,11280000
2000-04-03,2.794818878173828,3.4602517304269638,2.7749972960870903,3.414945652123501,13176000
2000-04-04,2.633415460586548,2.967547744833013,2.3729055440554054,2.8967571794741533,16571200
2000-04-05,2.8995883464813232,2.9675474483519793,2.624920482583022,2.6673947484232485,13575200
2000-04-06,2.944894313812256,3.0043588715759353,2.8542821810795713,2.9703793218011785,4962400
2000-04-07,3.0185177326202393,3.0355075134792653,2.9024212424082068,2.927905568038769,4152800
2000-04-10,2.7806591987609863,3.075148564006549,2.763669427689127,3.075148564006549,6331200
2000-04-11,2.694295644760132,2.8995886108854765,2.627752178614963,2.7211961250369012,5964000
2000-04-12,2.6305840015411377,2.7863234525864287,2.582446126787422,2.7636704163865393,5705600
2000-04-13,2.588109254837036,2.718364206393386,2.5597929610204386,2.704206232314029,4160000
2000-04-14,2.3813998699188232,2.5428025303052952,2.2256601211803586,2.5399710744812913,10435200
2000-04-17,2.6957108974456787,2.6985426993685584,2.28795630791608,2.33892563160728,7915200
2000-04-18,2.876936197280884,2.9222422791278264,2.661732308507904,2.7353546915091864,5761600
2000-04-19,3.0383386611938477,3.0524964623930764,2.85994566513637,2.9024204513655847,8485600
2000-04-20,2.6957108974456787,2.916577966774211,2.542802926372079,2.916577966774211,12801600
2000-04-24,2.5031604766845703,2.6277521746190966,2.3672422607559964,2.6164256566250486,7550400
2000-04-25,2.6730575561523438,2.712700358891891,2.5796139796666004,2.5824454356048068,6702400
2000-04-26,2.5003280639648438,2.79198561796156,2.4861697490570482,2.729689792814345,4660000
2000-04-27,2.6900482177734375,2.763670590049342,2.4182117662931746,2.4691811009457236,7299200
2000-04-28,2.8287973403930664,2.8344605979857875,2.6504045533934475,2.7183636445061,3033600
2000-05-01,2.800481081008911,2.888261401762996,2.7749962487526827,2.8287973692614896,3780800
2000-05-02,2.789154529571533,2.854281818879765,2.7863227279540563,2.808975758262626,5887200
2000-05-03,2.650405168533325,2.7693336055828977,2.5371399903908753,2.7537594707593644,5497600
2000-05-04,2.7665023803710938,2.8089766528984605,2.6617319089965252,2.6999590826461803,9112000
2000-05-05,2.7410171031951904,2.899588340570119,2.7353538447175145,2.8316292388380067,7707200
2000-05-08,2.7042059898376465,2.7636700286916343,2.6532366655380057,2.7325222811152248,7119200
2000-05-09,2.7410171031951904,2.7466803616728663,2.6164254166863183,2.7127008108068105,5348000
2000-05-10,2.5739517211914062,2.724027931270256,2.5031608017078026,2.724027931270256,5454400
2000-05-11,2.588109254837036,2.6504051012335514,2.463517562044006,2.6504051012335514,8564800
2000-05-12,2.562624454498291,2.735353653141007,2.5597926526288513,2.6277517496012988,3802400
2000-05-15,2.647573947906494,2.6560686641954283,2.537140216544887,2.6050993294880533,4304000
2000-05-16,2.7410171031951904,2.7749966540612467,2.6815530620085255,2.6843845184184305,5498400
2000-05-17,2.9675471782684326,2.984536952189817,2.6843842795786967,2.7155323712634853,10359200
2000-05-18,2.8514504432678223,3.0326748636717977,2.831628868360389,2.925072966674103,6935200
2000-05-19,2.8231353759765625,2.9420640127295177,2.808977052680438,2.848619873988428,4989600
2000-05-22,2.808976411819458,2.8429559651882417,2.6050990916067556,2.8033131529246607,3828000
2000-05-23,2.639078140258789,2.891093285708981,2.627751624635361,2.7863228433633567,3637600
2000-05-24,2.908083438873291,2.9080834388732906,2.60509877873243,2.6390783280202443,6028800
2000-05-25,2.8542823791503906,3.069486209324428,2.8316293443952287,2.8882619312831337,7055200
2000-05-26,2.8316290378570557,2.8769351024627685,2.8089760055541992,2.859945328235626,1272800
2000-05-30,3.083644390106201,3.083644390106201,2.8316290582629544,2.8769351231951616,5825600
2000-05-31,2.9788730144500732,3.0694851213534973,2.916577190953969,3.0609905819890577,4246400
2000-06-01,3.1714248657226562,3.1827513831002374,3.018516881125314,3.018516881125314,9565600
2000-06-02,3.168593168258667,3.2648685533957793,3.128950362613974,3.2195624898018442,6306400
2000-06-05,3.168593168258667,3.1940774833724217,3.1034653561845515,3.1728402660627646,3910400
2000-06-06,3.120455741882324,3.2393841821355527,3.1091292237629693,3.2167311458968424,4073600
2000-06-07,3.1714248657226562,3.1827513831002374,3.103465761457171,3.1048815761293684,4895200
2000-06-08,3.148772954940796,3.2308905808985133,3.103466869258195,3.1912477559262373,5634400
2000-06-09,3.239384651184082,3.313007029620084,3.1431092332293105,3.168594248345878,6325600
2000-06-12,3.128950834274292,3.296016623302712,3.126118859214943,3.262037070485158,3366400
2000-06-13,3.2195627689361572,3.2337205693789017,3.0808125914923337,3.10912888369355,3530400
2000-06-14,3.123288154602051,3.247879871368633,3.103466399458508,3.2337213760781167,4892800
2000-06-15,3.2223942279815674,3.30734310921131,3.1091290530085773,3.1204555705058765,6732000
2000-06-16,3.134613513946533,3.2960160143523574,3.109128508383925,3.264868442348774,6318400
2000-06-19,2.8372936248779297,3.1317831827494915,2.7806610175949373,3.1147934005645936,13390400
2000-06-20,2.8316290378570557,2.9024201094613233,2.8287975816481192,2.8882616186141967,10376800
2000-06-21,2.7013747692108154,2.8995888508090935,2.6277523960457407,2.8542827750152013,7778400
2000-06-22,2.571120262145996,2.7410180768252466,2.5201509177422206,2.739602434531914,12482400
2000-06-23,2.656069278717041,2.752344710994631,2.5597938464394514,2.61925825685167,10220800
2000-06-26,2.435201644897461,2.6957115883050964,2.3785690485044966,2.6518211532715807,9172000
2000-06-27,2.38989520072937,2.5286452134110835,2.3785686831903683,2.4663493669465737,10784000
2000-06-28,2.489002227783203,2.537139751125175,2.42387458366423,2.443696160798825,9665600
2000-06-29,2.582446336746216,2.622089153319074,2.4408648489860068,2.4408648489860068,6806400
2000-06-30,2.4436967372894287,2.5937729467506134,2.3559160389699896,2.568288450888803,9589600
2000-07-03,2.455024003982544,2.491835030467241,2.3785698018096393,2.4295391547055605,2783200
2000-07-05,2.177523136138916,2.4295379746683485,2.1746913339688714,2.4295379746683485,11044000
2000-07-06,2.3332631587982178,2.3587480020509672,2.152038835784764,2.222829759790877,14459200
2000-07-07,2.3021154403686523,2.370074562657646,2.2454828384611574,2.3502529791610374,16140800
2000-07-10,2.2851245403289795,2.355915085204542,2.1973438775465444,2.2865403546830687,7588800
2000-07-11,2.265303373336792,2.333262474536896,2.2454821416490267,2.28795640707016,6932000
2000-07-12,2.253977060317993,2.29645167523836,2.242650542426948,2.2737986394562695,10446400
2000-07-13,2.265303373336792,2.3559155082702636,2.234155624782343,2.31627269923687,11045600
2000-07-14,2.372905969619751,2.423875310255975,2.268135831140939,2.3559161894076763,8127200
2000-07-17,2.38989520072937,2.4691808235023824,2.355915648112365,2.460686108177073,6418400
2000-07-18,2.2992827892303467,2.412547951261398,2.2766297568241365,2.412547951261398,6197600
2000-07-19,2.140711545944214,2.3191043476018187,2.0954054814797862,2.3134410895437654,8640800
2000-07-20,2.73535418510437,2.7863235177460663,2.3417578447557807,2.3474211039381916,25139200
2000-07-21,2.7410171031951904,2.922241374480823,2.605098899730966,2.6702265450531733,11597600
2000-07-24,2.7183642387390137,2.81463963886102,2.6220888386170067,2.7127009799083073,5332800
2000-07-25,2.7183642387390137,2.755175593967548,2.6957112034161885,2.7240274975697196,6013600
2000-07-26,2.885430097579956,2.944894133210089,2.684384267579966,2.688631883870243,6459200
2000-07-27,2.2766308784484863,2.60226855254811,2.2256615304235203,2.5937734883816086,30843200
2000-07-28,2.222829580307007,2.3134417344971947,2.197344739112048,2.242650816207142,11786400
2000-07-31,2.3219356536865234,2.3275989113784417,2.1237216344693812,2.2596398190754217,15932000
2000-08-01,2.251146078109741,2.3502529577145013,2.2369877549330797,2.270967315767506,10269600
2000-08-02,2.38423228263855,2.4436966810440124,2.1860181973835635,2.2568091149464538,11245600
2000-08-03,2.5286448001861572,2.531476256279256,2.273798197205024,2.299282684674224,9987200
2000-08-04,2.4946651458740234,2.6107617538565244,2.4861700866442824,2.5272285314194107,13859200
2000-08-07,2.4408648014068604,2.494665938535973,2.412548504406781,2.494665938535973,6441600
2000-08-08,2.4210431575775146,2.4578541646336487,2.3842318048635165,2.4380329329090835,4220000
2000-08-09,2.3559157848358154,2.4663495100789463,2.330431291723034,2.460686250980783,5062400
2000-08-10,2.236987352371216,2.3672423121295396,2.2115028591604964,2.34175781891882,11378400
2000-08-11,2.1916816234588623,2.242650963539301,2.169028583423112,2.21008704565893,7015200
2000-08-14,2.0500998497009277,2.2058396519961154,2.035941874396591,2.177523355729528,12604800
2000-08-15,1.9906363487243652,2.047268956857946,1.9368351981684593,2.047268956857946,20768000
2000-08-16,2.188849449157715,2.225660454326559,1.9594873211119324,1.9821403537259432,17010400
2000-08-17,2.126554012298584,2.1973445797981777,2.0982377161671644,2.1973445797981777,12026400
2000-08-18,2.2851245403289795,2.3014060597432047,2.1463745607993303,2.160532877169124,9806400
